command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	6556651	File	/home/p4ultr4n/workplace/ReVeal/raw_code/pnm_decode_frame_01_1.c								
ANR	6556652	Function	pnm_decode_frame	1:0:0:7216							
ANR	6556653	FunctionDef	"pnm_decode_frame (AVCodecContext * avctx , void * data , int * got_frame , AVPacket * avpkt)"		6556652	0					
ANR	6556654	CompoundStatement		5:0:126:7216	6556652	0					
ANR	6556655	IdentifierDeclStatement	const uint8_t * buf = avpkt -> data ;	7:4:133:167	6556652	0	True				
ANR	6556656	IdentifierDecl	* buf = avpkt -> data		6556652	0					
ANR	6556657	IdentifierDeclType	const uint8_t *		6556652	0					
ANR	6556658	Identifier	buf		6556652	1					
ANR	6556659	AssignmentExpression	* buf = avpkt -> data		6556652	2		=			
ANR	6556660	Identifier	buf		6556652	0					
ANR	6556661	PtrMemberAccess	avpkt -> data		6556652	1					
ANR	6556662	Identifier	avpkt		6556652	0					
ANR	6556663	Identifier	data		6556652	1					
ANR	6556664	IdentifierDeclStatement	int buf_size = avpkt -> size ;	9:4:174:208	6556652	1	True				
ANR	6556665	IdentifierDecl	buf_size = avpkt -> size		6556652	0					
ANR	6556666	IdentifierDeclType	int		6556652	0					
ANR	6556667	Identifier	buf_size		6556652	1					
ANR	6556668	AssignmentExpression	buf_size = avpkt -> size		6556652	2		=			
ANR	6556669	Identifier	buf_size		6556652	0					
ANR	6556670	PtrMemberAccess	avpkt -> size		6556652	1					
ANR	6556671	Identifier	avpkt		6556652	0					
ANR	6556672	Identifier	size		6556652	1					
ANR	6556673	Statement	PNMContext	11:4:215:224	6556652	2	True				
ANR	6556674	Statement	*	11:15:226:226	6556652	3	True				
ANR	6556675	Statement	const	11:17:228:232	6556652	4	True				
ANR	6556676	ExpressionStatement	s = avctx -> priv_data	11:23:234:254	6556652	5	True				
ANR	6556677	AssignmentExpression	s = avctx -> priv_data		6556652	0		=			
ANR	6556678	Identifier	s		6556652	0					
ANR	6556679	PtrMemberAccess	avctx -> priv_data		6556652	1					
ANR	6556680	Identifier	avctx		6556652	0					
ANR	6556681	Identifier	priv_data		6556652	1					
ANR	6556682	Statement	AVFrame	13:4:261:267	6556652	6	True				
ANR	6556683	Statement	*	13:12:269:269	6556652	7	True				
ANR	6556684	Statement	const	13:14:271:275	6556652	8	True				
ANR	6556685	ExpressionStatement	p = data	13:20:277:288	6556652	9	True				
ANR	6556686	AssignmentExpression	p = data		6556652	0		=			
ANR	6556687	Identifier	p		6556652	0					
ANR	6556688	Identifier	data		6556652	1					
ANR	6556689	IdentifierDeclStatement	"int i , j , n , linesize , h , upgrade = 0 , is_mono = 0 ;"	15:4:295:345	6556652	10	True				
ANR	6556690	IdentifierDecl	i		6556652	0					
ANR	6556691	IdentifierDeclType	int		6556652	0					
ANR	6556692	Identifier	i		6556652	1					
ANR	6556693	IdentifierDecl	j		6556652	1					
ANR	6556694	IdentifierDeclType	int		6556652	0					
ANR	6556695	Identifier	j		6556652	1					
ANR	6556696	IdentifierDecl	n		6556652	2					
ANR	6556697	IdentifierDeclType	int		6556652	0					
ANR	6556698	Identifier	n		6556652	1					
ANR	6556699	IdentifierDecl	linesize		6556652	3					
ANR	6556700	IdentifierDeclType	int		6556652	0					
ANR	6556701	Identifier	linesize		6556652	1					
ANR	6556702	IdentifierDecl	h		6556652	4					
ANR	6556703	IdentifierDeclType	int		6556652	0					
ANR	6556704	Identifier	h		6556652	1					
ANR	6556705	IdentifierDecl	upgrade = 0		6556652	5					
ANR	6556706	IdentifierDeclType	int		6556652	0					
ANR	6556707	Identifier	upgrade		6556652	1					
ANR	6556708	AssignmentExpression	upgrade = 0		6556652	2		=			
ANR	6556709	Identifier	upgrade		6556652	0					
ANR	6556710	PrimaryExpression	0		6556652	1					
ANR	6556711	IdentifierDecl	is_mono = 0		6556652	6					
ANR	6556712	IdentifierDeclType	int		6556652	0					
ANR	6556713	Identifier	is_mono		6556652	1					
ANR	6556714	AssignmentExpression	is_mono = 0		6556652	2		=			
ANR	6556715	Identifier	is_mono		6556652	0					
ANR	6556716	PrimaryExpression	0		6556652	1					
ANR	6556717	IdentifierDeclStatement	unsigned char * ptr ;	17:4:352:370	6556652	11	True				
ANR	6556718	IdentifierDecl	* ptr		6556652	0					
ANR	6556719	IdentifierDeclType	unsigned char *		6556652	0					
ANR	6556720	Identifier	ptr		6556652	1					
ANR	6556721	IdentifierDeclStatement	"int components , sample_len , ret ;"	19:4:377:408	6556652	12	True				
ANR	6556722	IdentifierDecl	components		6556652	0					
ANR	6556723	IdentifierDeclType	int		6556652	0					
ANR	6556724	Identifier	components		6556652	1					
ANR	6556725	IdentifierDecl	sample_len		6556652	1					
ANR	6556726	IdentifierDeclType	int		6556652	0					
ANR	6556727	Identifier	sample_len		6556652	1					
ANR	6556728	IdentifierDecl	ret		6556652	2					
ANR	6556729	IdentifierDeclType	int		6556652	0					
ANR	6556730	Identifier	ret		6556652	1					
ANR	6556731	IdentifierDeclStatement	unsigned int maskval = 0 ;	21:4:415:439	6556652	13	True				
ANR	6556732	IdentifierDecl	maskval = 0		6556652	0					
ANR	6556733	IdentifierDeclType	unsigned int		6556652	0					
ANR	6556734	Identifier	maskval		6556652	1					
ANR	6556735	AssignmentExpression	maskval = 0		6556652	2		=			
ANR	6556736	Identifier	maskval		6556652	0					
ANR	6556737	PrimaryExpression	0		6556652	1					
ANR	6556738	ExpressionStatement	s -> bytestream_start = s -> bytestream = ( uint8_t * ) buf	25:4:448:511	6556652	14	True				
ANR	6556739	AssignmentExpression	s -> bytestream_start = s -> bytestream = ( uint8_t * ) buf		6556652	0		=			
ANR	6556740	PtrMemberAccess	s -> bytestream_start		6556652	0					
ANR	6556741	Identifier	s		6556652	0					
ANR	6556742	Identifier	bytestream_start		6556652	1					
ANR	6556743	AssignmentExpression	s -> bytestream = ( uint8_t * ) buf		6556652	1		=			
ANR	6556744	PtrMemberAccess	s -> bytestream		6556652	0					
ANR	6556745	Identifier	s		6556652	0					
ANR	6556746	Identifier	bytestream		6556652	1					
ANR	6556747	CastExpression	( uint8_t * ) buf		6556652	1					
ANR	6556748	CastTarget	uint8_t *		6556652	0					
ANR	6556749	Identifier	buf		6556652	1					
ANR	6556750	ExpressionStatement	s -> bytestream_end = ( uint8_t * ) buf + buf_size	29:4:518:565	6556652	15	True				
ANR	6556751	AssignmentExpression	s -> bytestream_end = ( uint8_t * ) buf + buf_size		6556652	0		=			
ANR	6556752	PtrMemberAccess	s -> bytestream_end		6556652	0					
ANR	6556753	Identifier	s		6556652	0					
ANR	6556754	Identifier	bytestream_end		6556652	1					
ANR	6556755	AdditiveExpression	( uint8_t * ) buf + buf_size		6556652	1		+			
ANR	6556756	CastExpression	( uint8_t * ) buf		6556652	0					
ANR	6556757	CastTarget	uint8_t *		6556652	0					
ANR	6556758	Identifier	buf		6556652	1					
ANR	6556759	Identifier	buf_size		6556652	1					
ANR	6556760	IfStatement	"if ( ( ret = ff_pnm_decode_header ( avctx , s ) ) < 0 )"		6556652	16					
ANR	6556761	Condition	"( ret = ff_pnm_decode_header ( avctx , s ) ) < 0"	33:8:578:619	6556652	0	True				
ANR	6556762	RelationalExpression	"( ret = ff_pnm_decode_header ( avctx , s ) ) < 0"		6556652	0		<			
ANR	6556763	AssignmentExpression	"ret = ff_pnm_decode_header ( avctx , s )"		6556652	0		=			
ANR	6556764	Identifier	ret		6556652	0					
ANR	6556765	CallExpression	"ff_pnm_decode_header ( avctx , s )"		6556652	1					
ANR	6556766	Callee	ff_pnm_decode_header		6556652	0					
ANR	6556767	Identifier	ff_pnm_decode_header		6556652	0					
ANR	6556768	ArgumentList	avctx		6556652	1					
ANR	6556769	Argument	avctx		6556652	0					
ANR	6556770	Identifier	avctx		6556652	0					
ANR	6556771	Argument	s		6556652	1					
ANR	6556772	Identifier	s		6556652	0					
ANR	6556773	PrimaryExpression	0		6556652	1					
ANR	6556774	ReturnStatement	return ret ;	35:8:631:641	6556652	1	True				
ANR	6556775	Identifier	ret		6556652	0					
ANR	6556776	IfStatement	"if ( ( ret = ff_get_buffer ( avctx , p , 0 ) ) < 0 )"		6556652	17					
ANR	6556777	Condition	"( ret = ff_get_buffer ( avctx , p , 0 ) ) < 0"	39:8:654:691	6556652	0	True				
ANR	6556778	RelationalExpression	"( ret = ff_get_buffer ( avctx , p , 0 ) ) < 0"		6556652	0		<			
