start	end	type	var
5890958	5890959	IS_AST_PARENT	
5890958	5890960	IS_AST_PARENT	
5890961	5890962	IS_AST_PARENT	
5890963	5890964	IS_AST_PARENT	
5890963	5890965	IS_AST_PARENT	
5890961	5890963	IS_AST_PARENT	
5890958	5890961	IS_AST_PARENT	
5890957	5890958	IS_AST_PARENT	
5890956	5890957	IS_AST_PARENT	
5890967	5890968	IS_AST_PARENT	
5890967	5890969	IS_AST_PARENT	
5890970	5890971	IS_AST_PARENT	
5890972	5890973	IS_AST_PARENT	
5890972	5890974	IS_AST_PARENT	
5890970	5890972	IS_AST_PARENT	
5890967	5890970	IS_AST_PARENT	
5890966	5890967	IS_AST_PARENT	
5890956	5890966	IS_AST_PARENT	
5890976	5890977	IS_AST_PARENT	
5890976	5890978	IS_AST_PARENT	
5890979	5890980	IS_AST_PARENT	
5890979	5890981	IS_AST_PARENT	
5890976	5890979	IS_AST_PARENT	
5890975	5890976	IS_AST_PARENT	
5890956	5890975	IS_AST_PARENT	
5890983	5890984	IS_AST_PARENT	
5890983	5890985	IS_AST_PARENT	
5890986	5890987	IS_AST_PARENT	
5890986	5890988	IS_AST_PARENT	
5890983	5890986	IS_AST_PARENT	
5890982	5890983	IS_AST_PARENT	
5890956	5890982	IS_AST_PARENT	
5890990	5890991	IS_AST_PARENT	
5890990	5890992	IS_AST_PARENT	
5890989	5890990	IS_AST_PARENT	
5890956	5890989	IS_AST_PARENT	
5890994	5890995	IS_AST_PARENT	
5890994	5890996	IS_AST_PARENT	
5890993	5890994	IS_AST_PARENT	
5890956	5890993	IS_AST_PARENT	
5890999	5891000	IS_AST_PARENT	
5890998	5890999	IS_AST_PARENT	
5891002	5891003	IS_AST_PARENT	
5891001	5891002	IS_AST_PARENT	
5891004	5891005	IS_AST_PARENT	
5891001	5891004	IS_AST_PARENT	
5890998	5891001	IS_AST_PARENT	
5890997	5890998	IS_AST_PARENT	
5890956	5890997	IS_AST_PARENT	
5891008	5891009	IS_AST_PARENT	
5891007	5891008	IS_AST_PARENT	
5891011	5891012	IS_AST_PARENT	
5891010	5891011	IS_AST_PARENT	
5891013	5891014	IS_AST_PARENT	
5891010	5891013	IS_AST_PARENT	
5891017	5891018	IS_AST_PARENT	
5891017	5891019	IS_AST_PARENT	
5891016	5891017	IS_AST_PARENT	
5891016	5891020	IS_AST_PARENT	
