start	end	type	var
2372345	2372346	IS_AST_PARENT	
2372345	2372347	IS_AST_PARENT	
2372344	2372345	IS_AST_PARENT	
2372348	2372349	IS_AST_PARENT	
2372348	2372350	IS_AST_PARENT	
2372344	2372348	IS_AST_PARENT	
2372351	2372352	IS_AST_PARENT	
2372351	2372353	IS_AST_PARENT	
2372344	2372351	IS_AST_PARENT	
2372343	2372344	IS_AST_PARENT	
2372355	2372356	IS_AST_PARENT	
2372355	2372357	IS_AST_PARENT	
2372354	2372355	IS_AST_PARENT	
2372343	2372354	IS_AST_PARENT	
2372359	2372360	IS_AST_PARENT	
2372359	2372361	IS_AST_PARENT	
2372358	2372359	IS_AST_PARENT	
2372343	2372358	IS_AST_PARENT	
2372363	2372364	IS_AST_PARENT	
2372363	2372365	IS_AST_PARENT	
2372362	2372363	IS_AST_PARENT	
2372343	2372362	IS_AST_PARENT	
2372367	2372368	IS_AST_PARENT	
2372367	2372369	IS_AST_PARENT	
2372366	2372367	IS_AST_PARENT	
2372343	2372366	IS_AST_PARENT	
2372371	2372372	IS_AST_PARENT	
2372371	2372373	IS_AST_PARENT	
2372370	2372371	IS_AST_PARENT	
2372343	2372370	IS_AST_PARENT	
2372375	2372376	IS_AST_PARENT	
2372375	2372377	IS_AST_PARENT	
2372374	2372375	IS_AST_PARENT	
2372343	2372374	IS_AST_PARENT	
2372379	2372380	IS_AST_PARENT	
2372379	2372381	IS_AST_PARENT	
2372378	2372379	IS_AST_PARENT	
2372343	2372378	IS_AST_PARENT	
2372383	2372384	IS_AST_PARENT	
2372383	2372385	IS_AST_PARENT	
2372382	2372383	IS_AST_PARENT	
2372343	2372382	IS_AST_PARENT	
2372387	2372388	IS_AST_PARENT	
2372387	2372389	IS_AST_PARENT	
2372386	2372387	IS_AST_PARENT	
2372343	2372386	IS_AST_PARENT	
2372391	2372392	IS_AST_PARENT	
2372391	2372393	IS_AST_PARENT	
2372390	2372391	IS_AST_PARENT	
2372343	2372390	IS_AST_PARENT	
2372395	2372396	IS_AST_PARENT	
2372395	2372397	IS_AST_PARENT	
2372394	2372395	IS_AST_PARENT	
2372343	2372394	IS_AST_PARENT	
2372399	2372400	IS_AST_PARENT	
2372399	2372401	IS_AST_PARENT	
2372398	2372399	IS_AST_PARENT	
2372343	2372398	IS_AST_PARENT	
2372403	2372404	IS_AST_PARENT	
2372403	2372405	IS_AST_PARENT	
2372402	2372403	IS_AST_PARENT	
2372343	2372402	IS_AST_PARENT	
2372407	2372408	IS_AST_PARENT	
2372407	2372409	IS_AST_PARENT	
2372406	2372407	IS_AST_PARENT	
2372343	2372406	IS_AST_PARENT	
2372411	2372412	IS_AST_PARENT	
2372411	2372413	IS_AST_PARENT	
2372410	2372411	IS_AST_PARENT	
2372343	2372410	IS_AST_PARENT	
2372416	2372417	IS_AST_PARENT	
2372418	2372419	IS_AST_PARENT	
2372418	2372420	IS_AST_PARENT	
2372416	2372418	IS_AST_PARENT	
2372415	2372416	IS_AST_PARENT	
2372414	2372415	IS_AST_PARENT	
2372424	2372425	IS_AST_PARENT	
2372423	2372424	IS_AST_PARENT	
2372427	2372428	IS_AST_PARENT	
2372426	2372427	IS_AST_PARENT	
2372429	2372430	IS_AST_PARENT	
2372426	2372429	IS_AST_PARENT	
2372431	2372432	IS_AST_PARENT	
2372426	2372431	IS_AST_PARENT	
2372435	2372436	IS_AST_PARENT	
2372434	2372435	IS_AST_PARENT	
2372438	2372439	IS_AST_PARENT	
2372437	2372438	IS_AST_PARENT	
2372440	2372441	IS_AST_PARENT	
2372437	2372440	IS_AST_PARENT	
2372443	2372444	IS_AST_PARENT	
2372443	2372445	IS_AST_PARENT	
2372442	2372443	IS_AST_PARENT	
2372437	2372442	IS_AST_PARENT	
2372434	2372437	IS_AST_PARENT	
2372433	2372434	IS_AST_PARENT	
2372426	2372433	IS_AST_PARENT	
2372448	2372449	IS_AST_PARENT	
2372447	2372448	IS_AST_PARENT	
2372451	2372452	IS_AST_PARENT	
2372450	2372451	IS_AST_PARENT	
2372447	2372450	IS_AST_PARENT	
2372446	2372447	IS_AST_PARENT	
2372426	2372446	IS_AST_PARENT	
2372423	2372426	IS_AST_PARENT	
2372422	2372423	IS_AST_PARENT	
2372421	2372422	IS_AST_PARENT	
2372453	2372454	IS_AST_PARENT	
2372421	2372453	IS_AST_PARENT	
2372414	2372421	IS_AST_PARENT	
2372343	2372414	IS_AST_PARENT	
2372457	2372458	IS_AST_PARENT	
2372459	2372460	IS_AST_PARENT	
2372459	2372461	IS_AST_PARENT	
2372457	2372459	IS_AST_PARENT	
2372456	2372457	IS_AST_PARENT	
2372455	2372456	IS_AST_PARENT	
2372462	2372463	IS_AST_PARENT	
2372455	2372462	IS_AST_PARENT	
2372343	2372455	IS_AST_PARENT	
2372466	2372467	IS_AST_PARENT	
2372465	2372466	IS_AST_PARENT	
2372469	2372470	IS_AST_PARENT	
2372468	2372469	IS_AST_PARENT	
2372471	2372472	IS_AST_PARENT	
2372468	2372471	IS_AST_PARENT	
2372465	2372468	IS_AST_PARENT	
2372464	2372465	IS_AST_PARENT	
2372343	2372464	IS_AST_PARENT	
2372474	2372475	IS_AST_PARENT	
2372477	2372478	IS_AST_PARENT	
2372477	2372479	IS_AST_PARENT	
2372476	2372477	IS_AST_PARENT	
2372476	2372480	IS_AST_PARENT	
2372474	2372476	IS_AST_PARENT	
2372473	2372474	IS_AST_PARENT	
2372343	2372473	IS_AST_PARENT	
2372482	2372483	IS_AST_PARENT	
2372484	2372485	IS_AST_PARENT	
2372484	2372486	IS_AST_PARENT	
2372482	2372484	IS_AST_PARENT	
2372481	2372482	IS_AST_PARENT	
2372343	2372481	IS_AST_PARENT	
2372488	2372489	IS_AST_PARENT	
2372491	2372492	IS_AST_PARENT	
2372493	2372494	IS_AST_PARENT	
2372493	2372495	IS_AST_PARENT	
2372491	2372493	IS_AST_PARENT	
2372490	2372491	IS_AST_PARENT	
2372490	2372496	IS_AST_PARENT	
2372488	2372490	IS_AST_PARENT	
2372487	2372488	IS_AST_PARENT	
2372343	2372487	IS_AST_PARENT	
2372500	2372501	IS_AST_PARENT	
2372502	2372503	IS_AST_PARENT	
2372502	2372504	IS_AST_PARENT	
2372500	2372502	IS_AST_PARENT	
2372499	2372500	IS_AST_PARENT	
2372499	2372505	IS_AST_PARENT	
2372498	2372499	IS_AST_PARENT	
2372497	2372498	IS_AST_PARENT	
2372508	2372509	IS_AST_PARENT	
2372511	2372512	IS_AST_PARENT	
2372511	2372513	IS_AST_PARENT	
2372510	2372511	IS_AST_PARENT	
2372510	2372514	IS_AST_PARENT	
2372508	2372510	IS_AST_PARENT	
2372507	2372508	IS_AST_PARENT	
2372506	2372507	IS_AST_PARENT	
2372516	2372517	IS_AST_PARENT	
2372519	2372520	IS_AST_PARENT	
2372519	2372521	IS_AST_PARENT	
2372518	2372519	IS_AST_PARENT	
2372518	2372522	IS_AST_PARENT	
2372516	2372518	IS_AST_PARENT	
2372515	2372516	IS_AST_PARENT	
2372506	2372515	IS_AST_PARENT	
2372525	2372526	IS_AST_PARENT	
2372525	2372527	IS_AST_PARENT	
2372524	2372525	IS_AST_PARENT	
2372523	2372524	IS_AST_PARENT	
2372528	2372529	IS_AST_PARENT	
2372523	2372528	IS_AST_PARENT	
2372506	2372523	IS_AST_PARENT	
2372532	2372533	IS_AST_PARENT	
2372532	2372534	IS_AST_PARENT	
2372531	2372532	IS_AST_PARENT	
2372530	2372531	IS_AST_PARENT	
2372535	2372536	IS_AST_PARENT	
2372541	2372542	IS_AST_PARENT	
2372541	2372543	IS_AST_PARENT	
2372540	2372541	IS_AST_PARENT	
2372540	2372544	IS_AST_PARENT	
2372539	2372540	IS_AST_PARENT	
2372539	2372545	IS_AST_PARENT	
2372538	2372539	IS_AST_PARENT	
2372537	2372538	IS_AST_PARENT	
2372547	2372548	IS_AST_PARENT	
2372546	2372547	IS_AST_PARENT	
2372537	2372546	IS_AST_PARENT	
2372535	2372537	IS_AST_PARENT	
2372535	2372549	IS_AST_PARENT	
2372535	2372550	IS_AST_PARENT	
2372555	2372556	IS_AST_PARENT	
2372555	2372557	IS_AST_PARENT	
2372554	2372555	IS_AST_PARENT	
2372554	2372558	IS_AST_PARENT	
2372553	2372554	IS_AST_PARENT	
2372553	2372559	IS_AST_PARENT	
2372552	2372553	IS_AST_PARENT	
2372551	2372552	IS_AST_PARENT	
2372561	2372562	IS_AST_PARENT	
2372560	2372561	IS_AST_PARENT	
2372551	2372560	IS_AST_PARENT	
2372535	2372551	IS_AST_PARENT	
2372535	2372563	IS_AST_PARENT	
2372564	2372565	IS_AST_PARENT	
2372535	2372564	IS_AST_PARENT	
2372535	2372566	IS_AST_PARENT	
2372530	2372535	IS_AST_PARENT	
2372506	2372530	IS_AST_PARENT	
2372568	2372569	IS_AST_PARENT	
2372571	2372572	IS_AST_PARENT	
2372571	2372573	IS_AST_PARENT	
2372570	2372571	IS_AST_PARENT	
2372570	2372574	IS_AST_PARENT	
2372568	2372570	IS_AST_PARENT	
2372567	2372568	IS_AST_PARENT	
2372506	2372567	IS_AST_PARENT	
2372576	2372577	IS_AST_PARENT	
2372579	2372580	IS_AST_PARENT	
2372579	2372581	IS_AST_PARENT	
2372578	2372579	IS_AST_PARENT	
2372578	2372582	IS_AST_PARENT	
2372576	2372578	IS_AST_PARENT	
2372575	2372576	IS_AST_PARENT	
2372506	2372575	IS_AST_PARENT	
2372584	2372585	IS_AST_PARENT	
2372587	2372588	IS_AST_PARENT	
2372587	2372589	IS_AST_PARENT	
2372586	2372587	IS_AST_PARENT	
2372586	2372590	IS_AST_PARENT	
2372584	2372586	IS_AST_PARENT	
2372583	2372584	IS_AST_PARENT	
2372506	2372583	IS_AST_PARENT	
2372594	2372595	IS_AST_PARENT	
2372594	2372596	IS_AST_PARENT	
2372593	2372594	IS_AST_PARENT	
2372598	2372599	IS_AST_PARENT	
2372598	2372600	IS_AST_PARENT	
2372597	2372598	IS_AST_PARENT	
2372597	2372601	IS_AST_PARENT	
