command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	266328	File	/home/p4ultr4n/workplace/ReVeal/raw_code/X264_frame_0.c								
ANR	266329	Function	X264_frame	1:0:0:3616							
ANR	266330	FunctionDef	"X264_frame (AVCodecContext * ctx , AVPacket * pkt , const AVFrame * frame , int * got_packet)"		266329	0					
ANR	266331	CompoundStatement		5:0:121:3616	266329	0					
ANR	266332	IdentifierDeclStatement	X264Context * x4 = ctx -> priv_data ;	7:4:128:160	266329	0	True				
ANR	266333	IdentifierDecl	* x4 = ctx -> priv_data		266329	0					
ANR	266334	IdentifierDeclType	X264Context *		266329	0					
ANR	266335	Identifier	x4		266329	1					
ANR	266336	AssignmentExpression	* x4 = ctx -> priv_data		266329	2		=			
ANR	266337	Identifier	x4		266329	0					
ANR	266338	PtrMemberAccess	ctx -> priv_data		266329	1					
ANR	266339	Identifier	ctx		266329	0					
ANR	266340	Identifier	priv_data		266329	1					
ANR	266341	IdentifierDeclStatement	x264_nal_t * nal ;	9:4:167:182	266329	1	True				
ANR	266342	IdentifierDecl	* nal		266329	0					
ANR	266343	IdentifierDeclType	x264_nal_t *		266329	0					
ANR	266344	Identifier	nal		266329	1					
ANR	266345	IdentifierDeclStatement	"int nnal , i , ret ;"	11:4:189:205	266329	2	True				
ANR	266346	IdentifierDecl	nnal		266329	0					
ANR	266347	IdentifierDeclType	int		266329	0					
ANR	266348	Identifier	nnal		266329	1					
ANR	266349	IdentifierDecl	i		266329	1					
ANR	266350	IdentifierDeclType	int		266329	0					
ANR	266351	Identifier	i		266329	1					
ANR	266352	IdentifierDecl	ret		266329	2					
ANR	266353	IdentifierDeclType	int		266329	0					
ANR	266354	Identifier	ret		266329	1					
ANR	266355	IdentifierDeclStatement	x264_picture_t pic_out = { 0 } ;	13:4:212:240	266329	3	True				
ANR	266356	IdentifierDecl	pic_out = { 0 }		266329	0					
ANR	266357	IdentifierDeclType	x264_picture_t		266329	0					
ANR	266358	Identifier	pic_out		266329	1					
ANR	266359	AssignmentExpression	pic_out = { 0 }		266329	2		=			
ANR	266360	Identifier	pic_out		266329	0					
ANR	266361	InitializerList	0		266329	1					
ANR	266362	PrimaryExpression	0		266329	0					
ANR	266363	IdentifierDeclStatement	int pict_type ;	15:4:247:260	266329	4	True				
ANR	266364	IdentifierDecl	pict_type		266329	0					
ANR	266365	IdentifierDeclType	int		266329	0					
ANR	266366	Identifier	pict_type		266329	1					
ANR	266367	ExpressionStatement	x264_picture_init ( & x4 -> pic )	19:4:269:298	266329	5	True				
ANR	266368	CallExpression	x264_picture_init ( & x4 -> pic )		266329	0					
ANR	266369	Callee	x264_picture_init		266329	0					
ANR	266370	Identifier	x264_picture_init		266329	0					
ANR	266371	ArgumentList	& x4 -> pic		266329	1					
ANR	266372	Argument	& x4 -> pic		266329	0					
ANR	266373	UnaryOperationExpression	& x4 -> pic		266329	0					
ANR	266374	UnaryOperator	&		266329	0					
ANR	266375	PtrMemberAccess	x4 -> pic		266329	1					
ANR	266376	Identifier	x4		266329	0					
ANR	266377	Identifier	pic		266329	1					
ANR	266378	ExpressionStatement	x4 -> pic . img . i_csp = x4 -> params . i_csp	21:4:305:343	266329	6	True				
ANR	266379	AssignmentExpression	x4 -> pic . img . i_csp = x4 -> params . i_csp		266329	0		=			
ANR	266380	MemberAccess	x4 -> pic . img . i_csp		266329	0					
ANR	266381	MemberAccess	x4 -> pic . img		266329	0					
ANR	266382	PtrMemberAccess	x4 -> pic		266329	0					
ANR	266383	Identifier	x4		266329	0					
ANR	266384	Identifier	pic		266329	1					
ANR	266385	Identifier	img		266329	1					
ANR	266386	Identifier	i_csp		266329	1					
ANR	266387	MemberAccess	x4 -> params . i_csp		266329	1					
ANR	266388	PtrMemberAccess	x4 -> params		266329	0					
ANR	266389	Identifier	x4		266329	0					
ANR	266390	Identifier	params		266329	1					
ANR	266391	Identifier	i_csp		266329	1					
ANR	266392	IfStatement	if ( x264_bit_depth > 8 )		266329	7					
ANR	266393	Condition	x264_bit_depth > 8	23:8:354:371	266329	0	True				
ANR	266394	RelationalExpression	x264_bit_depth > 8		266329	0		>			
ANR	266395	Identifier	x264_bit_depth		266329	0					
ANR	266396	PrimaryExpression	8		266329	1					
ANR	266397	ExpressionStatement	x4 -> pic . img . i_csp |= X264_CSP_HIGH_DEPTH	25:8:383:423	266329	1	True				
ANR	266398	AssignmentExpression	x4 -> pic . img . i_csp |= X264_CSP_HIGH_DEPTH		266329	0		|=			
ANR	266399	MemberAccess	x4 -> pic . img . i_csp		266329	0					
ANR	266400	MemberAccess	x4 -> pic . img		266329	0					
ANR	266401	PtrMemberAccess	x4 -> pic		266329	0					
ANR	266402	Identifier	x4		266329	0					
