command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	6912140	File	/home/p4ultr4n/workplace/ReVeal/raw_code/qcrypto_cipher_encrypt_1.c								
ANR	6912141	Function	qcrypto_cipher_encrypt	1:0:0:745							
ANR	6912142	FunctionDef	"qcrypto_cipher_encrypt (QCryptoCipher * cipher , const void * in , void * out , size_t len , Error * * errp)"		6912141	0					
ANR	6912143	CompoundStatement		11:0:216:745	6912141	0					
ANR	6912144	IdentifierDeclStatement	QCryptoCipherNettle * ctx = cipher -> opaque ;	13:4:223:264	6912141	0	True				
ANR	6912145	IdentifierDecl	* ctx = cipher -> opaque		6912141	0					
ANR	6912146	IdentifierDeclType	QCryptoCipherNettle *		6912141	0					
ANR	6912147	Identifier	ctx		6912141	1					
ANR	6912148	AssignmentExpression	* ctx = cipher -> opaque		6912141	2		=			
ANR	6912149	Identifier	ctx		6912141	0					
ANR	6912150	PtrMemberAccess	cipher -> opaque		6912141	1					
ANR	6912151	Identifier	cipher		6912141	0					
ANR	6912152	Identifier	opaque		6912141	1					
ANR	6912153	SwitchStatement	switch ( cipher -> mode )		6912141	1					
ANR	6912154	Condition	cipher -> mode	17:12:281:292	6912141	0	True				
ANR	6912155	PtrMemberAccess	cipher -> mode		6912141	0					
ANR	6912156	Identifier	cipher		6912141	0					
ANR	6912157	Identifier	mode		6912141	1					
ANR	6912158	CompoundStatement		7:26:78:78	6912141	1					
ANR	6912159	Label	case QCRYPTO_CIPHER_MODE_ECB :	19:4:302:330	6912141	0	True				
ANR	6912160	Identifier	QCRYPTO_CIPHER_MODE_ECB		6912141	0					
ANR	6912161	ExpressionStatement	"ctx -> alg_encrypt ( ctx -> ctx_encrypt , len , out , in )"	21:8:341:389	6912141	1	True				
ANR	6912162	CallExpression	"ctx -> alg_encrypt ( ctx -> ctx_encrypt , len , out , in )"		6912141	0					
ANR	6912163	Callee	ctx -> alg_encrypt		6912141	0					
ANR	6912164	PtrMemberAccess	ctx -> alg_encrypt		6912141	0					
ANR	6912165	Identifier	ctx		6912141	0					
ANR	6912166	Identifier	alg_encrypt		6912141	1					
ANR	6912167	ArgumentList	ctx -> ctx_encrypt		6912141	1					
ANR	6912168	Argument	ctx -> ctx_encrypt		6912141	0					
ANR	6912169	PtrMemberAccess	ctx -> ctx_encrypt		6912141	0					
ANR	6912170	Identifier	ctx		6912141	0					
ANR	6912171	Identifier	ctx_encrypt		6912141	1					
ANR	6912172	Argument	len		6912141	1					
ANR	6912173	Identifier	len		6912141	0					
ANR	6912174	Argument	out		6912141	2					
ANR	6912175	Identifier	out		6912141	0					
ANR	6912176	Argument	in		6912141	3					
ANR	6912177	Identifier	in		6912141	0					
ANR	6912178	BreakStatement	break ;	23:8:400:405	6912141	2	True				
ANR	6912179	Label	case QCRYPTO_CIPHER_MODE_CBC :	27:4:414:442	6912141	3	True				
ANR	6912180	Identifier	QCRYPTO_CIPHER_MODE_CBC		6912141	0					
ANR	6912181	ExpressionStatement	"cbc_encrypt ( ctx -> ctx_encrypt , ctx -> alg_encrypt , ctx -> niv , ctx -> iv , len , out , in )"	29:8:453:575	6912141	4	True				
ANR	6912182	CallExpression	"cbc_encrypt ( ctx -> ctx_encrypt , ctx -> alg_encrypt , ctx -> niv , ctx -> iv , len , out , in )"		6912141	0					
ANR	6912183	Callee	cbc_encrypt		6912141	0					
ANR	6912184	Identifier	cbc_encrypt		6912141	0					
ANR	6912185	ArgumentList	ctx -> ctx_encrypt		6912141	1					
ANR	6912186	Argument	ctx -> ctx_encrypt		6912141	0					
ANR	6912187	PtrMemberAccess	ctx -> ctx_encrypt		6912141	0					
ANR	6912188	Identifier	ctx		6912141	0					
ANR	6912189	Identifier	ctx_encrypt		6912141	1					
ANR	6912190	Argument	ctx -> alg_encrypt		6912141	1					
ANR	6912191	PtrMemberAccess	ctx -> alg_encrypt		6912141	0					
ANR	6912192	Identifier	ctx		6912141	0					
ANR	6912193	Identifier	alg_encrypt		6912141	1					
ANR	6912194	Argument	ctx -> niv		6912141	2					
ANR	6912195	PtrMemberAccess	ctx -> niv		6912141	0					
ANR	6912196	Identifier	ctx		6912141	0					
ANR	6912197	Identifier	niv		6912141	1					
ANR	6912198	Argument	ctx -> iv		6912141	3					
ANR	6912199	PtrMemberAccess	ctx -> iv		6912141	0					
ANR	6912200	Identifier	ctx		6912141	0					
ANR	6912201	Identifier	iv		6912141	1					
ANR	6912202	Argument	len		6912141	4					
ANR	6912203	Identifier	len		6912141	0					
ANR	6912204	Argument	out		6912141	5					
ANR	6912205	Identifier	out		6912141	0					
ANR	6912206	Argument	in		6912141	6					
ANR	6912207	Identifier	in		6912141	0					
ANR	6912208	BreakStatement	break ;	35:8:586:591	6912141	5	True				
ANR	6912209	Label	default :	37:4:598:605	6912141	6	True				
ANR	6912210	Identifier	default		6912141	0					
ANR	6912211	ExpressionStatement	"error_setg ( errp , ""Unsupported cipher algorithm %d"" , cipher -> alg )"	39:8:616:700	6912141	7	True				
ANR	6912212	CallExpression	"error_setg ( errp , ""Unsupported cipher algorithm %d"" , cipher -> alg )"		6912141	0					
ANR	6912213	Callee	error_setg		6912141	0					
ANR	6912214	Identifier	error_setg		6912141	0					
ANR	6912215	ArgumentList	errp		6912141	1					
ANR	6912216	Argument	errp		6912141	0					
ANR	6912217	Identifier	errp		6912141	0					
ANR	6912218	Argument	"""Unsupported cipher algorithm %d"""		6912141	1					
ANR	6912219	PrimaryExpression	"""Unsupported cipher algorithm %d"""		6912141	0					
ANR	6912220	Argument	cipher -> alg		6912141	2					
ANR	6912221	PtrMemberAccess	cipher -> alg		6912141	0					
ANR	6912222	Identifier	cipher		6912141	0					
ANR	6912223	Identifier	alg		6912141	1					
