start	end	type	var
7804539	7804540	IS_AST_PARENT	
7804539	7804541	IS_AST_PARENT	
7804542	7804543	IS_AST_PARENT	
7804544	7804545	IS_AST_PARENT	
7804544	7804546	IS_AST_PARENT	
7804542	7804544	IS_AST_PARENT	
7804539	7804542	IS_AST_PARENT	
7804538	7804539	IS_AST_PARENT	
7804537	7804538	IS_AST_PARENT	
7804548	7804549	IS_AST_PARENT	
7804548	7804550	IS_AST_PARENT	
7804547	7804548	IS_AST_PARENT	
7804551	7804552	IS_AST_PARENT	
7804551	7804553	IS_AST_PARENT	
7804554	7804555	IS_AST_PARENT	
7804554	7804556	IS_AST_PARENT	
7804551	7804554	IS_AST_PARENT	
7804547	7804551	IS_AST_PARENT	
7804537	7804547	IS_AST_PARENT	
7804558	7804559	IS_AST_PARENT	
7804558	7804560	IS_AST_PARENT	
7804561	7804562	IS_AST_PARENT	
7804561	7804563	IS_AST_PARENT	
7804558	7804561	IS_AST_PARENT	
7804557	7804558	IS_AST_PARENT	
7804537	7804557	IS_AST_PARENT	
7804567	7804568	IS_AST_PARENT	
7804567	7804569	IS_AST_PARENT	
7804566	7804567	IS_AST_PARENT	
7804566	7804570	IS_AST_PARENT	
7804565	7804566	IS_AST_PARENT	
7804564	7804565	IS_AST_PARENT	
7804574	7804575	IS_AST_PARENT	
7804574	7804576	IS_AST_PARENT	
7804573	7804574	IS_AST_PARENT	
7804573	7804577	IS_AST_PARENT	
7804572	7804573	IS_AST_PARENT	
7804571	7804572	IS_AST_PARENT	
7804580	7804581	IS_AST_PARENT	
7804580	7804582	IS_AST_PARENT	
7804579	7804580	IS_AST_PARENT	
7804584	7804585	IS_AST_PARENT	
7804583	7804584	IS_AST_PARENT	
7804588	7804589	IS_AST_PARENT	
7804588	7804590	IS_AST_PARENT	
7804587	7804588	IS_AST_PARENT	
7804586	7804587	IS_AST_PARENT	
7804592	7804593	IS_AST_PARENT	
7804594	7804595	IS_AST_PARENT	
7804594	7804596	IS_AST_PARENT	
7804592	7804594	IS_AST_PARENT	
7804591	7804592	IS_AST_PARENT	
7804586	7804591	IS_AST_PARENT	
7804598	7804599	IS_AST_PARENT	
7804598	7804600	IS_AST_PARENT	
7804597	7804598	IS_AST_PARENT	
7804586	7804597	IS_AST_PARENT	
7804583	7804586	IS_AST_PARENT	
7804579	7804583	IS_AST_PARENT	
7804578	7804579	IS_AST_PARENT	
7804571	7804578	IS_AST_PARENT	
7804564	7804571	IS_AST_PARENT	
7804537	7804564	IS_AST_PARENT	
7804603	7804604	IS_AST_PARENT	
7804605	7804606	IS_AST_PARENT	
7804605	7804607	IS_AST_PARENT	
7804603	7804605	IS_AST_PARENT	
7804602	7804603	IS_AST_PARENT	
7804601	7804602	IS_AST_PARENT	
7804610	7804611	IS_AST_PARENT	
7804613	7804614	IS_AST_PARENT	
7804612	7804613	IS_AST_PARENT	
7804616	7804617	IS_AST_PARENT	
7804615	7804616	IS_AST_PARENT	
7804620	7804621	IS_AST_PARENT	
7804620	7804622	IS_AST_PARENT	
7804619	7804620	IS_AST_PARENT	
7804623	7804624	IS_AST_PARENT	
7804623	7804625	IS_AST_PARENT	
7804619	7804623	IS_AST_PARENT	
7804618	7804619	IS_AST_PARENT	
7804615	7804618	IS_AST_PARENT	
7804612	7804615	IS_AST_PARENT	
7804610	7804612	IS_AST_PARENT	
7804609	7804610	IS_AST_PARENT	
7804608	7804609	IS_AST_PARENT	
7804627	7804628	IS_AST_PARENT	
7804627	7804629	IS_AST_PARENT	
7804626	7804627	IS_AST_PARENT	
7804608	7804626	IS_AST_PARENT	
7804634	7804635	IS_AST_PARENT	
7804634	7804636	IS_AST_PARENT	
7804633	7804634	IS_AST_PARENT	
7804638	7804639	IS_AST_PARENT	
7804638	7804640	IS_AST_PARENT	
7804637	7804638	IS_AST_PARENT	
7804637	7804641	IS_AST_PARENT	
7804633	7804637	IS_AST_PARENT	
7804632	7804633	IS_AST_PARENT	
7804642	7804643	IS_AST_PARENT	
7804642	7804644	IS_AST_PARENT	
7804632	7804642	IS_AST_PARENT	
7804631	7804632	IS_AST_PARENT	
7804630	7804631	IS_AST_PARENT	
7804648	7804649	IS_AST_PARENT	
7804647	7804648	IS_AST_PARENT	
7804652	7804653	IS_AST_PARENT	
7804652	7804654	IS_AST_PARENT	
7804651	7804652	IS_AST_PARENT	
7804650	7804651	IS_AST_PARENT	
7804656	7804657	IS_AST_PARENT	
7804659	7804660	IS_AST_PARENT	
7804659	7804661	IS_AST_PARENT	
7804658	7804659	IS_AST_PARENT	
7804662	7804663	IS_AST_PARENT	
7804662	7804664	IS_AST_PARENT	
7804658	7804662	IS_AST_PARENT	
7804656	7804658	IS_AST_PARENT	
7804655	7804656	IS_AST_PARENT	
7804650	7804655	IS_AST_PARENT	
7804666	7804667	IS_AST_PARENT	
7804666	7804668	IS_AST_PARENT	
7804665	7804666	IS_AST_PARENT	
7804650	7804665	IS_AST_PARENT	
7804647	7804650	IS_AST_PARENT	
7804646	7804647	IS_AST_PARENT	
7804645	7804646	IS_AST_PARENT	
7804671	7804672	IS_AST_PARENT	
7804671	7804673	IS_AST_PARENT	
7804670	7804671	IS_AST_PARENT	
7804670	7804674	IS_AST_PARENT	
7804669	7804670	IS_AST_PARENT	
7804645	7804669	IS_AST_PARENT	
7804630	7804645	IS_AST_PARENT	
7804608	7804630	IS_AST_PARENT	
7804677	7804678	IS_AST_PARENT	
7804676	7804677	IS_AST_PARENT	
7804681	7804682	IS_AST_PARENT	
7804684	7804685	IS_AST_PARENT	
7804684	7804686	IS_AST_PARENT	
7804683	7804684	IS_AST_PARENT	
7804688	7804689	IS_AST_PARENT	
7804688	7804690	IS_AST_PARENT	
7804687	7804688	IS_AST_PARENT	
7804691	7804692	IS_AST_PARENT	
7804691	7804693	IS_AST_PARENT	
7804687	7804691	IS_AST_PARENT	
7804683	7804687	IS_AST_PARENT	
7804681	7804683	IS_AST_PARENT	
7804680	7804681	IS_AST_PARENT	
7804679	7804680	IS_AST_PARENT	
7804694	7804695	IS_AST_PARENT	
