start	end	type	var
3075254	3075255	IS_AST_PARENT	
3075254	3075256	IS_AST_PARENT	
3075257	3075258	IS_AST_PARENT	
3075260	3075261	IS_AST_PARENT	
3075259	3075260	IS_AST_PARENT	
3075265	3075266	IS_AST_PARENT	
3075265	3075267	IS_AST_PARENT	
3075264	3075265	IS_AST_PARENT	
3075264	3075268	IS_AST_PARENT	
3075263	3075264	IS_AST_PARENT	
3075262	3075263	IS_AST_PARENT	
3075259	3075262	IS_AST_PARENT	
3075257	3075259	IS_AST_PARENT	
3075254	3075257	IS_AST_PARENT	
3075253	3075254	IS_AST_PARENT	
3075252	3075253	IS_AST_PARENT	
3075270	3075271	IS_AST_PARENT	
3075270	3075272	IS_AST_PARENT	
3075273	3075274	IS_AST_PARENT	
3075276	3075277	IS_AST_PARENT	
3075275	3075276	IS_AST_PARENT	
3075279	3075280	IS_AST_PARENT	
3075278	3075279	IS_AST_PARENT	
3075275	3075278	IS_AST_PARENT	
3075273	3075275	IS_AST_PARENT	
3075270	3075273	IS_AST_PARENT	
3075269	3075270	IS_AST_PARENT	
3075252	3075269	IS_AST_PARENT	
3075282	3075283	IS_AST_PARENT	
3075282	3075284	IS_AST_PARENT	
3075285	3075286	IS_AST_PARENT	
3075285	3075287	IS_AST_PARENT	
3075282	3075285	IS_AST_PARENT	
3075281	3075282	IS_AST_PARENT	
3075252	3075281	IS_AST_PARENT	
3075289	3075290	IS_AST_PARENT	
3075289	3075291	IS_AST_PARENT	
3075292	3075293	IS_AST_PARENT	
3075295	3075296	IS_AST_PARENT	
3075295	3075297	IS_AST_PARENT	
3075294	3075295	IS_AST_PARENT	
3075294	3075298	IS_AST_PARENT	
3075292	3075294	IS_AST_PARENT	
3075289	3075292	IS_AST_PARENT	
3075288	3075289	IS_AST_PARENT	
3075252	3075288	IS_AST_PARENT	
3075300	3075301	IS_AST_PARENT	
3075300	3075302	IS_AST_PARENT	
3075299	3075300	IS_AST_PARENT	
3075303	3075304	IS_AST_PARENT	
3075303	3075305	IS_AST_PARENT	
3075299	3075303	IS_AST_PARENT	
3075306	3075307	IS_AST_PARENT	
3075306	3075308	IS_AST_PARENT	
3075299	3075306	IS_AST_PARENT	
3075309	3075310	IS_AST_PARENT	
3075309	3075311	IS_AST_PARENT	
3075299	3075309	IS_AST_PARENT	
3075312	3075313	IS_AST_PARENT	
3075312	3075314	IS_AST_PARENT	
3075299	3075312	IS_AST_PARENT	
3075315	3075316	IS_AST_PARENT	
3075315	3075317	IS_AST_PARENT	
3075299	3075315	IS_AST_PARENT	
3075252	3075299	IS_AST_PARENT	
3075319	3075320	IS_AST_PARENT	
3075319	3075321	IS_AST_PARENT	
3075322	3075323	IS_AST_PARENT	
3075322	3075324	IS_AST_PARENT	
3075319	3075322	IS_AST_PARENT	
3075318	3075319	IS_AST_PARENT	
3075252	3075318	IS_AST_PARENT	
3075326	3075327	IS_AST_PARENT	
3075326	3075328	IS_AST_PARENT	
3075329	3075330	IS_AST_PARENT	
3075331	3075332	IS_AST_PARENT	
3075331	3075333	IS_AST_PARENT	
3075329	3075331	IS_AST_PARENT	
3075326	3075329	IS_AST_PARENT	
3075325	3075326	IS_AST_PARENT	
3075252	3075325	IS_AST_PARENT	
