command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	8913263	File	/home/p4ultr4n/workplace/ReVeal/raw_code/vc9_decode_frame_0.c								
ANR	8913264	Function	vc9_decode_frame	1:0:0:2590							
ANR	8913265	FunctionDef	"vc9_decode_frame (AVCodecContext * avctx , void * data , int * data_size , uint8_t * buf , int buf_size)"		8913264	0					
ANR	8913266	CompoundStatement		7:0:166:2590	8913264	0					
ANR	8913267	IdentifierDeclStatement	VC9Context * v = avctx -> priv_data ;	9:4:173:205	8913264	0	True				
ANR	8913268	IdentifierDecl	* v = avctx -> priv_data		8913264	0					
ANR	8913269	IdentifierDeclType	VC9Context *		8913264	0					
ANR	8913270	Identifier	v		8913264	1					
ANR	8913271	AssignmentExpression	* v = avctx -> priv_data		8913264	2		=			
ANR	8913272	Identifier	v		8913264	0					
ANR	8913273	PtrMemberAccess	avctx -> priv_data		8913264	1					
ANR	8913274	Identifier	avctx		8913264	0					
ANR	8913275	Identifier	priv_data		8913264	1					
ANR	8913276	IdentifierDeclStatement	"int ret = FRAME_SKIPED , len , start_code ;"	11:4:212:251	8913264	1	True				
ANR	8913277	IdentifierDecl	ret = FRAME_SKIPED		8913264	0					
ANR	8913278	IdentifierDeclType	int		8913264	0					
ANR	8913279	Identifier	ret		8913264	1					
ANR	8913280	AssignmentExpression	ret = FRAME_SKIPED		8913264	2		=			
ANR	8913281	Identifier	FRAME_SKIPED		8913264	0					
ANR	8913282	Identifier	FRAME_SKIPED		8913264	1					
ANR	8913283	IdentifierDecl	len		8913264	1					
ANR	8913284	IdentifierDeclType	int		8913264	0					
ANR	8913285	Identifier	len		8913264	1					
ANR	8913286	IdentifierDecl	start_code		8913264	2					
ANR	8913287	IdentifierDeclType	int		8913264	0					
ANR	8913288	Identifier	start_code		8913264	1					
ANR	8913289	IdentifierDeclStatement	AVFrame * pict = data ;	13:4:258:278	8913264	2	True				
ANR	8913290	IdentifierDecl	* pict = data		8913264	0					
ANR	8913291	IdentifierDeclType	AVFrame *		8913264	0					
ANR	8913292	Identifier	pict		8913264	1					
ANR	8913293	AssignmentExpression	* pict = data		8913264	2		=			
ANR	8913294	Identifier	data		8913264	0					
ANR	8913295	Identifier	data		8913264	1					
ANR	8913296	IdentifierDeclStatement	uint8_t * tmp_buf ;	15:4:285:301	8913264	3	True				
ANR	8913297	IdentifierDecl	* tmp_buf		8913264	0					
ANR	8913298	IdentifierDeclType	uint8_t *		8913264	0					
ANR	8913299	Identifier	tmp_buf		8913264	1					
ANR	8913300	ExpressionStatement	v -> avctx = avctx	17:4:308:324	8913264	4	True				
ANR	8913301	AssignmentExpression	v -> avctx = avctx		8913264	0		=			
ANR	8913302	PtrMemberAccess	v -> avctx		8913264	0					
ANR	8913303	Identifier	v		8913264	0					
ANR	8913304	Identifier	avctx		8913264	1					
ANR	8913305	Identifier	avctx		8913264	1					
ANR	8913306	IfStatement	if ( ! buf_size )		8913264	5					
ANR	8913307	Condition	! buf_size	23:8:371:379	8913264	0	True				
ANR	8913308	UnaryOperationExpression	! buf_size		8913264	0					
ANR	8913309	UnaryOperator	!		8913264	0					
ANR	8913310	Identifier	buf_size		8913264	1					
ANR	8913311	ReturnStatement	return 0 ;	23:19:382:390	8913264	1	True				
ANR	8913312	PrimaryExpression	0		8913264	0					
ANR	8913313	ExpressionStatement	"len = avpicture_get_size ( avctx -> pix_fmt , avctx -> width , avctx -> height )"	27:4:399:498	8913264	6	True				
ANR	8913314	AssignmentExpression	"len = avpicture_get_size ( avctx -> pix_fmt , avctx -> width , avctx -> height )"		8913264	0		=			
ANR	8913315	Identifier	len		8913264	0					
ANR	8913316	CallExpression	"avpicture_get_size ( avctx -> pix_fmt , avctx -> width , avctx -> height )"		8913264	1					
ANR	8913317	Callee	avpicture_get_size		8913264	0					
ANR	8913318	Identifier	avpicture_get_size		8913264	0					
ANR	8913319	ArgumentList	avctx -> pix_fmt		8913264	1					
ANR	8913320	Argument	avctx -> pix_fmt		8913264	0					
ANR	8913321	PtrMemberAccess	avctx -> pix_fmt		8913264	0					
ANR	8913322	Identifier	avctx		8913264	0					
ANR	8913323	Identifier	pix_fmt		8913264	1					
ANR	8913324	Argument	avctx -> width		8913264	1					
ANR	8913325	PtrMemberAccess	avctx -> width		8913264	0					
ANR	8913326	Identifier	avctx		8913264	0					
ANR	8913327	Identifier	width		8913264	1					
ANR	8913328	Argument	avctx -> height		8913264	2					
ANR	8913329	PtrMemberAccess	avctx -> height		8913264	0					
ANR	8913330	Identifier	avctx		8913264	0					
ANR	8913331	Identifier	height		8913264	1					
ANR	8913332	ExpressionStatement	tmp_buf = ( uint8_t * ) av_mallocz ( len )	31:4:505:541	8913264	7	True				
ANR	8913333	AssignmentExpression	tmp_buf = ( uint8_t * ) av_mallocz ( len )		8913264	0		=			
ANR	8913334	Identifier	tmp_buf		8913264	0					
ANR	8913335	CastExpression	( uint8_t * ) av_mallocz ( len )		8913264	1					
ANR	8913336	CastTarget	uint8_t *		8913264	0					
ANR	8913337	CallExpression	av_mallocz ( len )		8913264	1					
ANR	8913338	Callee	av_mallocz		8913264	0					
ANR	8913339	Identifier	av_mallocz		8913264	0					
ANR	8913340	ArgumentList	len		8913264	1					
ANR	8913341	Argument	len		8913264	0					
ANR	8913342	Identifier	len		8913264	0					
ANR	8913343	ExpressionStatement	"avpicture_fill ( ( AVPicture * ) pict , tmp_buf , avctx -> pix_fmt , avctx -> width , avctx -> height )"	33:4:548:655	8913264	8	True				
ANR	8913344	CallExpression	"avpicture_fill ( ( AVPicture * ) pict , tmp_buf , avctx -> pix_fmt , avctx -> width , avctx -> height )"		8913264	0					
ANR	8913345	Callee	avpicture_fill		8913264	0					
ANR	8913346	Identifier	avpicture_fill		8913264	0					
ANR	8913347	ArgumentList	( AVPicture * ) pict		8913264	1					
ANR	8913348	Argument	( AVPicture * ) pict		8913264	0					
ANR	8913349	CastExpression	( AVPicture * ) pict		8913264	0					
ANR	8913350	CastTarget	AVPicture *		8913264	0					
ANR	8913351	Identifier	pict		8913264	1					
ANR	8913352	Argument	tmp_buf		8913264	1					
ANR	8913353	Identifier	tmp_buf		8913264	0					
ANR	8913354	Argument	avctx -> pix_fmt		8913264	2					
ANR	8913355	PtrMemberAccess	avctx -> pix_fmt		8913264	0					
ANR	8913356	Identifier	avctx		8913264	0					
ANR	8913357	Identifier	pix_fmt		8913264	1					
ANR	8913358	Argument	avctx -> width		8913264	3					
ANR	8913359	PtrMemberAccess	avctx -> width		8913264	0					
ANR	8913360	Identifier	avctx		8913264	0					
ANR	8913361	Identifier	width		8913264	1					
ANR	8913362	Argument	avctx -> height		8913264	4					
ANR	8913363	PtrMemberAccess	avctx -> height		8913264	0					
ANR	8913364	Identifier	avctx		8913264	0					
ANR	8913365	Identifier	height		8913264	1					
ANR	8913366	IfStatement	if ( avctx -> codec_id == CODEC_ID_WMV3 )		8913264	9					
ANR	8913367	Condition	avctx -> codec_id == CODEC_ID_WMV3	39:8:668:699	8913264	0	True				
ANR	8913368	EqualityExpression	avctx -> codec_id == CODEC_ID_WMV3		8913264	0		==			
ANR	8913369	PtrMemberAccess	avctx -> codec_id		8913264	0					
ANR	8913370	Identifier	avctx		8913264	0					
ANR	8913371	Identifier	codec_id		8913264	1					
ANR	8913372	Identifier	CODEC_ID_WMV3		8913264	1					
ANR	8913373	CompoundStatement		35:4:540:540	8913264	1					
ANR	8913374	ExpressionStatement	"init_get_bits ( & v -> gb , buf , buf_size * 8 )"	43:1:711:749	8913264	0	True				
ANR	8913375	CallExpression	"init_get_bits ( & v -> gb , buf , buf_size * 8 )"		8913264	0					
ANR	8913376	Callee	init_get_bits		8913264	0					
ANR	8913377	Identifier	init_get_bits		8913264	0					
ANR	8913378	ArgumentList	& v -> gb		8913264	1					
ANR	8913379	Argument	& v -> gb		8913264	0					
ANR	8913380	UnaryOperationExpression	& v -> gb		8913264	0					
ANR	8913381	UnaryOperator	&		8913264	0					
ANR	8913382	PtrMemberAccess	v -> gb		8913264	1					
ANR	8913383	Identifier	v		8913264	0					
ANR	8913384	Identifier	gb		8913264	1					
ANR	8913385	Argument	buf		8913264	1					
ANR	8913386	Identifier	buf		8913264	0					
ANR	8913387	Argument	buf_size * 8		8913264	2					
ANR	8913388	MultiplicativeExpression	buf_size * 8		8913264	0		*			
ANR	8913389	Identifier	buf_size		8913264	0					
ANR	8913390	PrimaryExpression	8		8913264	1					
ANR	8913391	ExpressionStatement	"av_log ( avctx , AV_LOG_INFO , ""Frame: %i bits to decode\\n"" , buf_size * 8 )"	45:1:753:821	8913264	1	True				
ANR	8913392	CallExpression	"av_log ( avctx , AV_LOG_INFO , ""Frame: %i bits to decode\\n"" , buf_size * 8 )"		8913264	0					
ANR	8913393	Callee	av_log		8913264	0					
ANR	8913394	Identifier	av_log		8913264	0					
ANR	8913395	ArgumentList	avctx		8913264	1					
ANR	8913396	Argument	avctx		8913264	0					
ANR	8913397	Identifier	avctx		8913264	0					
ANR	8913398	Argument	AV_LOG_INFO		8913264	1					
ANR	8913399	Identifier	AV_LOG_INFO		8913264	0					
ANR	8913400	Argument	"""Frame: %i bits to decode\\n"""		8913264	2					
ANR	8913401	PrimaryExpression	"""Frame: %i bits to decode\\n"""		8913264	0					
ANR	8913402	Argument	buf_size * 8		8913264	3					
ANR	8913403	MultiplicativeExpression	buf_size * 8		8913264	0		*			
ANR	8913404	Identifier	buf_size		8913264	0					
ANR	8913405	PrimaryExpression	8		8913264	1					
ANR	8913406	IfStatement	if ( v -> profile > PROFILE_MAIN )		8913264	2					
ANR	8913407	Condition	v -> profile > PROFILE_MAIN	51:5:865:889	8913264	0	True				
ANR	8913408	RelationalExpression	v -> profile > PROFILE_MAIN		8913264	0		>			
ANR	8913409	PtrMemberAccess	v -> profile		8913264	0					
ANR	8913410	Identifier	v		8913264	0					
ANR	8913411	Identifier	profile		8913264	1					
ANR	8913412	Identifier	PROFILE_MAIN		8913264	1					
ANR	8913413	CompoundStatement		47:1:727:727	8913264	1					
ANR	8913414	IfStatement	if ( advanced_decode_picture_header ( v ) == FRAME_SKIPED )		8913264	0					
ANR	8913415	Condition	advanced_decode_picture_header ( v ) == FRAME_SKIPED	55:13:910:958	8913264	0	True				
ANR	8913416	EqualityExpression	advanced_decode_picture_header ( v ) == FRAME_SKIPED		8913264	0		==			
ANR	8913417	CallExpression	advanced_decode_picture_header ( v )		8913264	0					
