command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	2604397	File	/home/p4ultr4n/workplace/ReVeal/raw_code/do_m68k_semihosting_1.c								
ANR	2604398	Function	do_m68k_semihosting	1:0:0:7939							
ANR	2604399	FunctionDef	"do_m68k_semihosting (CPUM68KState * env , int nr)"		2604398	0					
ANR	2604400	CompoundStatement		3:0:53:7939	2604398	0					
ANR	2604401	IdentifierDeclStatement	uint32_t args ;	5:4:60:73	2604398	0	True				
ANR	2604402	IdentifierDecl	args		2604398	0					
ANR	2604403	IdentifierDeclType	uint32_t		2604398	0					
ANR	2604404	Identifier	args		2604398	1					
ANR	2604405	IdentifierDeclStatement	void * p ;	7:4:80:87	2604398	1	True				
ANR	2604406	IdentifierDecl	* p		2604398	0					
ANR	2604407	IdentifierDeclType	void *		2604398	0					
ANR	2604408	Identifier	p		2604398	1					
ANR	2604409	IdentifierDeclStatement	void * q ;	9:4:94:101	2604398	2	True				
ANR	2604410	IdentifierDecl	* q		2604398	0					
ANR	2604411	IdentifierDeclType	void *		2604398	0					
ANR	2604412	Identifier	q		2604398	1					
ANR	2604413	IdentifierDeclStatement	uint32_t len ;	11:4:108:120	2604398	3	True				
ANR	2604414	IdentifierDecl	len		2604398	0					
ANR	2604415	IdentifierDeclType	uint32_t		2604398	0					
ANR	2604416	Identifier	len		2604398	1					
ANR	2604417	IdentifierDeclStatement	uint32_t result ;	13:4:127:142	2604398	4	True				
ANR	2604418	IdentifierDecl	result		2604398	0					
ANR	2604419	IdentifierDeclType	uint32_t		2604398	0					
ANR	2604420	Identifier	result		2604398	1					
ANR	2604421	ExpressionStatement	args = env -> dregs [ 1 ]	17:4:151:171	2604398	5	True				
ANR	2604422	AssignmentExpression	args = env -> dregs [ 1 ]		2604398	0		=			
ANR	2604423	Identifier	args		2604398	0					
ANR	2604424	ArrayIndexing	env -> dregs [ 1 ]		2604398	1					
ANR	2604425	PtrMemberAccess	env -> dregs		2604398	0					
ANR	2604426	Identifier	env		2604398	0					
ANR	2604427	Identifier	dregs		2604398	1					
ANR	2604428	PrimaryExpression	1		2604398	1					
ANR	2604429	SwitchStatement	switch ( nr )		2604398	6					
ANR	2604430	Condition	nr	19:12:186:187	2604398	0	True				
ANR	2604431	Identifier	nr		2604398	0					
ANR	2604432	CompoundStatement		17:16:136:136	2604398	1					
ANR	2604433	Label	case HOSTED_EXIT :	21:4:197:213	2604398	0	True				
ANR	2604434	Identifier	HOSTED_EXIT		2604398	0					
ANR	2604435	ExpressionStatement	"gdb_exit ( env , env -> dregs [ 0 ] )"	23:8:224:252	2604398	1	True				
ANR	2604436	CallExpression	"gdb_exit ( env , env -> dregs [ 0 ] )"		2604398	0					
ANR	2604437	Callee	gdb_exit		2604398	0					
ANR	2604438	Identifier	gdb_exit		2604398	0					
ANR	2604439	ArgumentList	env		2604398	1					
ANR	2604440	Argument	env		2604398	0					
ANR	2604441	Identifier	env		2604398	0					
ANR	2604442	Argument	env -> dregs [ 0 ]		2604398	1					
ANR	2604443	ArrayIndexing	env -> dregs [ 0 ]		2604398	0					
ANR	2604444	PtrMemberAccess	env -> dregs		2604398	0					
ANR	2604445	Identifier	env		2604398	0					
ANR	2604446	Identifier	dregs		2604398	1					
ANR	2604447	PrimaryExpression	0		2604398	1					
ANR	2604448	ExpressionStatement	exit ( env -> dregs [ 0 ] )	25:8:263:282	2604398	2	True				
ANR	2604449	CallExpression	exit ( env -> dregs [ 0 ] )		2604398	0					
ANR	2604450	Callee	exit		2604398	0					
ANR	2604451	Identifier	exit		2604398	0					
ANR	2604452	ArgumentList	env -> dregs [ 0 ]		2604398	1					
ANR	2604453	Argument	env -> dregs [ 0 ]		2604398	0					
ANR	2604454	ArrayIndexing	env -> dregs [ 0 ]		2604398	0					
ANR	2604455	PtrMemberAccess	env -> dregs		2604398	0					
ANR	2604456	Identifier	env		2604398	0					
ANR	2604457	Identifier	dregs		2604398	1					
