start	end	type	var
2625332	2625333	IS_AST_PARENT	
2625332	2625334	IS_AST_PARENT	
2625332	2625335	IS_AST_PARENT	
2625331	2625332	IS_AST_PARENT	
2625330	2625331	IS_AST_PARENT	
2625337	2625338	IS_AST_PARENT	
2625337	2625339	IS_AST_PARENT	
2625340	2625341	IS_AST_PARENT	
2625340	2625342	IS_AST_PARENT	
2625337	2625340	IS_AST_PARENT	
2625336	2625337	IS_AST_PARENT	
2625330	2625336	IS_AST_PARENT	
2625344	2625345	IS_AST_PARENT	
2625344	2625346	IS_AST_PARENT	
2625344	2625347	IS_AST_PARENT	
2625343	2625344	IS_AST_PARENT	
2625330	2625343	IS_AST_PARENT	
2625349	2625350	IS_AST_PARENT	
2625349	2625351	IS_AST_PARENT	
2625348	2625349	IS_AST_PARENT	
2625330	2625348	IS_AST_PARENT	
2625353	2625354	IS_AST_PARENT	
2625353	2625355	IS_AST_PARENT	
2625352	2625353	IS_AST_PARENT	
2625356	2625357	IS_AST_PARENT	
2625356	2625358	IS_AST_PARENT	
2625352	2625356	IS_AST_PARENT	
2625359	2625360	IS_AST_PARENT	
2625359	2625361	IS_AST_PARENT	
2625352	2625359	IS_AST_PARENT	
2625330	2625352	IS_AST_PARENT	
2625363	2625364	IS_AST_PARENT	
2625362	2625363	IS_AST_PARENT	
2625367	2625368	IS_AST_PARENT	
2625370	2625371	IS_AST_PARENT	
2625369	2625370	IS_AST_PARENT	
2625373	2625374	IS_AST_PARENT	
2625372	2625373	IS_AST_PARENT	
2625375	2625376	IS_AST_PARENT	
2625372	2625375	IS_AST_PARENT	
2625369	2625372	IS_AST_PARENT	
2625367	2625369	IS_AST_PARENT	
2625366	2625367	IS_AST_PARENT	
2625365	2625366	IS_AST_PARENT	
2625378	2625379	IS_AST_PARENT	
2625381	2625382	IS_AST_PARENT	
2625380	2625381	IS_AST_PARENT	
2625383	2625384	IS_AST_PARENT	
2625383	2625385	IS_AST_PARENT	
2625380	2625383	IS_AST_PARENT	
2625387	2625388	IS_AST_PARENT	
2625386	2625387	IS_AST_PARENT	
2625390	2625391	IS_AST_PARENT	
2625389	2625390	IS_AST_PARENT	
2625386	2625389	IS_AST_PARENT	
2625380	2625386	IS_AST_PARENT	
2625378	2625380	IS_AST_PARENT	
2625377	2625378	IS_AST_PARENT	
2625365	2625377	IS_AST_PARENT	
2625394	2625395	IS_AST_PARENT	
2625394	2625396	IS_AST_PARENT	
2625393	2625394	IS_AST_PARENT	
2625392	2625393	IS_AST_PARENT	
2625400	2625401	IS_AST_PARENT	
2625399	2625400	IS_AST_PARENT	
2625403	2625404	IS_AST_PARENT	
2625402	2625403	IS_AST_PARENT	
2625406	2625407	IS_AST_PARENT	
2625406	2625408	IS_AST_PARENT	
2625405	2625406	IS_AST_PARENT	
2625402	2625405	IS_AST_PARENT	
2625409	2625410	IS_AST_PARENT	
2625402	2625409	IS_AST_PARENT	
2625399	2625402	IS_AST_PARENT	
2625398	2625399	IS_AST_PARENT	
2625397	2625398	IS_AST_PARENT	
2625413	2625414	IS_AST_PARENT	
2625416	2625417	IS_AST_PARENT	
2625416	2625418	IS_AST_PARENT	
2625415	2625416	IS_AST_PARENT	
2625415	2625419	IS_AST_PARENT	
2625413	2625415	IS_AST_PARENT	
2625412	2625413	IS_AST_PARENT	
2625411	2625412	IS_AST_PARENT	
2625423	2625424	IS_AST_PARENT	
2625422	2625423	IS_AST_PARENT	
2625426	2625427	IS_AST_PARENT	
2625425	2625426	IS_AST_PARENT	
2625428	2625429	IS_AST_PARENT	
2625425	2625428	IS_AST_PARENT	
2625422	2625425	IS_AST_PARENT	
2625421	2625422	IS_AST_PARENT	
2625420	2625421	IS_AST_PARENT	
2625420	2625430	IS_AST_PARENT	
2625411	2625420	IS_AST_PARENT	
2625397	2625411	IS_AST_PARENT	
2625433	2625434	IS_AST_PARENT	
2625435	2625436	IS_AST_PARENT	
2625435	2625437	IS_AST_PARENT	
2625433	2625435	IS_AST_PARENT	
2625432	2625433	IS_AST_PARENT	
2625431	2625432	IS_AST_PARENT	
2625441	2625442	IS_AST_PARENT	
2625440	2625441	IS_AST_PARENT	
2625444	2625445	IS_AST_PARENT	
2625443	2625444	IS_AST_PARENT	
2625440	2625443	IS_AST_PARENT	
2625439	2625440	IS_AST_PARENT	
2625438	2625439	IS_AST_PARENT	
2625438	2625446	IS_AST_PARENT	
2625431	2625438	IS_AST_PARENT	
2625397	2625431	IS_AST_PARENT	
2625449	2625450	IS_AST_PARENT	
2625449	2625451	IS_AST_PARENT	
2625448	2625449	IS_AST_PARENT	
2625448	2625452	IS_AST_PARENT	
2625447	2625448	IS_AST_PARENT	
2625397	2625447	IS_AST_PARENT	
2625454	2625455	IS_AST_PARENT	
2625457	2625458	IS_AST_PARENT	
2625456	2625457	IS_AST_PARENT	
2625460	2625461	IS_AST_PARENT	
2625459	2625460	IS_AST_PARENT	
2625456	2625459	IS_AST_PARENT	
2625454	2625456	IS_AST_PARENT	
2625453	2625454	IS_AST_PARENT	
2625397	2625453	IS_AST_PARENT	
2625464	2625465	IS_AST_PARENT	
2625464	2625466	IS_AST_PARENT	
2625463	2625464	IS_AST_PARENT	
2625462	2625463	IS_AST_PARENT	
2625470	2625471	IS_AST_PARENT	
2625469	2625470	IS_AST_PARENT	
2625473	2625474	IS_AST_PARENT	
2625472	2625473	IS_AST_PARENT	
2625475	2625476	IS_AST_PARENT	
2625472	2625475	IS_AST_PARENT	
2625469	2625472	IS_AST_PARENT	
2625468	2625469	IS_AST_PARENT	
2625467	2625468	IS_AST_PARENT	
2625467	2625477	IS_AST_PARENT	
2625462	2625467	IS_AST_PARENT	
2625397	2625462	IS_AST_PARENT	
2625480	2625481	IS_AST_PARENT	
2625482	2625483	IS_AST_PARENT	
2625482	2625484	IS_AST_PARENT	
