start	end	type	var
1324601	1324602	IS_AST_PARENT	
1324601	1324603	IS_AST_PARENT	
1324600	1324601	IS_AST_PARENT	
1324604	1324605	IS_AST_PARENT	
1324604	1324606	IS_AST_PARENT	
1324600	1324604	IS_AST_PARENT	
1324599	1324600	IS_AST_PARENT	
1324608	1324609	IS_AST_PARENT	
1324608	1324610	IS_AST_PARENT	
1324607	1324608	IS_AST_PARENT	
1324611	1324612	IS_AST_PARENT	
1324611	1324613	IS_AST_PARENT	
1324607	1324611	IS_AST_PARENT	
1324599	1324607	IS_AST_PARENT	
1324615	1324616	IS_AST_PARENT	
1324615	1324617	IS_AST_PARENT	
1324614	1324615	IS_AST_PARENT	
1324599	1324614	IS_AST_PARENT	
1324619	1324620	IS_AST_PARENT	
1324619	1324621	IS_AST_PARENT	
1324618	1324619	IS_AST_PARENT	
1324599	1324618	IS_AST_PARENT	
1324623	1324624	IS_AST_PARENT	
1324623	1324625	IS_AST_PARENT	
1324622	1324623	IS_AST_PARENT	
1324599	1324622	IS_AST_PARENT	
1324627	1324628	IS_AST_PARENT	
1324629	1324630	IS_AST_PARENT	
1324629	1324631	IS_AST_PARENT	
1324627	1324629	IS_AST_PARENT	
1324626	1324627	IS_AST_PARENT	
1324599	1324626	IS_AST_PARENT	
1324598	1324599	IS_AST_PARENT	
1324598	1324632	IS_AST_PARENT	
1324598	1324633	IS_AST_PARENT	
1324635	1324636	IS_AST_PARENT	
1324635	1324637	IS_AST_PARENT	
1324634	1324635	IS_AST_PARENT	
1324598	1324634	IS_AST_PARENT	
1324638	1324635	FLOWS_TO	
1324635	1324600	FLOWS_TO	
1324600	1324607	FLOWS_TO	
1324607	1324614	FLOWS_TO	
1324614	1324618	FLOWS_TO	
1324618	1324622	FLOWS_TO	
1324622	1324626	FLOWS_TO	
1324626	1324639	FLOWS_TO	
1324622	1324640	DEF	
1324623	1324640	DEF	
1324635	1324641	DEF	
1324626	1324642	USE	
1324627	1324642	USE	
1324614	1324643	DEF	
1324615	1324643	DEF	
1324618	1324644	DEF	
1324619	1324644	DEF	
1324607	1324645	DEF	
1324608	1324645	DEF	
1324600	1324646	DEF	
1324601	1324646	DEF	
1324626	1324646	DEF	
1324627	1324646	DEF	
1324607	1324647	DEF	
1324611	1324647	DEF	
1324600	1324648	DEF	
1324604	1324648	DEF	
1324638	1324635	CONTROLS	
1324638	1324600	CONTROLS	
1324638	1324607	CONTROLS	
1324638	1324614	CONTROLS	
1324638	1324618	CONTROLS	
1324638	1324622	CONTROLS	
1324638	1324626	CONTROLS	
1324635	1324600	DOM	
1324607	1324614	DOM	
1324614	1324618	DOM	
1324622	1324626	DOM	
1324626	1324639	DOM	
1324618	1324622	DOM	
1324600	1324607	DOM	
1324638	1324638	DOM	
1324638	1324635	DOM	
1324618	1324614	POST_DOM	
1324607	1324600	POST_DOM	
1324622	1324618	POST_DOM	
1324639	1324639	POST_DOM	
1324639	1324626	POST_DOM	
1324626	1324622	POST_DOM	
1324614	1324607	POST_DOM	
1324635	1324638	POST_DOM	
1324600	1324635	POST_DOM	
1324597	1324598	IS_FUNCTION_OF_AST	
1324597	1324638	IS_FUNCTION_OF_CFG	
1324596	1324597	IS_FILE_OF	
