start	end	type	var
2852246	2852247	IS_AST_PARENT	
2852246	2852248	IS_AST_PARENT	
2852246	2852249	IS_AST_PARENT	
2852245	2852246	IS_AST_PARENT	
2852244	2852245	IS_AST_PARENT	
2852251	2852252	IS_AST_PARENT	
2852251	2852253	IS_AST_PARENT	
2852254	2852255	IS_AST_PARENT	
2852257	2852258	IS_AST_PARENT	
2852256	2852257	IS_AST_PARENT	
2852260	2852261	IS_AST_PARENT	
2852260	2852262	IS_AST_PARENT	
2852259	2852260	IS_AST_PARENT	
2852259	2852263	IS_AST_PARENT	
2852256	2852259	IS_AST_PARENT	
2852265	2852266	IS_AST_PARENT	
2852265	2852267	IS_AST_PARENT	
2852264	2852265	IS_AST_PARENT	
2852264	2852268	IS_AST_PARENT	
2852256	2852264	IS_AST_PARENT	
2852254	2852256	IS_AST_PARENT	
2852251	2852254	IS_AST_PARENT	
2852250	2852251	IS_AST_PARENT	
2852244	2852250	IS_AST_PARENT	
2852270	2852271	IS_AST_PARENT	
2852270	2852272	IS_AST_PARENT	
2852273	2852274	IS_AST_PARENT	
2852276	2852277	IS_AST_PARENT	
2852276	2852278	IS_AST_PARENT	
2852275	2852276	IS_AST_PARENT	
2852275	2852279	IS_AST_PARENT	
2852273	2852275	IS_AST_PARENT	
2852270	2852273	IS_AST_PARENT	
2852269	2852270	IS_AST_PARENT	
2852244	2852269	IS_AST_PARENT	
2852281	2852282	IS_AST_PARENT	
2852281	2852283	IS_AST_PARENT	
2852284	2852285	IS_AST_PARENT	
2852287	2852288	IS_AST_PARENT	
2852286	2852287	IS_AST_PARENT	
2852292	2852293	IS_AST_PARENT	
2852292	2852294	IS_AST_PARENT	
2852291	2852292	IS_AST_PARENT	
2852291	2852295	IS_AST_PARENT	
2852290	2852291	IS_AST_PARENT	
2852289	2852290	IS_AST_PARENT	
2852298	2852299	IS_AST_PARENT	
2852298	2852300	IS_AST_PARENT	
2852297	2852298	IS_AST_PARENT	
2852297	2852301	IS_AST_PARENT	
2852296	2852297	IS_AST_PARENT	
2852289	2852296	IS_AST_PARENT	
2852286	2852289	IS_AST_PARENT	
2852284	2852286	IS_AST_PARENT	
2852281	2852284	IS_AST_PARENT	
2852280	2852281	IS_AST_PARENT	
2852244	2852280	IS_AST_PARENT	
2852304	2852305	IS_AST_PARENT	
2852303	2852304	IS_AST_PARENT	
2852307	2852308	IS_AST_PARENT	
2852306	2852307	IS_AST_PARENT	
2852310	2852311	IS_AST_PARENT	
2852310	2852312	IS_AST_PARENT	
2852309	2852310	IS_AST_PARENT	
2852306	2852309	IS_AST_PARENT	
2852314	2852315	IS_AST_PARENT	
2852314	2852316	IS_AST_PARENT	
2852313	2852314	IS_AST_PARENT	
2852306	2852313	IS_AST_PARENT	
2852317	2852318	IS_AST_PARENT	
2852306	2852317	IS_AST_PARENT	
2852303	2852306	IS_AST_PARENT	
2852302	2852303	IS_AST_PARENT	
2852244	2852302	IS_AST_PARENT	
2852321	2852322	IS_AST_PARENT	
2852320	2852321	IS_AST_PARENT	
2852324	2852325	IS_AST_PARENT	
2852323	2852324	IS_AST_PARENT	
2852326	2852327	IS_AST_PARENT	
2852323	2852326	IS_AST_PARENT	
2852328	2852329	IS_AST_PARENT	
2852323	2852328	IS_AST_PARENT	
2852330	2852331	IS_AST_PARENT	
2852323	2852330	IS_AST_PARENT	
2852332	2852333	IS_AST_PARENT	
2852323	2852332	IS_AST_PARENT	
2852320	2852323	IS_AST_PARENT	
2852319	2852320	IS_AST_PARENT	
2852244	2852319	IS_AST_PARENT	
2852336	2852337	IS_AST_PARENT	
2852336	2852338	IS_AST_PARENT	
2852335	2852336	IS_AST_PARENT	
2852334	2852335	IS_AST_PARENT	
2852341	2852342	IS_AST_PARENT	
2852340	2852341	IS_AST_PARENT	
2852344	2852345	IS_AST_PARENT	
2852343	2852344	IS_AST_PARENT	
2852346	2852347	IS_AST_PARENT	
2852343	2852346	IS_AST_PARENT	
2852348	2852349	IS_AST_PARENT	
2852343	2852348	IS_AST_PARENT	
2852351	2852352	IS_AST_PARENT	
2852351	2852353	IS_AST_PARENT	
2852350	2852351	IS_AST_PARENT	
2852343	2852350	IS_AST_PARENT	
2852340	2852343	IS_AST_PARENT	
2852339	2852340	IS_AST_PARENT	
2852334	2852339	IS_AST_PARENT	
2852244	2852334	IS_AST_PARENT	
2852358	2852359	IS_AST_PARENT	
