command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	8443117	File	/home/p4ultr4n/workplace/ReVeal/raw_code/tiff_unpack_fax_1.c								
ANR	8443118	Function	tiff_unpack_fax	1:0:0:1046							
ANR	8443119	FunctionDef	"tiff_unpack_fax (TiffContext * s , uint8_t * dst , int stride , const uint8_t * src , int size , int width , int lines)"		8443118	0					
ANR	8443120	CompoundStatement		5:0:150:1046	8443118	0					
ANR	8443121	IdentifierDeclStatement	"int i , ret = 0 ;"	7:4:157:171	8443118	0	True				
ANR	8443122	IdentifierDecl	i		8443118	0					
ANR	8443123	IdentifierDeclType	int		8443118	0					
ANR	8443124	Identifier	i		8443118	1					
ANR	8443125	IdentifierDecl	ret = 0		8443118	1					
ANR	8443126	IdentifierDeclType	int		8443118	0					
ANR	8443127	Identifier	ret		8443118	1					
ANR	8443128	AssignmentExpression	ret = 0		8443118	2		=			
ANR	8443129	Identifier	ret		8443118	0					
ANR	8443130	PrimaryExpression	0		8443118	1					
ANR	8443131	IdentifierDeclStatement	int line ;	9:4:178:186	8443118	1	True				
ANR	8443132	IdentifierDecl	line		8443118	0					
ANR	8443133	IdentifierDeclType	int		8443118	0					
ANR	8443134	Identifier	line		8443118	1					
ANR	8443135	IdentifierDeclStatement	uint8_t * src2 = av_malloc ( ( unsigned ) size + AV_INPUT_BUFFER_PADDING_SIZE ) ;	11:4:193:296	8443118	2	True				
ANR	8443136	IdentifierDecl	* src2 = av_malloc ( ( unsigned ) size + AV_INPUT_BUFFER_PADDING_SIZE )		8443118	0					
ANR	8443137	IdentifierDeclType	uint8_t *		8443118	0					
ANR	8443138	Identifier	src2		8443118	1					
ANR	8443139	AssignmentExpression	* src2 = av_malloc ( ( unsigned ) size + AV_INPUT_BUFFER_PADDING_SIZE )		8443118	2		=			
ANR	8443140	Identifier	src2		8443118	0					
ANR	8443141	CallExpression	av_malloc ( ( unsigned ) size + AV_INPUT_BUFFER_PADDING_SIZE )		8443118	1					
ANR	8443142	Callee	av_malloc		8443118	0					
ANR	8443143	Identifier	av_malloc		8443118	0					
ANR	8443144	ArgumentList	( unsigned ) size + AV_INPUT_BUFFER_PADDING_SIZE		8443118	1					
ANR	8443145	Argument	( unsigned ) size + AV_INPUT_BUFFER_PADDING_SIZE		8443118	0					
ANR	8443146	AdditiveExpression	( unsigned ) size + AV_INPUT_BUFFER_PADDING_SIZE		8443118	0		+			
ANR	8443147	CastExpression	( unsigned ) size		8443118	0					
ANR	8443148	CastTarget	unsigned		8443118	0					
ANR	8443149	Identifier	size		8443118	1					
ANR	8443150	Identifier	AV_INPUT_BUFFER_PADDING_SIZE		8443118	1					
ANR	8443151	IfStatement	if ( ! src2 )		8443118	3					
ANR	8443152	Condition	! src2	17:8:309:313	8443118	0	True				
ANR	8443153	UnaryOperationExpression	! src2		8443118	0					
ANR	8443154	UnaryOperator	!		8443118	0					
ANR	8443155	Identifier	src2		8443118	1					
ANR	8443156	CompoundStatement		13:15:165:165	8443118	1					
ANR	8443157	ExpressionStatement	"av_log ( s -> avctx , AV_LOG_ERROR , ""Error allocating temporary buffer\\n"" )"	19:8:327:412	8443118	0	True				
ANR	8443158	CallExpression	"av_log ( s -> avctx , AV_LOG_ERROR , ""Error allocating temporary buffer\\n"" )"		8443118	0					
ANR	8443159	Callee	av_log		8443118	0					
ANR	8443160	Identifier	av_log		8443118	0					
ANR	8443161	ArgumentList	s -> avctx		8443118	1					
ANR	8443162	Argument	s -> avctx		8443118	0					
ANR	8443163	PtrMemberAccess	s -> avctx		8443118	0					
ANR	8443164	Identifier	s		8443118	0					
ANR	8443165	Identifier	avctx		8443118	1					
ANR	8443166	Argument	AV_LOG_ERROR		8443118	1					
ANR	8443167	Identifier	AV_LOG_ERROR		8443118	0					
ANR	8443168	Argument	"""Error allocating temporary buffer\\n"""		8443118	2					
ANR	8443169	PrimaryExpression	"""Error allocating temporary buffer\\n"""		8443118	0					
ANR	8443170	ReturnStatement	return AVERROR ( ENOMEM ) ;	23:8:423:445	8443118	1	True				
ANR	8443171	CallExpression	AVERROR ( ENOMEM )		8443118	0					
ANR	8443172	Callee	AVERROR		8443118	0					
ANR	8443173	Identifier	AVERROR		8443118	0					
ANR	8443174	ArgumentList	ENOMEM		8443118	1					
ANR	8443175	Argument	ENOMEM		8443118	0					
ANR	8443176	Identifier	ENOMEM		8443118	0					
ANR	8443177	IfStatement	if ( ! s -> fill_order )		8443118	4					
ANR	8443178	Condition	! s -> fill_order	29:8:465:478	8443118	0	True				
ANR	8443179	UnaryOperationExpression	! s -> fill_order		8443118	0					
ANR	8443180	UnaryOperator	!		8443118	0					
ANR	8443181	PtrMemberAccess	s -> fill_order		8443118	1					
ANR	8443182	Identifier	s		8443118	0					
ANR	8443183	Identifier	fill_order		8443118	1					
ANR	8443184	CompoundStatement		25:24:330:330	8443118	1					
ANR	8443185	ExpressionStatement	"memcpy ( src2 , src , size )"	31:8:492:515	8443118	0	True				
ANR	8443186	CallExpression	"memcpy ( src2 , src , size )"		8443118	0					
ANR	8443187	Callee	memcpy		8443118	0					
ANR	8443188	Identifier	memcpy		8443118	0					
ANR	8443189	ArgumentList	src2		8443118	1					
ANR	8443190	Argument	src2		8443118	0					
ANR	8443191	Identifier	src2		8443118	0					
ANR	8443192	Argument	src		8443118	1					
ANR	8443193	Identifier	src		8443118	0					
ANR	8443194	Argument	size		8443118	2					
ANR	8443195	Identifier	size		8443118	0					
ANR	8443196	ElseStatement	else		8443118	0					
ANR	8443197	CompoundStatement		29:11:378:378	8443118	0					
ANR	8443198	ForStatement	for ( i = 0 ; i < size ; i ++ )		8443118	0					
ANR	8443199	ForInit	i = 0 ;	35:13:545:550	8443118	0	True				
ANR	8443200	AssignmentExpression	i = 0		8443118	0		=			
ANR	8443201	Identifier	i		8443118	0					
ANR	8443202	PrimaryExpression	0		8443118	1					
ANR	8443203	Condition	i < size	35:20:552:559	8443118	1	True				
ANR	8443204	RelationalExpression	i < size		8443118	0		<			
ANR	8443205	Identifier	i		8443118	0					
ANR	8443206	Identifier	size		8443118	1					
ANR	8443207	PostIncDecOperationExpression	i ++	35:30:562:564	8443118	2	True				
ANR	8443208	Identifier	i		8443118	0					
ANR	8443209	IncDec	++		8443118	1					
ANR	8443210	ExpressionStatement	src2 [ i ] = ff_reverse [ src [ i ] ]	37:12:580:608	8443118	3	True				
ANR	8443211	AssignmentExpression	src2 [ i ] = ff_reverse [ src [ i ] ]		8443118	0		=			
ANR	8443212	ArrayIndexing	src2 [ i ]		8443118	0					
ANR	8443213	Identifier	src2		8443118	0					
ANR	8443214	Identifier	i		8443118	1					
ANR	8443215	ArrayIndexing	ff_reverse [ src [ i ] ]		8443118	1					
ANR	8443216	Identifier	ff_reverse		8443118	0					
ANR	8443217	ArrayIndexing	src [ i ]		8443118	1					
ANR	8443218	Identifier	src		8443118	0					
ANR	8443219	Identifier	i		8443118	1					
ANR	8443220	ExpressionStatement	"memset ( src2 + size , 0 , AV_INPUT_BUFFER_PADDING_SIZE )"	41:4:622:674	8443118	5	True				
ANR	8443221	CallExpression	"memset ( src2 + size , 0 , AV_INPUT_BUFFER_PADDING_SIZE )"		8443118	0					
ANR	8443222	Callee	memset		8443118	0					
ANR	8443223	Identifier	memset		8443118	0					
ANR	8443224	ArgumentList	src2 + size		8443118	1					
ANR	8443225	Argument	src2 + size		8443118	0					
ANR	8443226	AdditiveExpression	src2 + size		8443118	0		+			
ANR	8443227	Identifier	src2		8443118	0					
ANR	8443228	Identifier	size		8443118	1					
ANR	8443229	Argument	0		8443118	1					
ANR	8443230	PrimaryExpression	0		8443118	0					
ANR	8443231	Argument	AV_INPUT_BUFFER_PADDING_SIZE		8443118	2					
ANR	8443232	Identifier	AV_INPUT_BUFFER_PADDING_SIZE		8443118	0					
ANR	8443233	ExpressionStatement	"ret = ff_ccitt_unpack ( s -> avctx , src2 , size , dst , lines , stride , s -> compr , s -> fax_opts )"	43:4:681:794	8443118	6	True				
ANR	8443234	AssignmentExpression	"ret = ff_ccitt_unpack ( s -> avctx , src2 , size , dst , lines , stride , s -> compr , s -> fax_opts )"		8443118	0		=			
ANR	8443235	Identifier	ret		8443118	0					
ANR	8443236	CallExpression	"ff_ccitt_unpack ( s -> avctx , src2 , size , dst , lines , stride , s -> compr , s -> fax_opts )"		8443118	1					
ANR	8443237	Callee	ff_ccitt_unpack		8443118	0					
ANR	8443238	Identifier	ff_ccitt_unpack		8443118	0					
ANR	8443239	ArgumentList	s -> avctx		8443118	1					
ANR	8443240	Argument	s -> avctx		8443118	0					
ANR	8443241	PtrMemberAccess	s -> avctx		8443118	0					
ANR	8443242	Identifier	s		8443118	0					
ANR	8443243	Identifier	avctx		8443118	1					
ANR	8443244	Argument	src2		8443118	1					
ANR	8443245	Identifier	src2		8443118	0					
ANR	8443246	Argument	size		8443118	2					
ANR	8443247	Identifier	size		8443118	0					
ANR	8443248	Argument	dst		8443118	3					
ANR	8443249	Identifier	dst		8443118	0					
ANR	8443250	Argument	lines		8443118	4					
ANR	8443251	Identifier	lines		8443118	0					
ANR	8443252	Argument	stride		8443118	5					
ANR	8443253	Identifier	stride		8443118	0					
ANR	8443254	Argument	s -> compr		8443118	6					
ANR	8443255	PtrMemberAccess	s -> compr		8443118	0					
ANR	8443256	Identifier	s		8443118	0					
ANR	8443257	Identifier	compr		8443118	1					
ANR	8443258	Argument	s -> fax_opts		8443118	7					
ANR	8443259	PtrMemberAccess	s -> fax_opts		8443118	0					
ANR	8443260	Identifier	s		8443118	0					
ANR	8443261	Identifier	fax_opts		8443118	1					
ANR	8443262	IfStatement	if ( s -> bpp < 8 && s -> avctx -> pix_fmt == AV_PIX_FMT_PAL8 )		8443118	7					
ANR	8443263	Condition	s -> bpp < 8 && s -> avctx -> pix_fmt == AV_PIX_FMT_PAL8	47:8:805:854	8443118	0	True				
ANR	8443264	AndExpression	s -> bpp < 8 && s -> avctx -> pix_fmt == AV_PIX_FMT_PAL8		8443118	0		&&			
ANR	8443265	RelationalExpression	s -> bpp < 8		8443118	0		<			
ANR	8443266	PtrMemberAccess	s -> bpp		8443118	0					
ANR	8443267	Identifier	s		8443118	0					
ANR	8443268	Identifier	bpp		8443118	1					
ANR	8443269	PrimaryExpression	8		8443118	1					
ANR	8443270	EqualityExpression	s -> avctx -> pix_fmt == AV_PIX_FMT_PAL8		8443118	1		==			
ANR	8443271	PtrMemberAccess	s -> avctx -> pix_fmt		8443118	0					
ANR	8443272	PtrMemberAccess	s -> avctx		8443118	0					
ANR	8443273	Identifier	s		8443118	0					
ANR	8443274	Identifier	avctx		8443118	1					
ANR	8443275	Identifier	pix_fmt		8443118	1					
ANR	8443276	Identifier	AV_PIX_FMT_PAL8		8443118	1					
ANR	8443277	ForStatement	for ( line = 0 ; line < lines ; line ++ )		8443118	1					
ANR	8443278	ForInit	line = 0 ;	49:13:871:879	8443118	0	True				
ANR	8443279	AssignmentExpression	line = 0		8443118	0		=			
ANR	8443280	Identifier	line		8443118	0					
ANR	8443281	PrimaryExpression	0		8443118	1					
ANR	8443282	Condition	line < lines	49:23:881:892	8443118	1	True				
ANR	8443283	RelationalExpression	line < lines		8443118	0		<			
ANR	8443284	Identifier	line		8443118	0					
ANR	8443285	Identifier	lines		8443118	1					
ANR	8443286	PostIncDecOperationExpression	line ++	49:37:895:900	8443118	2	True				
ANR	8443287	Identifier	line		8443118	0					
ANR	8443288	IncDec	++		8443118	1					
ANR	8443289	CompoundStatement		45:45:752:752	8443118	3					
ANR	8443290	ExpressionStatement	"horizontal_fill ( s -> bpp , dst , 1 , dst , 0 , width , 0 )"	51:12:918:967	8443118	0	True				
ANR	8443291	CallExpression	"horizontal_fill ( s -> bpp , dst , 1 , dst , 0 , width , 0 )"		8443118	0					
ANR	8443292	Callee	horizontal_fill		8443118	0					
ANR	8443293	Identifier	horizontal_fill		8443118	0					
ANR	8443294	ArgumentList	s -> bpp		8443118	1					
ANR	8443295	Argument	s -> bpp		8443118	0					
ANR	8443296	PtrMemberAccess	s -> bpp		8443118	0					
ANR	8443297	Identifier	s		8443118	0					
ANR	8443298	Identifier	bpp		8443118	1					
ANR	8443299	Argument	dst		8443118	1					
ANR	8443300	Identifier	dst		8443118	0					
ANR	8443301	Argument	1		8443118	2					
ANR	8443302	PrimaryExpression	1		8443118	0					
ANR	8443303	Argument	dst		8443118	3					
ANR	8443304	Identifier	dst		8443118	0					
ANR	8443305	Argument	0		8443118	4					
ANR	8443306	PrimaryExpression	0		8443118	0					
ANR	8443307	Argument	width		8443118	5					
ANR	8443308	Identifier	width		8443118	0					
ANR	8443309	Argument	0		8443118	6					
ANR	8443310	PrimaryExpression	0		8443118	0					
ANR	8443311	ExpressionStatement	dst += stride	53:12:982:995	8443118	1	True				
ANR	8443312	AssignmentExpression	dst += stride		8443118	0		+=			
ANR	8443313	Identifier	dst		8443118	0					
ANR	8443314	Identifier	stride		8443118	1					
