command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	6087984	File	/home/p4ultr4n/workplace/ReVeal/raw_code/nvic_gprio_mask_0.c								
ANR	6087985	Function	nvic_gprio_mask	1:0:0:95							
ANR	6087986	FunctionDef	nvic_gprio_mask (NVICState * s)		6087985	0					
ANR	6087987	CompoundStatement		3:0:54:95	6087985	0					
ANR	6087988	ReturnStatement	return ~0U << ( s -> prigroup + 1 ) ;	5:4:61:92	6087985	0	True				
ANR	6087989	ShiftExpression	~0U << ( s -> prigroup + 1 )		6087985	0		<<			
ANR	6087990	Identifier	~0U		6087985	0					
ANR	6087991	AdditiveExpression	s -> prigroup + 1		6087985	1		+			
ANR	6087992	PtrMemberAccess	s -> prigroup		6087985	0					
ANR	6087993	Identifier	s		6087985	0					
ANR	6087994	Identifier	prigroup		6087985	1					
ANR	6087995	PrimaryExpression	1		6087985	1					
ANR	6087996	ReturnType	static inline uint32_t		6087985	1					
ANR	6087997	Identifier	nvic_gprio_mask		6087985	2					
ANR	6087998	ParameterList	NVICState * s		6087985	3					
ANR	6087999	Parameter	NVICState * s	1:39:39:50	6087985	0	True				
ANR	6088000	ParameterType	NVICState *		6087985	0					
ANR	6088001	Identifier	s		6087985	1					
ANR	6088002	CFGEntryNode	ENTRY		6087985		True				
ANR	6088003	CFGExitNode	EXIT		6087985		True				
ANR	6088004	Symbol	~0U		6087985						
ANR	6088005	Symbol	s		6087985						
ANR	6088006	Symbol	s -> prigroup		6087985						
ANR	6088007	Symbol	* s		6087985						
