start	end	type	var
7126306	7126307	IS_AST_PARENT	
7126305	7126306	IS_AST_PARENT	
7126305	7126308	IS_AST_PARENT	
7126304	7126305	IS_AST_PARENT	
7126303	7126304	IS_AST_PARENT	
7126302	7126303	IS_AST_PARENT	
7126302	7126309	IS_AST_PARENT	
7126302	7126310	IS_AST_PARENT	
7126312	7126313	IS_AST_PARENT	
7126312	7126314	IS_AST_PARENT	
7126311	7126312	IS_AST_PARENT	
7126302	7126311	IS_AST_PARENT	
7126315	7126312	FLOWS_TO	
7126312	7126304	FLOWS_TO	
7126304	7126316	FLOWS_TO	
7126304	7126317	USE	
7126312	7126318	DEF	
7126315	7126312	CONTROLS	
7126315	7126304	CONTROLS	
7126312	7126304	DOM	
7126315	7126315	DOM	
7126304	7126316	DOM	
7126315	7126312	DOM	
7126316	7126304	POST_DOM	
7126316	7126316	POST_DOM	
7126312	7126315	POST_DOM	
7126304	7126312	POST_DOM	
7126301	7126302	IS_FUNCTION_OF_AST	
7126301	7126315	IS_FUNCTION_OF_CFG	
7126300	7126301	IS_FILE_OF	
