command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	6134690	File	/home/p4ultr4n/workplace/ReVeal/raw_code/old_codec47_1.c								
ANR	6134691	Function	old_codec47	1:0:0:3115							
ANR	6134692	FunctionDef	"old_codec47 (SANMVideoContext * ctx , int top , int left , int width , int height)"		6134691	0					
ANR	6134693	CompoundStatement		5:0:113:3115	6134691	0					
ANR	6134694	IdentifierDeclStatement	"int i , j , seq , compr , new_rot , tbl_pos , skip ;"	7:4:120:164	6134691	0	True				
ANR	6134695	IdentifierDecl	i		6134691	0					
ANR	6134696	IdentifierDeclType	int		6134691	0					
ANR	6134697	Identifier	i		6134691	1					
ANR	6134698	IdentifierDecl	j		6134691	1					
ANR	6134699	IdentifierDeclType	int		6134691	0					
ANR	6134700	Identifier	j		6134691	1					
ANR	6134701	IdentifierDecl	seq		6134691	2					
ANR	6134702	IdentifierDeclType	int		6134691	0					
ANR	6134703	Identifier	seq		6134691	1					
ANR	6134704	IdentifierDecl	compr		6134691	3					
ANR	6134705	IdentifierDeclType	int		6134691	0					
ANR	6134706	Identifier	compr		6134691	1					
ANR	6134707	IdentifierDecl	new_rot		6134691	4					
ANR	6134708	IdentifierDeclType	int		6134691	0					
ANR	6134709	Identifier	new_rot		6134691	1					
ANR	6134710	IdentifierDecl	tbl_pos		6134691	5					
ANR	6134711	IdentifierDeclType	int		6134691	0					
ANR	6134712	Identifier	tbl_pos		6134691	1					
ANR	6134713	IdentifierDecl	skip		6134691	6					
ANR	6134714	IdentifierDeclType	int		6134691	0					
ANR	6134715	Identifier	skip		6134691	1					
ANR	6134716	IdentifierDeclStatement	int stride = ctx -> pitch ;	9:4:171:198	6134691	1	True				
ANR	6134717	IdentifierDecl	stride = ctx -> pitch		6134691	0					
ANR	6134718	IdentifierDeclType	int		6134691	0					
ANR	6134719	Identifier	stride		6134691	1					
ANR	6134720	AssignmentExpression	stride = ctx -> pitch		6134691	2		=			
ANR	6134721	Identifier	stride		6134691	0					
ANR	6134722	PtrMemberAccess	ctx -> pitch		6134691	1					
ANR	6134723	Identifier	ctx		6134691	0					
ANR	6134724	Identifier	pitch		6134691	1					
ANR	6134725	IdentifierDeclStatement	uint8_t * dst = ( ( uint8_t * ) ctx -> frm0 ) + left + top * stride ;	11:4:205:265	6134691	2	True				
