start	end	type	var
7691248	7691249	IS_AST_PARENT	
7691248	7691250	IS_AST_PARENT	
7691247	7691248	IS_AST_PARENT	
7691246	7691247	IS_AST_PARENT	
7691252	7691253	IS_AST_PARENT	
7691252	7691254	IS_AST_PARENT	
7691252	7691255	IS_AST_PARENT	
7691251	7691252	IS_AST_PARENT	
7691246	7691251	IS_AST_PARENT	
7691257	7691258	IS_AST_PARENT	
7691257	7691259	IS_AST_PARENT	
7691256	7691257	IS_AST_PARENT	
7691246	7691256	IS_AST_PARENT	
7691262	7691263	IS_AST_PARENT	
7691262	7691264	IS_AST_PARENT	
7691261	7691262	IS_AST_PARENT	
7691261	7691265	IS_AST_PARENT	
7691260	7691261	IS_AST_PARENT	
7691246	7691260	IS_AST_PARENT	
7691268	7691269	IS_AST_PARENT	
7691268	7691270	IS_AST_PARENT	
7691267	7691268	IS_AST_PARENT	
7691267	7691271	IS_AST_PARENT	
7691266	7691267	IS_AST_PARENT	
7691246	7691266	IS_AST_PARENT	
7691274	7691275	IS_AST_PARENT	
7691274	7691276	IS_AST_PARENT	
7691273	7691274	IS_AST_PARENT	
7691278	7691279	IS_AST_PARENT	
7691278	7691280	IS_AST_PARENT	
7691277	7691278	IS_AST_PARENT	
7691277	7691281	IS_AST_PARENT	
7691273	7691277	IS_AST_PARENT	
7691272	7691273	IS_AST_PARENT	
7691246	7691272	IS_AST_PARENT	
7691284	7691285	IS_AST_PARENT	
7691284	7691286	IS_AST_PARENT	
7691283	7691284	IS_AST_PARENT	
7691287	7691288	IS_AST_PARENT	
7691287	7691289	IS_AST_PARENT	
7691283	7691287	IS_AST_PARENT	
7691282	7691283	IS_AST_PARENT	
7691246	7691282	IS_AST_PARENT	
7691292	7691293	IS_AST_PARENT	
7691291	7691292	IS_AST_PARENT	
7691295	7691296	IS_AST_PARENT	
7691294	7691295	IS_AST_PARENT	
7691298	7691299	IS_AST_PARENT	
7691298	7691300	IS_AST_PARENT	
7691297	7691298	IS_AST_PARENT	
7691294	7691297	IS_AST_PARENT	
7691302	7691303	IS_AST_PARENT	
7691302	7691304	IS_AST_PARENT	
7691301	7691302	IS_AST_PARENT	
7691294	7691301	IS_AST_PARENT	
7691291	7691294	IS_AST_PARENT	
7691290	7691291	IS_AST_PARENT	
7691246	7691290	IS_AST_PARENT	
7691306	7691307	IS_AST_PARENT	
7691309	7691310	IS_AST_PARENT	
7691308	7691309	IS_AST_PARENT	
7691313	7691314	IS_AST_PARENT	
7691313	7691315	IS_AST_PARENT	
7691312	7691313	IS_AST_PARENT	
7691311	7691312	IS_AST_PARENT	
7691317	7691318	IS_AST_PARENT	
7691317	7691319	IS_AST_PARENT	
7691316	7691317	IS_AST_PARENT	
7691311	7691316	IS_AST_PARENT	
7691320	7691321	IS_AST_PARENT	
7691311	7691320	IS_AST_PARENT	
7691308	7691311	IS_AST_PARENT	
7691306	7691308	IS_AST_PARENT	
7691305	7691306	IS_AST_PARENT	
7691246	7691305	IS_AST_PARENT	
7691325	7691326	IS_AST_PARENT	
7691325	7691327	IS_AST_PARENT	
7691324	7691325	IS_AST_PARENT	
7691324	7691328	IS_AST_PARENT	
7691323	7691324	IS_AST_PARENT	
7691322	7691323	IS_AST_PARENT	
7691332	7691333	IS_AST_PARENT	
7691332	7691334	IS_AST_PARENT	
7691331	7691332	IS_AST_PARENT	
7691330	7691331	IS_AST_PARENT	
7691339	7691340	IS_AST_PARENT	
7691339	7691341	IS_AST_PARENT	
7691338	7691339	IS_AST_PARENT	
7691338	7691342	IS_AST_PARENT	
7691337	7691338	IS_AST_PARENT	
7691345	7691346	IS_AST_PARENT	
7691345	7691347	IS_AST_PARENT	
7691344	7691345	IS_AST_PARENT	
7691344	7691348	IS_AST_PARENT	
7691343	7691344	IS_AST_PARENT	
7691351	7691352	IS_AST_PARENT	
7691351	7691353	IS_AST_PARENT	
7691350	7691351	IS_AST_PARENT	
7691350	7691354	IS_AST_PARENT	
7691349	7691350	IS_AST_PARENT	
7691357	7691358	IS_AST_PARENT	
7691357	7691359	IS_AST_PARENT	
7691356	7691357	IS_AST_PARENT	
7691356	7691360	IS_AST_PARENT	
7691355	7691356	IS_AST_PARENT	
7691361	7691362	IS_AST_PARENT	
7691361	7691363	IS_AST_PARENT	
7691355	7691361	IS_AST_PARENT	
7691349	7691355	IS_AST_PARENT	
7691343	7691349	IS_AST_PARENT	
7691337	7691343	IS_AST_PARENT	
7691336	7691337	IS_AST_PARENT	
7691335	7691336	IS_AST_PARENT	
7691367	7691368	IS_AST_PARENT	
7691367	7691369	IS_AST_PARENT	
7691366	7691367	IS_AST_PARENT	
7691366	7691370	IS_AST_PARENT	
7691365	7691366	IS_AST_PARENT	
7691373	7691374	IS_AST_PARENT	
7691373	7691375	IS_AST_PARENT	
7691372	7691373	IS_AST_PARENT	
7691372	7691376	IS_AST_PARENT	
7691371	7691372	IS_AST_PARENT	
7691379	7691380	IS_AST_PARENT	
7691379	7691381	IS_AST_PARENT	
7691378	7691379	IS_AST_PARENT	
7691378	7691382	IS_AST_PARENT	
7691377	7691378	IS_AST_PARENT	
7691377	7691383	IS_AST_PARENT	
7691371	7691377	IS_AST_PARENT	
7691365	7691371	IS_AST_PARENT	
7691364	7691365	IS_AST_PARENT	
7691335	7691364	IS_AST_PARENT	
7691386	7691387	IS_AST_PARENT	
7691385	7691386	IS_AST_PARENT	
7691389	7691390	IS_AST_PARENT	
7691388	7691389	IS_AST_PARENT	
7691393	7691394	IS_AST_PARENT	
7691393	7691395	IS_AST_PARENT	
7691392	7691393	IS_AST_PARENT	
7691392	7691396	IS_AST_PARENT	
7691391	7691392	IS_AST_PARENT	
7691388	7691391	IS_AST_PARENT	
7691385	7691388	IS_AST_PARENT	
7691384	7691385	IS_AST_PARENT	
7691335	7691384	IS_AST_PARENT	
7691330	7691335	IS_AST_PARENT	
7691400	7691401	IS_AST_PARENT	
7691400	7691402	IS_AST_PARENT	
7691399	7691400	IS_AST_PARENT	
7691398	7691399	IS_AST_PARENT	
7691407	7691408	IS_AST_PARENT	
7691407	7691409	IS_AST_PARENT	
7691406	7691407	IS_AST_PARENT	
7691406	7691410	IS_AST_PARENT	
7691405	7691406	IS_AST_PARENT	
7691413	7691414	IS_AST_PARENT	
7691413	7691415	IS_AST_PARENT	
