start	end	type	var
816596	816597	IS_AST_PARENT	
816596	816598	IS_AST_PARENT	
816595	816596	IS_AST_PARENT	
816594	816595	IS_AST_PARENT	
816601	816602	IS_AST_PARENT	
816601	816603	IS_AST_PARENT	
816600	816601	IS_AST_PARENT	
816600	816604	IS_AST_PARENT	
816599	816600	IS_AST_PARENT	
816594	816599	IS_AST_PARENT	
816609	816610	IS_AST_PARENT	
816609	816611	IS_AST_PARENT	
816608	816609	IS_AST_PARENT	
816612	816613	IS_AST_PARENT	
816612	816614	IS_AST_PARENT	
816608	816612	IS_AST_PARENT	
816607	816608	IS_AST_PARENT	
816616	816617	IS_AST_PARENT	
816615	816616	IS_AST_PARENT	
816620	816621	IS_AST_PARENT	
816620	816622	IS_AST_PARENT	
816619	816620	IS_AST_PARENT	
816618	816619	IS_AST_PARENT	
816624	816625	IS_AST_PARENT	
816624	816626	IS_AST_PARENT	
816623	816624	IS_AST_PARENT	
816618	816623	IS_AST_PARENT	
816627	816628	IS_AST_PARENT	
816618	816627	IS_AST_PARENT	
816629	816630	IS_AST_PARENT	
816618	816629	IS_AST_PARENT	
816615	816618	IS_AST_PARENT	
816607	816615	IS_AST_PARENT	
816606	816607	IS_AST_PARENT	
816605	816606	IS_AST_PARENT	
816632	816633	IS_AST_PARENT	
816632	816634	IS_AST_PARENT	
816631	816632	IS_AST_PARENT	
816605	816631	IS_AST_PARENT	
816594	816605	IS_AST_PARENT	
816637	816638	IS_AST_PARENT	
816637	816639	IS_AST_PARENT	
816636	816637	IS_AST_PARENT	
816636	816640	IS_AST_PARENT	
816635	816636	IS_AST_PARENT	
816594	816635	IS_AST_PARENT	
816643	816644	IS_AST_PARENT	
816642	816643	IS_AST_PARENT	
816646	816647	IS_AST_PARENT	
816645	816646	IS_AST_PARENT	
816648	816649	IS_AST_PARENT	
816645	816648	IS_AST_PARENT	
816642	816645	IS_AST_PARENT	
816641	816642	IS_AST_PARENT	
816594	816641	IS_AST_PARENT	
816652	816653	IS_AST_PARENT	
816651	816652	IS_AST_PARENT	
816655	816656	IS_AST_PARENT	
816654	816655	IS_AST_PARENT	
