start	end	type	var
9618777	9618778	IS_AST_PARENT	
9618780	9618781	IS_AST_PARENT	
9618780	9618782	IS_AST_PARENT	
9618779	9618780	IS_AST_PARENT	
9618779	9618783	IS_AST_PARENT	
9618777	9618779	IS_AST_PARENT	
9618776	9618777	IS_AST_PARENT	
9618775	9618776	IS_AST_PARENT	
9618784	9618785	IS_AST_PARENT	
9618775	9618784	IS_AST_PARENT	
9618774	9618775	IS_AST_PARENT	
9618790	9618791	IS_AST_PARENT	
9618790	9618792	IS_AST_PARENT	
9618789	9618790	IS_AST_PARENT	
9618789	9618793	IS_AST_PARENT	
9618788	9618789	IS_AST_PARENT	
9618788	9618794	IS_AST_PARENT	
9618787	9618788	IS_AST_PARENT	
9618786	9618787	IS_AST_PARENT	
9618795	9618796	IS_AST_PARENT	
9618786	9618795	IS_AST_PARENT	
9618774	9618786	IS_AST_PARENT	
9618799	9618800	IS_AST_PARENT	
9618799	9618801	IS_AST_PARENT	
9618798	9618799	IS_AST_PARENT	
9618797	9618798	IS_AST_PARENT	
9618803	9618804	IS_AST_PARENT	
9618802	9618803	IS_AST_PARENT	
9618805	9618806	IS_AST_PARENT	
9618802	9618805	IS_AST_PARENT	
9618807	9618808	IS_AST_PARENT	
9618802	9618807	IS_AST_PARENT	
9618809	9618810	IS_AST_PARENT	
9618802	9618809	IS_AST_PARENT	
9618811	9618812	IS_AST_PARENT	
9618802	9618811	IS_AST_PARENT	
9618817	9618818	IS_AST_PARENT	
9618817	9618819	IS_AST_PARENT	
9618816	9618817	IS_AST_PARENT	
9618816	9618820	IS_AST_PARENT	
9618815	9618816	IS_AST_PARENT	
9618815	9618821	IS_AST_PARENT	
9618814	9618815	IS_AST_PARENT	
9618813	9618814	IS_AST_PARENT	
9618822	9618823	IS_AST_PARENT	
9618813	9618822	IS_AST_PARENT	
9618802	9618813	IS_AST_PARENT	
9618826	9618827	IS_AST_PARENT	
9618826	9618828	IS_AST_PARENT	
9618825	9618826	IS_AST_PARENT	
9618824	9618825	IS_AST_PARENT	
9618830	9618831	IS_AST_PARENT	
9618829	9618830	IS_AST_PARENT	
9618834	9618835	IS_AST_PARENT	
9618833	9618834	IS_AST_PARENT	
9618837	9618838	IS_AST_PARENT	
9618836	9618837	IS_AST_PARENT	
9618839	9618840	IS_AST_PARENT	
9618836	9618839	IS_AST_PARENT	
9618841	9618842	IS_AST_PARENT	
9618836	9618841	IS_AST_PARENT	
9618833	9618836	IS_AST_PARENT	
9618832	9618833	IS_AST_PARENT	
9618829	9618832	IS_AST_PARENT	
9618843	9618844	IS_AST_PARENT	
9618829	9618843	IS_AST_PARENT	
9618845	9618846	IS_AST_PARENT	
9618829	9618845	IS_AST_PARENT	
9618849	9618850	IS_AST_PARENT	
9618848	9618849	IS_AST_PARENT	
9618852	9618853	IS_AST_PARENT	
9618851	9618852	IS_AST_PARENT	
9618854	9618855	IS_AST_PARENT	
9618851	9618854	IS_AST_PARENT	
9618856	9618857	IS_AST_PARENT	
9618851	9618856	IS_AST_PARENT	
9618848	9618851	IS_AST_PARENT	
9618847	9618848	IS_AST_PARENT	
9618829	9618847	IS_AST_PARENT	
9618858	9618859	IS_AST_PARENT	
9618829	9618858	IS_AST_PARENT	
9618860	9618861	IS_AST_PARENT	
9618829	9618860	IS_AST_PARENT	
9618864	9618865	IS_AST_PARENT	
9618863	9618864	IS_AST_PARENT	
9618867	9618868	IS_AST_PARENT	
9618866	9618867	IS_AST_PARENT	
9618869	9618870	IS_AST_PARENT	
9618866	9618869	IS_AST_PARENT	
9618871	9618872	IS_AST_PARENT	
9618866	9618871	IS_AST_PARENT	
9618863	9618866	IS_AST_PARENT	
9618862	9618863	IS_AST_PARENT	
9618829	9618862	IS_AST_PARENT	
9618873	9618874	IS_AST_PARENT	
9618829	9618873	IS_AST_PARENT	
9618875	9618876	IS_AST_PARENT	
9618829	9618875	IS_AST_PARENT	
9618879	9618880	IS_AST_PARENT	
9618878	9618879	IS_AST_PARENT	
9618882	9618883	IS_AST_PARENT	
9618881	9618882	IS_AST_PARENT	
9618884	9618885	IS_AST_PARENT	
9618881	9618884	IS_AST_PARENT	
9618886	9618887	IS_AST_PARENT	
9618881	9618886	IS_AST_PARENT	
9618878	9618881	IS_AST_PARENT	
9618877	9618878	IS_AST_PARENT	
9618829	9618877	IS_AST_PARENT	
9618888	9618889	IS_AST_PARENT	
9618829	9618888	IS_AST_PARENT	
9618890	9618891	IS_AST_PARENT	
9618829	9618890	IS_AST_PARENT	
9618894	9618895	IS_AST_PARENT	
9618893	9618894	IS_AST_PARENT	
9618897	9618898	IS_AST_PARENT	
9618896	9618897	IS_AST_PARENT	
9618899	9618900	IS_AST_PARENT	
9618896	9618899	IS_AST_PARENT	
9618901	9618902	IS_AST_PARENT	
9618896	9618901	IS_AST_PARENT	
9618893	9618896	IS_AST_PARENT	
9618892	9618893	IS_AST_PARENT	
9618829	9618892	IS_AST_PARENT	
9618903	9618904	IS_AST_PARENT	
9618829	9618903	IS_AST_PARENT	
9618905	9618906	IS_AST_PARENT	
9618829	9618905	IS_AST_PARENT	
9618909	9618910	IS_AST_PARENT	
9618908	9618909	IS_AST_PARENT	
9618912	9618913	IS_AST_PARENT	
9618911	9618912	IS_AST_PARENT	
9618914	9618915	IS_AST_PARENT	
9618911	9618914	IS_AST_PARENT	
9618916	9618917	IS_AST_PARENT	
9618911	9618916	IS_AST_PARENT	
9618908	9618911	IS_AST_PARENT	
9618907	9618908	IS_AST_PARENT	
9618829	9618907	IS_AST_PARENT	
9618918	9618919	IS_AST_PARENT	
9618829	9618918	IS_AST_PARENT	
9618920	9618921	IS_AST_PARENT	
9618829	9618920	IS_AST_PARENT	
9618922	9618923	IS_AST_PARENT	
9618829	9618922	IS_AST_PARENT	
9618824	9618829	IS_AST_PARENT	
9618802	9618824	IS_AST_PARENT	
9618802	9618924	IS_AST_PARENT	
9618925	9618926	IS_AST_PARENT	
9618802	9618925	IS_AST_PARENT	
9618929	9618930	IS_AST_PARENT	
9618929	9618931	IS_AST_PARENT	
9618928	9618929	IS_AST_PARENT	
9618927	9618928	IS_AST_PARENT	
9618933	9618934	IS_AST_PARENT	
9618932	9618933	IS_AST_PARENT	
9618937	9618938	IS_AST_PARENT	
9618936	9618937	IS_AST_PARENT	
9618940	9618941	IS_AST_PARENT	
9618939	9618940	IS_AST_PARENT	
9618942	9618943	IS_AST_PARENT	
9618939	9618942	IS_AST_PARENT	
9618944	9618945	IS_AST_PARENT	
9618939	9618944	IS_AST_PARENT	
9618936	9618939	IS_AST_PARENT	
9618935	9618936	IS_AST_PARENT	
9618932	9618935	IS_AST_PARENT	
9618946	9618947	IS_AST_PARENT	
9618932	9618946	IS_AST_PARENT	
9618948	9618949	IS_AST_PARENT	
9618932	9618948	IS_AST_PARENT	
9618950	9618951	IS_AST_PARENT	
9618932	9618950	IS_AST_PARENT	
9618927	9618932	IS_AST_PARENT	
9618802	9618927	IS_AST_PARENT	
9618802	9618952	IS_AST_PARENT	
9618797	9618802	IS_AST_PARENT	
9618774	9618797	IS_AST_PARENT	
9618953	9618954	IS_AST_PARENT	
9618774	9618953	IS_AST_PARENT	
9618773	9618774	IS_AST_PARENT	
9618773	9618955	IS_AST_PARENT	
9618773	9618956	IS_AST_PARENT	
9618958	9618959	IS_AST_PARENT	
9618958	9618960	IS_AST_PARENT	
9618957	9618958	IS_AST_PARENT	
9618773	9618957	IS_AST_PARENT	
9618961	9618958	FLOWS_TO	
9618958	9618776	FLOWS_TO	
9618776	9618784	FLOWS_TO	
9618776	9618787	FLOWS_TO	
9618784	9618962	FLOWS_TO	
9618787	9618795	FLOWS_TO	
9618787	9618798	FLOWS_TO	
9618795	9618962	FLOWS_TO	
9618798	9618807	FLOWS_TO	
9618798	9618805	FLOWS_TO	
