command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	4077834	File	/home/p4ultr4n/workplace/ReVeal/raw_code/gem_receive_01_1.c								
ANR	4077835	Function	gem_receive	1:0:0:5457							
ANR	4077836	FunctionDef	"gem_receive (VLANClientState * nc , const uint8_t * buf , size_t size)"		4077835	0					
ANR	4077837	CompoundStatement		3:0:82:5457	4077835	0					
ANR	4077838	IdentifierDeclStatement	unsigned desc [ 2 ] ;	5:4:89:108	4077835	0	True				
ANR	4077839	IdentifierDecl	desc [ 2 ]		4077835	0					
ANR	4077840	IdentifierDeclType	unsigned [ 2 ]		4077835	0					
ANR	4077841	Identifier	desc		4077835	1					
ANR	4077842	PrimaryExpression	2		4077835	2					
ANR	4077843	IdentifierDeclStatement	"target_phys_addr_t packet_desc_addr , last_desc_addr ;"	7:4:115:166	4077835	1	True				
ANR	4077844	IdentifierDecl	packet_desc_addr		4077835	0					
ANR	4077845	IdentifierDeclType	target_phys_addr_t		4077835	0					
ANR	4077846	Identifier	packet_desc_addr		4077835	1					
ANR	4077847	IdentifierDecl	last_desc_addr		4077835	1					
ANR	4077848	IdentifierDeclType	target_phys_addr_t		4077835	0					
ANR	4077849	Identifier	last_desc_addr		4077835	1					
ANR	4077850	IdentifierDeclStatement	GemState * s ;	9:4:173:184	4077835	2	True				
ANR	4077851	IdentifierDecl	* s		4077835	0					
ANR	4077852	IdentifierDeclType	GemState *		4077835	0					
ANR	4077853	Identifier	s		4077835	1					
ANR	4077854	IdentifierDeclStatement	"unsigned rxbufsize , bytes_to_copy ;"	11:4:191:226	4077835	3	True				
ANR	4077855	IdentifierDecl	rxbufsize		4077835	0					
ANR	4077856	IdentifierDeclType	unsigned		4077835	0					
ANR	4077857	Identifier	rxbufsize		4077835	1					
ANR	4077858	IdentifierDecl	bytes_to_copy		4077835	1					
ANR	4077859	IdentifierDeclType	unsigned		4077835	0					
ANR	4077860	Identifier	bytes_to_copy		4077835	1					
ANR	4077861	IdentifierDeclStatement	unsigned rxbuf_offset ;	13:4:233:256	4077835	4	True				
ANR	4077862	IdentifierDecl	rxbuf_offset		4077835	0					
ANR	4077863	IdentifierDeclType	unsigned		4077835	0					
ANR	4077864	Identifier	rxbuf_offset		4077835	1					
ANR	4077865	IdentifierDeclStatement	uint8_t rxbuf [ 2048 ] ;	15:4:263:285	4077835	5	True				
ANR	4077866	IdentifierDecl	rxbuf [ 2048 ]		4077835	0					
ANR	4077867	IdentifierDeclType	uint8_t [ 2048 ]		4077835	0					
ANR	4077868	Identifier	rxbuf		4077835	1					
ANR	4077869	PrimaryExpression	2048		4077835	2					
ANR	4077870	IdentifierDeclStatement	uint8_t * rxbuf_ptr ;	17:4:292:312	4077835	6	True				
ANR	4077871	IdentifierDecl	* rxbuf_ptr		4077835	0					
ANR	4077872	IdentifierDeclType	uint8_t *		4077835	0					
ANR	4077873	Identifier	rxbuf_ptr		4077835	1					
ANR	4077874	ExpressionStatement	"s = DO_UPCAST ( NICState , nc , nc ) -> opaque"	21:4:321:360	4077835	7	True				
ANR	4077875	AssignmentExpression	"s = DO_UPCAST ( NICState , nc , nc ) -> opaque"		4077835	0		=			
ANR	4077876	Identifier	s		4077835	0					
ANR	4077877	PtrMemberAccess	"DO_UPCAST ( NICState , nc , nc ) -> opaque"		4077835	1					
ANR	4077878	CallExpression	"DO_UPCAST ( NICState , nc , nc )"		4077835	0					
ANR	4077879	Callee	DO_UPCAST		4077835	0					
ANR	4077880	Identifier	DO_UPCAST		4077835	0					
ANR	4077881	ArgumentList	NICState		4077835	1					
ANR	4077882	Argument	NICState		4077835	0					
ANR	4077883	Identifier	NICState		4077835	0					
ANR	4077884	Argument	nc		4077835	1					
ANR	4077885	Identifier	nc		4077835	0					
ANR	4077886	Argument	nc		4077835	2					
ANR	4077887	Identifier	nc		4077835	0					
ANR	4077888	Identifier	opaque		4077835	1					
ANR	4077889	IfStatement	if ( ! ( s -> regs [ GEM_NWCTRL ] & GEM_NWCTRL_RXENA ) )		4077835	8					
