command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	9223261	File	/home/p4ultr4n/workplace/ReVeal/raw_code/vnc_display_local_addr_0.c								
ANR	9223262	Function	vnc_display_local_addr	1:0:0:548							
ANR	9223263	FunctionDef	vnc_display_local_addr (const char * id)		9223262	0					
ANR	9223264	CompoundStatement		3:0:46:548	9223262	0					
ANR	9223265	IdentifierDeclStatement	VncDisplay * vs = vnc_display_find ( id ) ;	5:4:53:90	9223262	0	True				
ANR	9223266	IdentifierDecl	* vs = vnc_display_find ( id )		9223262	0					
ANR	9223267	IdentifierDeclType	VncDisplay *		9223262	0					
ANR	9223268	Identifier	vs		9223262	1					
ANR	9223269	AssignmentExpression	* vs = vnc_display_find ( id )		9223262	2		=			
ANR	9223270	Identifier	vs		9223262	0					
ANR	9223271	CallExpression	vnc_display_find ( id )		9223262	1					
ANR	9223272	Callee	vnc_display_find		9223262	0					
ANR	9223273	Identifier	vnc_display_find		9223262	0					
ANR	9223274	ArgumentList	id		9223262	1					
ANR	9223275	Argument	id		9223262	0					
ANR	9223276	Identifier	id		9223262	0					
ANR	9223277	IdentifierDeclStatement	SocketAddress * addr ;	7:4:97:116	9223262	1	True				
ANR	9223278	IdentifierDecl	* addr		9223262	0					
ANR	9223279	IdentifierDeclType	SocketAddress *		9223262	0					
ANR	9223280	Identifier	addr		9223262	1					
ANR	9223281	IdentifierDeclStatement	char * ret ;	9:4:123:132	9223262	2	True				
ANR	9223282	IdentifierDecl	* ret		9223262	0					
ANR	9223283	IdentifierDeclType	char *		9223262	0					
ANR	9223284	Identifier	ret		9223262	1					
ANR	9223285	IdentifierDeclStatement	Error * err = NULL ;	11:4:139:156	9223262	3	True				
ANR	9223286	IdentifierDecl	* err = NULL		9223262	0					
ANR	9223287	IdentifierDeclType	Error *		9223262	0					
ANR	9223288	Identifier	err		9223262	1					
ANR	9223289	AssignmentExpression	* err = NULL		9223262	2		=			
ANR	9223290	Identifier	NULL		9223262	0					
ANR	9223291	Identifier	NULL		9223262	1					
ANR	9223292	ExpressionStatement	assert ( vs )	15:4:165:175	9223262	4	True				
ANR	9223293	CallExpression	assert ( vs )		9223262	0					
ANR	9223294	Callee	assert		9223262	0					
ANR	9223295	Identifier	assert		9223262	0					
ANR	9223296	ArgumentList	vs		9223262	1					
ANR	9223297	Argument	vs		9223262	0					
ANR	9223298	Identifier	vs		9223262	0					
ANR	9223299	ExpressionStatement	"addr = qio_channel_socket_get_local_address ( vs -> lsock , & err )"	19:4:184:244	9223262	5	True				
ANR	9223300	AssignmentExpression	"addr = qio_channel_socket_get_local_address ( vs -> lsock , & err )"		9223262	0		=			
ANR	9223301	Identifier	addr		9223262	0					
ANR	9223302	CallExpression	"qio_channel_socket_get_local_address ( vs -> lsock , & err )"		9223262	1					
ANR	9223303	Callee	qio_channel_socket_get_local_address		9223262	0					
ANR	9223304	Identifier	qio_channel_socket_get_local_address		9223262	0					
ANR	9223305	ArgumentList	vs -> lsock		9223262	1					
ANR	9223306	Argument	vs -> lsock		9223262	0					
ANR	9223307	PtrMemberAccess	vs -> lsock		9223262	0					
ANR	9223308	Identifier	vs		9223262	0					
ANR	9223309	Identifier	lsock		9223262	1					
ANR	9223310	Argument	& err		9223262	1					
ANR	9223311	UnaryOperationExpression	& err		9223262	0					
ANR	9223312	UnaryOperator	&		9223262	0					
ANR	9223313	Identifier	err		9223262	1					
ANR	9223314	IfStatement	if ( ! addr )		9223262	6					
ANR	9223315	Condition	! addr	21:8:255:259	9223262	0	True				
ANR	9223316	UnaryOperationExpression	! addr		9223262	0					
ANR	9223317	UnaryOperator	!		9223262	0					
ANR	9223318	Identifier	addr		9223262	1					
ANR	9223319	CompoundStatement		19:15:215:215	9223262	1					
ANR	9223320	ReturnStatement	return NULL ;	23:8:273:284	9223262	0	True				
ANR	9223321	Identifier	NULL		9223262	0					
ANR	9223322	IfStatement	if ( addr -> type != SOCKET_ADDRESS_KIND_INET )		9223262	7					
ANR	9223323	Condition	addr -> type != SOCKET_ADDRESS_KIND_INET	29:8:304:341	9223262	0	True				
ANR	9223324	EqualityExpression	addr -> type != SOCKET_ADDRESS_KIND_INET		9223262	0		!=			
ANR	9223325	PtrMemberAccess	addr -> type		9223262	0					
ANR	9223326	Identifier	addr		9223262	0					
ANR	9223327	Identifier	type		9223262	1					
ANR	9223328	Identifier	SOCKET_ADDRESS_KIND_INET		9223262	1					
ANR	9223329	CompoundStatement		27:48:297:297	9223262	1					
ANR	9223330	ExpressionStatement	qapi_free_SocketAddress ( addr )	31:8:355:384	9223262	0	True				
ANR	9223331	CallExpression	qapi_free_SocketAddress ( addr )		9223262	0					
ANR	9223332	Callee	qapi_free_SocketAddress		9223262	0					
ANR	9223333	Identifier	qapi_free_SocketAddress		9223262	0					
ANR	9223334	ArgumentList	addr		9223262	1					
ANR	9223335	Argument	addr		9223262	0					
ANR	9223336	Identifier	addr		9223262	0					
ANR	9223337	ReturnStatement	return NULL ;	33:8:395:406	9223262	1	True				
ANR	9223338	Identifier	NULL		9223262	0					
ANR	9223339	ExpressionStatement	"ret = g_strdup_printf ( ""%s;%s"" , addr -> u . inet -> host , addr -> u . inet -> port )"	37:4:420:490	9223262	8	True				
ANR	9223340	AssignmentExpression	"ret = g_strdup_printf ( ""%s;%s"" , addr -> u . inet -> host , addr -> u . inet -> port )"		9223262	0		=			
ANR	9223341	Identifier	ret		9223262	0					
ANR	9223342	CallExpression	"g_strdup_printf ( ""%s;%s"" , addr -> u . inet -> host , addr -> u . inet -> port )"		9223262	1					
ANR	9223343	Callee	g_strdup_printf		9223262	0					
ANR	9223344	Identifier	g_strdup_printf		9223262	0					
ANR	9223345	ArgumentList	"""%s;%s"""		9223262	1					
ANR	9223346	Argument	"""%s;%s"""		9223262	0					
ANR	9223347	PrimaryExpression	"""%s;%s"""		9223262	0					
ANR	9223348	Argument	addr -> u . inet -> host		9223262	1					
ANR	9223349	PtrMemberAccess	addr -> u . inet -> host		9223262	0					
ANR	9223350	MemberAccess	addr -> u . inet		9223262	0					
ANR	9223351	PtrMemberAccess	addr -> u		9223262	0					
ANR	9223352	Identifier	addr		9223262	0					
ANR	9223353	Identifier	u		9223262	1					
ANR	9223354	Identifier	inet		9223262	1					
ANR	9223355	Identifier	host		9223262	1					
ANR	9223356	Argument	addr -> u . inet -> port		9223262	2					
ANR	9223357	PtrMemberAccess	addr -> u . inet -> port		9223262	0					
ANR	9223358	MemberAccess	addr -> u . inet		9223262	0					
ANR	9223359	PtrMemberAccess	addr -> u		9223262	0					
ANR	9223360	Identifier	addr		9223262	0					
ANR	9223361	Identifier	u		9223262	1					
ANR	9223362	Identifier	inet		9223262	1					
ANR	9223363	Identifier	port		9223262	1					
ANR	9223364	ExpressionStatement	qapi_free_SocketAddress ( addr )	39:4:497:526	9223262	9	True				
ANR	9223365	CallExpression	qapi_free_SocketAddress ( addr )		9223262	0					
ANR	9223366	Callee	qapi_free_SocketAddress		9223262	0					
ANR	9223367	Identifier	qapi_free_SocketAddress		9223262	0					
ANR	9223368	ArgumentList	addr		9223262	1					
ANR	9223369	Argument	addr		9223262	0					
