start	end	type	var
4547069	4547070	IS_AST_PARENT	
4547069	4547071	IS_AST_PARENT	
4547072	4547073	IS_AST_PARENT	
4547074	4547075	IS_AST_PARENT	
4547074	4547076	IS_AST_PARENT	
4547072	4547074	IS_AST_PARENT	
4547069	4547072	IS_AST_PARENT	
4547068	4547069	IS_AST_PARENT	
4547067	4547068	IS_AST_PARENT	
4547078	4547079	IS_AST_PARENT	
4547078	4547080	IS_AST_PARENT	
4547081	4547082	IS_AST_PARENT	
4547083	4547084	IS_AST_PARENT	
4547083	4547085	IS_AST_PARENT	
4547081	4547083	IS_AST_PARENT	
4547078	4547081	IS_AST_PARENT	
4547077	4547078	IS_AST_PARENT	
4547067	4547077	IS_AST_PARENT	
4547087	4547088	IS_AST_PARENT	
4547087	4547089	IS_AST_PARENT	
4547090	4547091	IS_AST_PARENT	
4547092	4547093	IS_AST_PARENT	
4547092	4547094	IS_AST_PARENT	
4547090	4547092	IS_AST_PARENT	
4547087	4547090	IS_AST_PARENT	
4547086	4547087	IS_AST_PARENT	
4547067	4547086	IS_AST_PARENT	
4547096	4547097	IS_AST_PARENT	
4547096	4547098	IS_AST_PARENT	
4547099	4547100	IS_AST_PARENT	
4547101	4547102	IS_AST_PARENT	
4547101	4547103	IS_AST_PARENT	
4547099	4547101	IS_AST_PARENT	
4547096	4547099	IS_AST_PARENT	
4547095	4547096	IS_AST_PARENT	
4547067	4547095	IS_AST_PARENT	
4547105	4547106	IS_AST_PARENT	
4547105	4547107	IS_AST_PARENT	
4547108	4547109	IS_AST_PARENT	
4547111	4547112	IS_AST_PARENT	
4547110	4547111	IS_AST_PARENT	
4547115	4547116	IS_AST_PARENT	
4547115	4547117	IS_AST_PARENT	
4547114	4547115	IS_AST_PARENT	
4547113	4547114	IS_AST_PARENT	
4547118	4547119	IS_AST_PARENT	
4547113	4547118	IS_AST_PARENT	
4547110	4547113	IS_AST_PARENT	
4547108	4547110	IS_AST_PARENT	
4547105	4547108	IS_AST_PARENT	
4547104	4547105	IS_AST_PARENT	
4547067	4547104	IS_AST_PARENT	
4547121	4547122	IS_AST_PARENT	
4547121	4547123	IS_AST_PARENT	
4547121	4547124	IS_AST_PARENT	
4547120	4547121	IS_AST_PARENT	
4547067	4547120	IS_AST_PARENT	
4547127	4547128	IS_AST_PARENT	
4547127	4547129	IS_AST_PARENT	
4547126	4547127	IS_AST_PARENT	
4547125	4547126	IS_AST_PARENT	
4547131	4547132	IS_AST_PARENT	
4547130	4547131	IS_AST_PARENT	
4547125	4547130	IS_AST_PARENT	
4547067	4547125	IS_AST_PARENT	
4547135	4547136	IS_AST_PARENT	
4547135	4547137	IS_AST_PARENT	
4547134	4547135	IS_AST_PARENT	
4547139	4547140	IS_AST_PARENT	
4547138	4547139	IS_AST_PARENT	
4547142	4547143	IS_AST_PARENT	
4547141	4547142	IS_AST_PARENT	
4547144	4547145	IS_AST_PARENT	
4547141	4547144	IS_AST_PARENT	
4547147	4547148	IS_AST_PARENT	
4547147	4547149	IS_AST_PARENT	
4547146	4547147	IS_AST_PARENT	
