start	end	type	var
3278074	3278075	IS_AST_PARENT	
3278074	3278076	IS_AST_PARENT	
3278077	3278078	IS_AST_PARENT	
3278080	3278081	IS_AST_PARENT	
3278079	3278080	IS_AST_PARENT	
3278079	3278082	IS_AST_PARENT	
3278077	3278079	IS_AST_PARENT	
3278074	3278077	IS_AST_PARENT	
3278073	3278074	IS_AST_PARENT	
3278072	3278073	IS_AST_PARENT	
3278086	3278087	IS_AST_PARENT	
3278085	3278086	IS_AST_PARENT	
3278089	3278090	IS_AST_PARENT	
3278088	3278089	IS_AST_PARENT	
3278085	3278088	IS_AST_PARENT	
3278084	3278085	IS_AST_PARENT	
3278083	3278084	IS_AST_PARENT	
3278095	3278096	IS_AST_PARENT	
3278095	3278097	IS_AST_PARENT	
3278094	3278095	IS_AST_PARENT	
3278094	3278098	IS_AST_PARENT	
3278093	3278094	IS_AST_PARENT	
3278092	3278093	IS_AST_PARENT	
3278101	3278102	IS_AST_PARENT	
3278101	3278103	IS_AST_PARENT	
3278100	3278101	IS_AST_PARENT	
3278100	3278104	IS_AST_PARENT	
3278099	3278100	IS_AST_PARENT	
3278092	3278099	IS_AST_PARENT	
3278091	3278092	IS_AST_PARENT	
3278083	3278091	IS_AST_PARENT	
3278072	3278083	IS_AST_PARENT	
3278108	3278109	IS_AST_PARENT	
3278107	3278108	IS_AST_PARENT	
3278111	3278112	IS_AST_PARENT	
3278110	3278111	IS_AST_PARENT	
3278107	3278110	IS_AST_PARENT	
3278106	3278107	IS_AST_PARENT	
3278105	3278106	IS_AST_PARENT	
3278116	3278117	IS_AST_PARENT	
3278116	3278118	IS_AST_PARENT	
3278115	3278116	IS_AST_PARENT	
3278114	3278115	IS_AST_PARENT	
3278121	3278122	IS_AST_PARENT	
3278121	3278123	IS_AST_PARENT	
3278120	3278121	IS_AST_PARENT	
3278120	3278124	IS_AST_PARENT	
3278119	3278120	IS_AST_PARENT	
3278114	3278119	IS_AST_PARENT	
3278113	3278114	IS_AST_PARENT	
3278105	3278113	IS_AST_PARENT	
3278072	3278105	IS_AST_PARENT	
3278071	3278072	IS_AST_PARENT	
3278071	3278125	IS_AST_PARENT	
3278071	3278126	IS_AST_PARENT	
3278128	3278129	IS_AST_PARENT	
3278128	3278130	IS_AST_PARENT	
3278127	3278128	IS_AST_PARENT	
3278131	3278132	IS_AST_PARENT	
3278131	3278133	IS_AST_PARENT	
3278127	3278131	IS_AST_PARENT	
3278134	3278135	IS_AST_PARENT	
3278134	3278136	IS_AST_PARENT	
3278127	3278134	IS_AST_PARENT	
3278071	3278127	IS_AST_PARENT	
3278137	3278128	FLOWS_TO	
3278128	3278131	FLOWS_TO	
3278131	3278134	FLOWS_TO	
3278134	3278073	FLOWS_TO	
3278073	3278084	FLOWS_TO	
3278084	3278093	FLOWS_TO	
3278084	3278106	FLOWS_TO	
3278093	3278099	FLOWS_TO	
3278093	3278106	FLOWS_TO	
3278099	3278106	FLOWS_TO	
3278106	3278115	FLOWS_TO	
3278106	3278138	FLOWS_TO	
3278115	3278119	FLOWS_TO	
3278115	3278138	FLOWS_TO	
3278119	3278138	FLOWS_TO	
3278099	3278139	DEF	
3278100	3278139	DEF	
3278119	3278139	DEF	
3278120	3278139	DEF	
3278128	3278140	DEF	
3278099	3278140	USE	
3278101	3278140	USE	
3278119	3278140	USE	
3278121	3278140	USE	
3278106	3278141	USE	
3278134	3278142	DEF	
3278093	3278142	USE	
3278115	3278142	USE	
3278084	3278143	USE	
3278099	3278144	USE	
3278100	3278144	USE	
3278073	3278145	USE	
3278077	3278145	USE	
3278119	3278146	USE	
3278120	3278146	USE	
3278131	3278147	DEF	
3278093	3278148	USE	
3278099	3278149	DEF	
3278100	3278149	DEF	
3278119	3278149	DEF	
3278120	3278149	DEF	
3278073	3278150	DEF	
3278074	3278150	DEF	
3278077	3278150	DEF	
3278084	3278150	USE	
3278089	3278150	USE	
3278106	3278150	USE	
3278111	3278150	USE	
3278128	3278099	REACHES	c
3278128	3278119	REACHES	c
3278134	3278093	REACHES	bps
3278134	3278115	REACHES	bps
3278119	3278138	REACHES	* c
3278099	3278138	REACHES	* c
3278073	3278084	REACHES	cpu_flags
3278073	3278106	REACHES	cpu_flags
3278137	3278128	CONTROLS	
3278137	3278131	CONTROLS	
3278137	3278134	CONTROLS	
3278137	3278073	CONTROLS	
3278137	3278084	CONTROLS	
3278137	3278106	CONTROLS	
3278084	3278093	CONTROLS	
3278093	3278099	CONTROLS	
3278106	3278115	CONTROLS	
3278115	3278119	CONTROLS	
3278131	3278134	DOM	
3278093	3278099	DOM	
3278137	3278137	DOM	
3278137	3278128	DOM	
3278115	3278119	DOM	
3278134	3278073	DOM	
3278106	3278115	DOM	
3278128	3278131	DOM	
3278084	3278106	DOM	
3278073	3278084	DOM	
3278084	3278093	DOM	
3278106	3278138	DOM	
3278073	3278134	POST_DOM	
3278106	3278099	POST_DOM	
3278128	3278137	POST_DOM	
3278131	3278128	POST_DOM	
3278138	3278119	POST_DOM	
3278084	3278073	POST_DOM	
3278138	3278115	POST_DOM	
3278134	3278131	POST_DOM	
3278138	3278106	POST_DOM	
3278106	3278084	POST_DOM	
3278138	3278138	POST_DOM	
3278106	3278093	POST_DOM	
3278070	3278071	IS_FUNCTION_OF_AST	
3278070	3278137	IS_FUNCTION_OF_CFG	
3278069	3278070	IS_FILE_OF	
