start	end	type	var
5905502	5905503	IS_AST_PARENT	
5905502	5905504	IS_AST_PARENT	
5905501	5905502	IS_AST_PARENT	
5905500	5905501	IS_AST_PARENT	
5905506	5905507	IS_AST_PARENT	
5905506	5905508	IS_AST_PARENT	
5905509	5905510	IS_AST_PARENT	
5905512	5905513	IS_AST_PARENT	
5905511	5905512	IS_AST_PARENT	
5905515	5905516	IS_AST_PARENT	
5905514	5905515	IS_AST_PARENT	
5905511	5905514	IS_AST_PARENT	
5905509	5905511	IS_AST_PARENT	
5905506	5905509	IS_AST_PARENT	
5905505	5905506	IS_AST_PARENT	
5905500	5905505	IS_AST_PARENT	
5905519	5905520	IS_AST_PARENT	
5905519	5905521	IS_AST_PARENT	
5905518	5905519	IS_AST_PARENT	
5905524	5905525	IS_AST_PARENT	
5905526	5905527	IS_AST_PARENT	
5905526	5905528	IS_AST_PARENT	
5905524	5905526	IS_AST_PARENT	
5905523	5905524	IS_AST_PARENT	
5905523	5905529	IS_AST_PARENT	
5905522	5905523	IS_AST_PARENT	
5905522	5905530	IS_AST_PARENT	
5905518	5905522	IS_AST_PARENT	
5905517	5905518	IS_AST_PARENT	
5905500	5905517	IS_AST_PARENT	
5905533	5905534	IS_AST_PARENT	
5905533	5905535	IS_AST_PARENT	
5905532	5905533	IS_AST_PARENT	
5905538	5905539	IS_AST_PARENT	
5905540	5905541	IS_AST_PARENT	
5905540	5905542	IS_AST_PARENT	
5905538	5905540	IS_AST_PARENT	
5905537	5905538	IS_AST_PARENT	
5905537	5905543	IS_AST_PARENT	
5905536	5905537	IS_AST_PARENT	
5905536	5905544	IS_AST_PARENT	
5905532	5905536	IS_AST_PARENT	
5905531	5905532	IS_AST_PARENT	
5905500	5905531	IS_AST_PARENT	
5905549	5905550	IS_AST_PARENT	
5905551	5905552	IS_AST_PARENT	
5905551	5905553	IS_AST_PARENT	
5905549	5905551	IS_AST_PARENT	
5905548	5905549	IS_AST_PARENT	
5905548	5905554	IS_AST_PARENT	
5905547	5905548	IS_AST_PARENT	
5905547	5905555	IS_AST_PARENT	
5905546	5905547	IS_AST_PARENT	
5905545	5905546	IS_AST_PARENT	
5905559	5905560	IS_AST_PARENT	
5905559	5905561	IS_AST_PARENT	
5905558	5905559	IS_AST_PARENT	
5905558	5905562	IS_AST_PARENT	
5905557	5905558	IS_AST_PARENT	
5905556	5905557	IS_AST_PARENT	
5905565	5905566	IS_AST_PARENT	
5905565	5905567	IS_AST_PARENT	
5905564	5905565	IS_AST_PARENT	
5905564	5905568	IS_AST_PARENT	
5905563	5905564	IS_AST_PARENT	
5905556	5905563	IS_AST_PARENT	
5905545	5905556	IS_AST_PARENT	
5905573	5905574	IS_AST_PARENT	
5905573	5905575	IS_AST_PARENT	
5905572	5905573	IS_AST_PARENT	
5905577	5905578	IS_AST_PARENT	
5905579	5905580	IS_AST_PARENT	
5905579	5905581	IS_AST_PARENT	
5905577	5905579	IS_AST_PARENT	
5905576	5905577	IS_AST_PARENT	
5905576	5905582	IS_AST_PARENT	
5905572	5905576	IS_AST_PARENT	
5905571	5905572	IS_AST_PARENT	
5905570	5905571	IS_AST_PARENT	
5905585	5905586	IS_AST_PARENT	
5905585	5905587	IS_AST_PARENT	
5905584	5905585	IS_AST_PARENT	
5905589	5905590	IS_AST_PARENT	
5905591	5905592	IS_AST_PARENT	
5905591	5905593	IS_AST_PARENT	
5905589	5905591	IS_AST_PARENT	
5905588	5905589	IS_AST_PARENT	
5905588	5905594	IS_AST_PARENT	
5905584	5905588	IS_AST_PARENT	
5905583	5905584	IS_AST_PARENT	
5905570	5905583	IS_AST_PARENT	
5905569	5905570	IS_AST_PARENT	
5905545	5905569	IS_AST_PARENT	
5905500	5905545	IS_AST_PARENT	
5905597	5905598	IS_AST_PARENT	
5905599	5905600	IS_AST_PARENT	
5905599	5905601	IS_AST_PARENT	
5905597	5905599	IS_AST_PARENT	
5905596	5905597	IS_AST_PARENT	
5905595	5905596	IS_AST_PARENT	
5905602	5905603	IS_AST_PARENT	
5905606	5905607	IS_AST_PARENT	
5905605	5905606	IS_AST_PARENT	
5905609	5905610	IS_AST_PARENT	
5905608	5905609	IS_AST_PARENT	
5905605	5905608	IS_AST_PARENT	
5905604	5905605	IS_AST_PARENT	
5905602	5905604	IS_AST_PARENT	
5905602	5905611	IS_AST_PARENT	
5905602	5905612	IS_AST_PARENT	
5905615	5905616	IS_AST_PARENT	
5905614	5905615	IS_AST_PARENT	
5905618	5905619	IS_AST_PARENT	
5905617	5905618	IS_AST_PARENT	
5905614	5905617	IS_AST_PARENT	
5905613	5905614	IS_AST_PARENT	
5905602	5905613	IS_AST_PARENT	
5905602	5905620	IS_AST_PARENT	
5905602	5905621	IS_AST_PARENT	
5905624	5905625	IS_AST_PARENT	
5905623	5905624	IS_AST_PARENT	
5905627	5905628	IS_AST_PARENT	
5905626	5905627	IS_AST_PARENT	
5905623	5905626	IS_AST_PARENT	
5905622	5905623	IS_AST_PARENT	
5905602	5905622	IS_AST_PARENT	
5905602	5905629	IS_AST_PARENT	
5905630	5905631	IS_AST_PARENT	
5905602	5905630	IS_AST_PARENT	
5905634	5905635	IS_AST_PARENT	
5905633	5905634	IS_AST_PARENT	
5905637	5905638	IS_AST_PARENT	
5905636	5905637	IS_AST_PARENT	
5905639	5905640	IS_AST_PARENT	
5905636	5905639	IS_AST_PARENT	
5905642	5905643	IS_AST_PARENT	
5905644	5905645	IS_AST_PARENT	
5905644	5905646	IS_AST_PARENT	
5905642	5905644	IS_AST_PARENT	
5905641	5905642	IS_AST_PARENT	
5905636	5905641	IS_AST_PARENT	
5905633	5905636	IS_AST_PARENT	
5905632	5905633	IS_AST_PARENT	
5905602	5905632	IS_AST_PARENT	
5905602	5905647	IS_AST_PARENT	
5905595	5905602	IS_AST_PARENT	
5905500	5905595	IS_AST_PARENT	
5905649	5905650	IS_AST_PARENT	
5905651	5905652	IS_AST_PARENT	
5905653	5905654	IS_AST_PARENT	
5905653	5905655	IS_AST_PARENT	
5905651	5905653	IS_AST_PARENT	
5905649	5905651	IS_AST_PARENT	
5905648	5905649	IS_AST_PARENT	
5905500	5905648	IS_AST_PARENT	
5905658	5905659	IS_AST_PARENT	
5905658	5905660	IS_AST_PARENT	
5905657	5905658	IS_AST_PARENT	
5905657	5905661	IS_AST_PARENT	
5905656	5905657	IS_AST_PARENT	
5905500	5905656	IS_AST_PARENT	
5905664	5905665	IS_AST_PARENT	
5905664	5905666	IS_AST_PARENT	
5905663	5905664	IS_AST_PARENT	
5905662	5905663	IS_AST_PARENT	
5905671	5905672	IS_AST_PARENT	
5905670	5905671	IS_AST_PARENT	
5905675	5905676	IS_AST_PARENT	
5905675	5905677	IS_AST_PARENT	
5905674	5905675	IS_AST_PARENT	
5905673	5905674	IS_AST_PARENT	
5905670	5905673	IS_AST_PARENT	
5905669	5905670	IS_AST_PARENT	
5905668	5905669	IS_AST_PARENT	
5905681	5905682	IS_AST_PARENT	
5905680	5905681	IS_AST_PARENT	
5905684	5905685	IS_AST_PARENT	
5905683	5905684	IS_AST_PARENT	
5905686	5905687	IS_AST_PARENT	
5905683	5905686	IS_AST_PARENT	
5905680	5905683	IS_AST_PARENT	
5905679	5905680	IS_AST_PARENT	
5905678	5905679	IS_AST_PARENT	
5905678	5905688	IS_AST_PARENT	
5905668	5905678	IS_AST_PARENT	
5905667	5905668	IS_AST_PARENT	
5905693	5905694	IS_AST_PARENT	
5905692	5905693	IS_AST_PARENT	
5905697	5905698	IS_AST_PARENT	
5905697	5905699	IS_AST_PARENT	
5905696	5905697	IS_AST_PARENT	
5905695	5905696	IS_AST_PARENT	
5905692	5905695	IS_AST_PARENT	
5905691	5905692	IS_AST_PARENT	
5905702	5905703	IS_AST_PARENT	
5905702	5905704	IS_AST_PARENT	
5905701	5905702	IS_AST_PARENT	
5905705	5905706	IS_AST_PARENT	
5905705	5905707	IS_AST_PARENT	
5905701	5905705	IS_AST_PARENT	
5905700	5905701	IS_AST_PARENT	
5905709	5905710	IS_AST_PARENT	
5905709	5905711	IS_AST_PARENT	
5905708	5905709	IS_AST_PARENT	
5905712	5905713	IS_AST_PARENT	
5905712	5905714	IS_AST_PARENT	
5905708	5905712	IS_AST_PARENT	
5905700	5905708	IS_AST_PARENT	
5905691	5905700	IS_AST_PARENT	
5905690	5905691	IS_AST_PARENT	
5905689	5905690	IS_AST_PARENT	
5905717	5905718	IS_AST_PARENT	
5905717	5905719	IS_AST_PARENT	
5905716	5905717	IS_AST_PARENT	
5905715	5905716	IS_AST_PARENT	
5905722	5905723	IS_AST_PARENT	
5905722	5905724	IS_AST_PARENT	
5905721	5905722	IS_AST_PARENT	
5905721	5905725	IS_AST_PARENT	
5905720	5905721	IS_AST_PARENT	
5905715	5905720	IS_AST_PARENT	
5905689	5905715	IS_AST_PARENT	
5905667	5905689	IS_AST_PARENT	
5905662	5905667	IS_AST_PARENT	
5905729	5905730	IS_AST_PARENT	
5905731	5905732	IS_AST_PARENT	
5905733	5905734	IS_AST_PARENT	
5905733	5905735	IS_AST_PARENT	
