start	end	type	var
6984105	6984106	IS_AST_PARENT	
6984105	6984107	IS_AST_PARENT	
6984104	6984105	IS_AST_PARENT	
6984103	6984104	IS_AST_PARENT	
6984109	6984110	IS_AST_PARENT	
6984113	6984114	IS_AST_PARENT	
6984112	6984113	IS_AST_PARENT	
6984116	6984117	IS_AST_PARENT	
6984115	6984116	IS_AST_PARENT	
6984112	6984115	IS_AST_PARENT	
6984111	6984112	IS_AST_PARENT	
6984111	6984118	IS_AST_PARENT	
6984109	6984111	IS_AST_PARENT	
6984108	6984109	IS_AST_PARENT	
6984103	6984108	IS_AST_PARENT	
6984120	6984121	IS_AST_PARENT	
6984123	6984124	IS_AST_PARENT	
6984122	6984123	IS_AST_PARENT	
6984126	6984127	IS_AST_PARENT	
6984125	6984126	IS_AST_PARENT	
6984122	6984125	IS_AST_PARENT	
6984120	6984122	IS_AST_PARENT	
6984119	6984120	IS_AST_PARENT	
6984103	6984119	IS_AST_PARENT	
6984128	6984129	IS_AST_PARENT	
6984103	6984128	IS_AST_PARENT	
6984102	6984103	IS_AST_PARENT	
6984102	6984130	IS_AST_PARENT	
6984102	6984131	IS_AST_PARENT	
6984133	6984134	IS_AST_PARENT	
6984133	6984135	IS_AST_PARENT	
6984132	6984133	IS_AST_PARENT	
6984102	6984132	IS_AST_PARENT	
6984136	6984133	FLOWS_TO	
6984133	6984104	FLOWS_TO	
6984104	6984108	FLOWS_TO	
6984108	6984119	FLOWS_TO	
6984119	6984128	FLOWS_TO	
6984128	6984137	FLOWS_TO	
6984133	6984138	DEF	
6984108	6984138	USE	
6984116	6984138	USE	
6984119	6984138	USE	
6984126	6984138	USE	
6984104	6984139	DEF	
6984105	6984139	DEF	
6984108	6984139	DEF	
6984109	6984139	DEF	
6984119	6984139	USE	
6984120	6984139	USE	
6984119	6984139	DEF	
6984120	6984139	DEF	
6984128	6984139	USE	
6984108	6984140	USE	
6984109	6984140	USE	
6984119	6984140	USE	
6984120	6984140	USE	
6984133	6984108	REACHES	f
6984133	6984119	REACHES	f
6984108	6984119	REACHES	v
6984119	6984128	REACHES	v
6984136	6984133	CONTROLS	
6984136	6984104	CONTROLS	
6984136	6984108	CONTROLS	
6984136	6984119	CONTROLS	
6984136	6984128	CONTROLS	
6984136	6984133	DOM	
6984108	6984119	DOM	
6984133	6984104	DOM	
6984136	6984136	DOM	
6984104	6984108	DOM	
6984119	6984128	DOM	
6984128	6984137	DOM	
6984128	6984119	POST_DOM	
6984104	6984133	POST_DOM	
6984108	6984104	POST_DOM	
6984133	6984136	POST_DOM	
6984137	6984128	POST_DOM	
6984119	6984108	POST_DOM	
6984137	6984137	POST_DOM	
6984101	6984102	IS_FUNCTION_OF_AST	
6984101	6984136	IS_FUNCTION_OF_CFG	
6984100	6984101	IS_FILE_OF	
