command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	1930938	File	/home/p4ultr4n/workplace/ReVeal/raw_code/decode_mips16_opc_1.c								
ANR	1930939	Function	decode_mips16_opc	1:0:0:13842							
ANR	1930940	FunctionDef	"decode_mips16_opc (CPUMIPSState * env , DisasContext * ctx , int * is_branch)"		1930939	0					
ANR	1930941	CompoundStatement		5:0:116:13842	1930939	0					
ANR	1930942	IdentifierDeclStatement	"int rx , ry ;"	7:4:123:133	1930939	0	True				
ANR	1930943	IdentifierDecl	rx		1930939	0					
ANR	1930944	IdentifierDeclType	int		1930939	0					
ANR	1930945	Identifier	rx		1930939	1					
ANR	1930946	IdentifierDecl	ry		1930939	1					
ANR	1930947	IdentifierDeclType	int		1930939	0					
ANR	1930948	Identifier	ry		1930939	1					
ANR	1930949	IdentifierDeclStatement	int sa ;	9:4:140:146	1930939	1	True				
ANR	1930950	IdentifierDecl	sa		1930939	0					
ANR	1930951	IdentifierDeclType	int		1930939	0					
ANR	1930952	Identifier	sa		1930939	1					
ANR	1930953	IdentifierDeclStatement	"int op , cnvt_op , op1 , offset ;"	11:4:153:181	1930939	2	True				
ANR	1930954	IdentifierDecl	op		1930939	0					
ANR	1930955	IdentifierDeclType	int		1930939	0					
ANR	1930956	Identifier	op		1930939	1					
ANR	1930957	IdentifierDecl	cnvt_op		1930939	1					
ANR	1930958	IdentifierDeclType	int		1930939	0					
ANR	1930959	Identifier	cnvt_op		1930939	1					
ANR	1930960	IdentifierDecl	op1		1930939	2					
ANR	1930961	IdentifierDeclType	int		1930939	0					
ANR	1930962	Identifier	op1		1930939	1					
ANR	1930963	IdentifierDecl	offset		1930939	3					
ANR	1930964	IdentifierDeclType	int		1930939	0					
ANR	1930965	Identifier	offset		1930939	1					
ANR	1930966	IdentifierDeclStatement	int funct ;	13:4:188:197	1930939	3	True				
ANR	1930967	IdentifierDecl	funct		1930939	0					
ANR	1930968	IdentifierDeclType	int		1930939	0					
ANR	1930969	Identifier	funct		1930939	1					
ANR	1930970	IdentifierDeclStatement	int n_bytes ;	15:4:204:215	1930939	4	True				
ANR	1930971	IdentifierDecl	n_bytes		1930939	0					
ANR	1930972	IdentifierDeclType	int		1930939	0					
ANR	1930973	Identifier	n_bytes		1930939	1					
ANR	1930974	ExpressionStatement	op = ( ctx -> opcode >> 11 ) & 0x1f	19:4:224:255	1930939	5	True				
ANR	1930975	AssignmentExpression	op = ( ctx -> opcode >> 11 ) & 0x1f		1930939	0		=			
ANR	1930976	Identifier	op		1930939	0					
ANR	1930977	BitAndExpression	( ctx -> opcode >> 11 ) & 0x1f		1930939	1		&			
ANR	1930978	ShiftExpression	ctx -> opcode >> 11		1930939	0		>>			
ANR	1930979	PtrMemberAccess	ctx -> opcode		1930939	0					
ANR	1930980	Identifier	ctx		1930939	0					
ANR	1930981	Identifier	opcode		1930939	1					
ANR	1930982	PrimaryExpression	11		1930939	1					
ANR	1930983	PrimaryExpression	0x1f		1930939	1					
ANR	1930984	ExpressionStatement	sa = ( ctx -> opcode >> 2 ) & 0x7	21:4:262:291	1930939	6	True				
ANR	1930985	AssignmentExpression	sa = ( ctx -> opcode >> 2 ) & 0x7		1930939	0		=			
ANR	1930986	Identifier	sa		1930939	0					
ANR	1930987	BitAndExpression	( ctx -> opcode >> 2 ) & 0x7		1930939	1		&			
ANR	1930988	ShiftExpression	ctx -> opcode >> 2		1930939	0		>>			
ANR	1930989	PtrMemberAccess	ctx -> opcode		1930939	0					
ANR	1930990	Identifier	ctx		1930939	0					
ANR	1930991	Identifier	opcode		1930939	1					
ANR	1930992	PrimaryExpression	2		1930939	1					
ANR	1930993	PrimaryExpression	0x7		1930939	1					
ANR	1930994	ExpressionStatement	sa = sa == 0 ? 8 : sa	23:4:298:319	1930939	7	True				
ANR	1930995	AssignmentExpression	sa = sa == 0 ? 8 : sa		1930939	0		=			
ANR	1930996	Identifier	sa		1930939	0					
ANR	1930997	ConditionalExpression	sa == 0 ? 8 : sa		1930939	1					
ANR	1930998	Condition	sa == 0		1930939	0					
ANR	1930999	EqualityExpression	sa == 0		1930939	0		==			
ANR	1931000	Identifier	sa		1930939	0					
ANR	1931001	PrimaryExpression	0		1930939	1					
ANR	1931002	PrimaryExpression	8		1930939	1					
ANR	1931003	Identifier	sa		1930939	2					
ANR	1931004	ExpressionStatement	rx = xlat ( ( ctx -> opcode >> 8 ) & 0x7 )	25:4:326:361	1930939	8	True				
ANR	1931005	AssignmentExpression	rx = xlat ( ( ctx -> opcode >> 8 ) & 0x7 )		1930939	0		=			
ANR	1931006	Identifier	rx		1930939	0					
ANR	1931007	CallExpression	xlat ( ( ctx -> opcode >> 8 ) & 0x7 )		1930939	1					
ANR	1931008	Callee	xlat		1930939	0					
ANR	1931009	Identifier	xlat		1930939	0					
ANR	1931010	ArgumentList	( ctx -> opcode >> 8 ) & 0x7		1930939	1					
ANR	1931011	Argument	( ctx -> opcode >> 8 ) & 0x7		1930939	0					
ANR	1931012	BitAndExpression	( ctx -> opcode >> 8 ) & 0x7		1930939	0		&			
ANR	1931013	ShiftExpression	ctx -> opcode >> 8		1930939	0		>>			
ANR	1931014	PtrMemberAccess	ctx -> opcode		1930939	0					
ANR	1931015	Identifier	ctx		1930939	0					
ANR	1931016	Identifier	opcode		1930939	1					
ANR	1931017	PrimaryExpression	8		1930939	1					
ANR	1931018	PrimaryExpression	0x7		1930939	1					
ANR	1931019	ExpressionStatement	cnvt_op = ( ctx -> opcode >> 5 ) & 0x7	27:4:368:402	1930939	9	True				
ANR	1931020	AssignmentExpression	cnvt_op = ( ctx -> opcode >> 5 ) & 0x7		1930939	0		=			
ANR	1931021	Identifier	cnvt_op		1930939	0					
ANR	1931022	BitAndExpression	( ctx -> opcode >> 5 ) & 0x7		1930939	1		&			
ANR	1931023	ShiftExpression	ctx -> opcode >> 5		1930939	0		>>			
ANR	1931024	PtrMemberAccess	ctx -> opcode		1930939	0					
ANR	1931025	Identifier	ctx		1930939	0					
ANR	1931026	Identifier	opcode		1930939	1					
ANR	1931027	PrimaryExpression	5		1930939	1					
ANR	1931028	PrimaryExpression	0x7		1930939	1					
ANR	1931029	ExpressionStatement	ry = xlat ( ( ctx -> opcode >> 5 ) & 0x7 )	29:4:409:444	1930939	10	True				
ANR	1931030	AssignmentExpression	ry = xlat ( ( ctx -> opcode >> 5 ) & 0x7 )		1930939	0		=			
ANR	1931031	Identifier	ry		1930939	0					
ANR	1931032	CallExpression	xlat ( ( ctx -> opcode >> 5 ) & 0x7 )		1930939	1					
ANR	1931033	Callee	xlat		1930939	0					
ANR	1931034	Identifier	xlat		1930939	0					
ANR	1931035	ArgumentList	( ctx -> opcode >> 5 ) & 0x7		1930939	1					
ANR	1931036	Argument	( ctx -> opcode >> 5 ) & 0x7		1930939	0					
ANR	1931037	BitAndExpression	( ctx -> opcode >> 5 ) & 0x7		1930939	0		&			
ANR	1931038	ShiftExpression	ctx -> opcode >> 5		1930939	0		>>			
ANR	1931039	PtrMemberAccess	ctx -> opcode		1930939	0					
ANR	1931040	Identifier	ctx		1930939	0					
ANR	1931041	Identifier	opcode		1930939	1					
ANR	1931042	PrimaryExpression	5		1930939	1					
ANR	1931043	PrimaryExpression	0x7		1930939	1					
ANR	1931044	ExpressionStatement	op1 = offset = ctx -> opcode & 0x1f	31:4:451:484	1930939	11	True				
ANR	1931045	AssignmentExpression	op1 = offset = ctx -> opcode & 0x1f		1930939	0		=			
ANR	1931046	Identifier	op1		1930939	0					
ANR	1931047	AssignmentExpression	offset = ctx -> opcode & 0x1f		1930939	1		=			
ANR	1931048	Identifier	offset		1930939	0					
ANR	1931049	BitAndExpression	ctx -> opcode & 0x1f		1930939	1		&			
ANR	1931050	PtrMemberAccess	ctx -> opcode		1930939	0					
ANR	1931051	Identifier	ctx		1930939	0					
ANR	1931052	Identifier	opcode		1930939	1					
ANR	1931053	PrimaryExpression	0x1f		1930939	1					
ANR	1931054	ExpressionStatement	n_bytes = 2	35:4:493:504	1930939	12	True				
ANR	1931055	AssignmentExpression	n_bytes = 2		1930939	0		=			
ANR	1931056	Identifier	n_bytes		1930939	0					
ANR	1931057	PrimaryExpression	2		1930939	1					
ANR	1931058	SwitchStatement	switch ( op )		1930939	13					
ANR	1931059	Condition	op	39:12:521:522	1930939	0	True				
ANR	1931060	Identifier	op		1930939	0					
ANR	1931061	CompoundStatement		35:16:408:408	1930939	1					
ANR	1931062	Label	case M16_OPC_ADDIUSP :	41:4:532:552	1930939	0	True				
ANR	1931063	Identifier	M16_OPC_ADDIUSP		1930939	0					
ANR	1931064	CompoundStatement		41:12:461:503	1930939	1					
ANR	1931065	IdentifierDeclStatement	int16_t imm = ( ( uint8_t ) ctx -> opcode ) << 2 ;	45:12:578:620	1930939	0	True				
ANR	1931066	IdentifierDecl	imm = ( ( uint8_t ) ctx -> opcode ) << 2		1930939	0					
ANR	1931067	IdentifierDeclType	int16_t		1930939	0					
ANR	1931068	Identifier	imm		1930939	1					
ANR	1931069	AssignmentExpression	imm = ( ( uint8_t ) ctx -> opcode ) << 2		1930939	2		=			
ANR	1931070	Identifier	imm		1930939	0					
ANR	1931071	ShiftExpression	( ( uint8_t ) ctx -> opcode ) << 2		1930939	1		<<			
ANR	1931072	CastExpression	( uint8_t ) ctx -> opcode		1930939	0					
ANR	1931073	CastTarget	uint8_t		1930939	0					
ANR	1931074	PtrMemberAccess	ctx -> opcode		1930939	1					
ANR	1931075	Identifier	ctx		1930939	0					
ANR	1931076	Identifier	opcode		1930939	1					
ANR	1931077	PrimaryExpression	2		1930939	1					
ANR	1931078	ExpressionStatement	"gen_arith_imm ( ctx , OPC_ADDIU , rx , 29 , imm )"	49:12:637:679	1930939	1	True				
ANR	1931079	CallExpression	"gen_arith_imm ( ctx , OPC_ADDIU , rx , 29 , imm )"		1930939	0					
