start	end	type	var
6386502	6386503	IS_AST_PARENT	
6386502	6386504	IS_AST_PARENT	
6386501	6386502	IS_AST_PARENT	
6386500	6386501	IS_AST_PARENT	
6386506	6386507	IS_AST_PARENT	
6386506	6386508	IS_AST_PARENT	
6386509	6386510	IS_AST_PARENT	
6386509	6386511	IS_AST_PARENT	
6386506	6386509	IS_AST_PARENT	
6386505	6386506	IS_AST_PARENT	
6386500	6386505	IS_AST_PARENT	
6386513	6386514	IS_AST_PARENT	
6386513	6386515	IS_AST_PARENT	
6386516	6386517	IS_AST_PARENT	
6386516	6386518	IS_AST_PARENT	
6386513	6386516	IS_AST_PARENT	
6386512	6386513	IS_AST_PARENT	
6386500	6386512	IS_AST_PARENT	
6386520	6386521	IS_AST_PARENT	
6386520	6386522	IS_AST_PARENT	
6386519	6386520	IS_AST_PARENT	
6386500	6386519	IS_AST_PARENT	
6386525	6386526	IS_AST_PARENT	
6386525	6386527	IS_AST_PARENT	
6386524	6386525	IS_AST_PARENT	
6386523	6386524	IS_AST_PARENT	
6386530	6386531	IS_AST_PARENT	
6386530	6386532	IS_AST_PARENT	
6386529	6386530	IS_AST_PARENT	
6386528	6386529	IS_AST_PARENT	
6386523	6386528	IS_AST_PARENT	
6386500	6386523	IS_AST_PARENT	
6386534	6386535	IS_AST_PARENT	
6386534	6386536	IS_AST_PARENT	
6386533	6386534	IS_AST_PARENT	
6386500	6386533	IS_AST_PARENT	
6386538	6386539	IS_AST_PARENT	
6386541	6386542	IS_AST_PARENT	
6386540	6386541	IS_AST_PARENT	
6386544	6386545	IS_AST_PARENT	
6386543	6386544	IS_AST_PARENT	
6386540	6386543	IS_AST_PARENT	
6386538	6386540	IS_AST_PARENT	
6386537	6386538	IS_AST_PARENT	
6386500	6386537	IS_AST_PARENT	
6386548	6386549	IS_AST_PARENT	
6386548	6386550	IS_AST_PARENT	
6386547	6386548	IS_AST_PARENT	
6386546	6386547	IS_AST_PARENT	
6386554	6386555	IS_AST_PARENT	
6386553	6386554	IS_AST_PARENT	
6386557	6386558	IS_AST_PARENT	
6386556	6386557	IS_AST_PARENT	
6386560	6386561	IS_AST_PARENT	
6386560	6386562	IS_AST_PARENT	
6386559	6386560	IS_AST_PARENT	
6386556	6386559	IS_AST_PARENT	
6386553	6386556	IS_AST_PARENT	
6386552	6386553	IS_AST_PARENT	
6386551	6386552	IS_AST_PARENT	
6386565	6386566	IS_AST_PARENT	
6386564	6386565	IS_AST_PARENT	
6386568	6386569	IS_AST_PARENT	
6386567	6386568	IS_AST_PARENT	
6386564	6386567	IS_AST_PARENT	
6386563	6386564	IS_AST_PARENT	
6386551	6386563	IS_AST_PARENT	
6386546	6386551	IS_AST_PARENT	
6386500	6386546	IS_AST_PARENT	
6386572	6386573	IS_AST_PARENT	
6386572	6386574	IS_AST_PARENT	
6386571	6386572	IS_AST_PARENT	
6386570	6386571	IS_AST_PARENT	
6386576	6386577	IS_AST_PARENT	
6386576	6386578	IS_AST_PARENT	
6386575	6386576	IS_AST_PARENT	
6386570	6386575	IS_AST_PARENT	
6386579	6386580	IS_AST_PARENT	
6386579	6386581	IS_AST_PARENT	
6386570	6386579	IS_AST_PARENT	
6386584	6386585	IS_AST_PARENT	
6386587	6386588	IS_AST_PARENT	
6386586	6386587	IS_AST_PARENT	
6386590	6386591	IS_AST_PARENT	
6386589	6386590	IS_AST_PARENT	
6386594	6386595	IS_AST_PARENT	
6386593	6386594	IS_AST_PARENT	
6386597	6386598	IS_AST_PARENT	
6386596	6386597	IS_AST_PARENT	
6386593	6386596	IS_AST_PARENT	
6386592	6386593	IS_AST_PARENT	
6386589	6386592	IS_AST_PARENT	
6386599	6386600	IS_AST_PARENT	
6386589	6386599	IS_AST_PARENT	
6386602	6386603	IS_AST_PARENT	
6386602	6386604	IS_AST_PARENT	
6386601	6386602	IS_AST_PARENT	
6386589	6386601	IS_AST_PARENT	
6386586	6386589	IS_AST_PARENT	
6386584	6386586	IS_AST_PARENT	
6386583	6386584	IS_AST_PARENT	
6386582	6386583	IS_AST_PARENT	
6386606	6386607	IS_AST_PARENT	
6386605	6386606	IS_AST_PARENT	
6386611	6386612	IS_AST_PARENT	
6386610	6386611	IS_AST_PARENT	
6386614	6386615	IS_AST_PARENT	
6386613	6386614	IS_AST_PARENT	
6386610	6386613	IS_AST_PARENT	
6386609	6386610	IS_AST_PARENT	
