start	end	type	var
9237594	9237595	IS_AST_PARENT	
9237594	9237596	IS_AST_PARENT	
9237597	9237598	IS_AST_PARENT	
9237597	9237599	IS_AST_PARENT	
9237594	9237597	IS_AST_PARENT	
9237593	9237594	IS_AST_PARENT	
9237592	9237593	IS_AST_PARENT	
9237601	9237602	IS_AST_PARENT	
9237601	9237603	IS_AST_PARENT	
9237600	9237601	IS_AST_PARENT	
9237592	9237600	IS_AST_PARENT	
9237605	9237606	IS_AST_PARENT	
9237605	9237607	IS_AST_PARENT	
9237608	9237609	IS_AST_PARENT	
9237610	9237611	IS_AST_PARENT	
9237610	9237612	IS_AST_PARENT	
9237608	9237610	IS_AST_PARENT	
9237605	9237608	IS_AST_PARENT	
9237604	9237605	IS_AST_PARENT	
9237592	9237604	IS_AST_PARENT	
9237615	9237616	IS_AST_PARENT	
9237614	9237615	IS_AST_PARENT	
9237614	9237617	IS_AST_PARENT	
9237613	9237614	IS_AST_PARENT	
9237592	9237613	IS_AST_PARENT	
9237619	9237620	IS_AST_PARENT	
9237619	9237621	IS_AST_PARENT	
9237622	9237623	IS_AST_PARENT	
9237625	9237626	IS_AST_PARENT	
9237624	9237625	IS_AST_PARENT	
9237629	9237630	IS_AST_PARENT	
9237629	9237631	IS_AST_PARENT	
9237628	9237629	IS_AST_PARENT	
9237627	9237628	IS_AST_PARENT	
9237633	9237634	IS_AST_PARENT	
9237635	9237636	IS_AST_PARENT	
9237635	9237637	IS_AST_PARENT	
9237633	9237635	IS_AST_PARENT	
9237632	9237633	IS_AST_PARENT	
9237627	9237632	IS_AST_PARENT	
9237639	9237640	IS_AST_PARENT	
9237639	9237641	IS_AST_PARENT	
9237638	9237639	IS_AST_PARENT	
9237627	9237638	IS_AST_PARENT	
9237624	9237627	IS_AST_PARENT	
9237622	9237624	IS_AST_PARENT	
9237619	9237622	IS_AST_PARENT	
9237618	9237619	IS_AST_PARENT	
9237592	9237618	IS_AST_PARENT	
9237644	9237645	IS_AST_PARENT	
9237646	9237647	IS_AST_PARENT	
9237646	9237648	IS_AST_PARENT	
9237644	9237646	IS_AST_PARENT	
9237643	9237644	IS_AST_PARENT	
9237642	9237643	IS_AST_PARENT	
9237652	9237653	IS_AST_PARENT	
9237651	9237652	IS_AST_PARENT	
9237655	9237656	IS_AST_PARENT	
9237654	9237655	IS_AST_PARENT	
9237657	9237658	IS_AST_PARENT	
9237654	9237657	IS_AST_PARENT	
9237651	9237654	IS_AST_PARENT	
9237650	9237651	IS_AST_PARENT	
9237649	9237650	IS_AST_PARENT	
9237642	9237649	IS_AST_PARENT	
9237592	9237642	IS_AST_PARENT	
9237591	9237592	IS_AST_PARENT	
9237591	9237659	IS_AST_PARENT	
9237591	9237660	IS_AST_PARENT	
9237662	9237663	IS_AST_PARENT	
9237662	9237664	IS_AST_PARENT	
9237661	9237662	IS_AST_PARENT	
9237591	9237661	IS_AST_PARENT	
9237665	9237662	FLOWS_TO	
9237662	9237593	FLOWS_TO	
9237593	9237600	FLOWS_TO	
9237600	9237604	FLOWS_TO	
9237604	9237613	FLOWS_TO	
9237613	9237618	FLOWS_TO	
9237618	9237643	FLOWS_TO	
9237643	9237650	FLOWS_TO	
9237643	9237666	FLOWS_TO	
9237650	9237666	FLOWS_TO	
9237618	9237667	USE	
9237628	9237667	USE	
9237662	9237668	DEF	
9237593	9237668	DEF	
9237597	9237668	DEF	
9237593	9237668	USE	
9237597	9237668	USE	
9237604	9237669	DEF	
9237605	9237669	DEF	
9237608	9237669	DEF	
9237618	9237670	USE	
9237632	9237670	USE	
9237618	9237671	USE	
9237628	9237671	USE	
9237600	9237672	DEF	
9237601	9237672	DEF	
9237593	9237673	DEF	
9237594	9237673	DEF	
9237618	9237673	USE	
9237629	9237673	USE	
9237650	9237673	USE	
9237655	9237673	USE	
9237618	9237674	DEF	
9237619	9237674	DEF	
9237622	9237674	DEF	
9237643	9237674	USE	
9237650	9237674	USE	
9237657	9237674	USE	
9237618	9237675	USE	
9237638	9237675	USE	
9237618	9237676	USE	
9237622	9237676	USE	
9237662	9237593	REACHES	opaque
9237593	9237618	REACHES	vs
9237593	9237650	REACHES	vs
9237618	9237643	REACHES	csock
9237618	9237650	REACHES	csock
9237665	9237662	CONTROLS	
9237665	9237593	CONTROLS	
9237665	9237600	CONTROLS	
9237665	9237604	CONTROLS	
9237665	9237613	CONTROLS	
9237665	9237618	CONTROLS	
9237665	9237643	CONTROLS	
9237643	9237650	CONTROLS	
9237662	9237593	DOM	
9237604	9237613	DOM	
9237665	9237665	DOM	
9237600	9237604	DOM	
9237593	9237600	DOM	
9237613	9237618	DOM	
9237643	9237650	DOM	
9237643	9237666	DOM	
9237618	9237643	DOM	
9237665	9237662	DOM	
9237600	9237593	POST_DOM	
9237618	9237613	POST_DOM	
9237662	9237665	POST_DOM	
9237613	9237604	POST_DOM	
9237666	9237666	POST_DOM	
9237643	9237618	POST_DOM	
9237604	9237600	POST_DOM	
9237666	9237650	POST_DOM	
9237666	9237643	POST_DOM	
9237593	9237662	POST_DOM	
9237590	9237591	IS_FUNCTION_OF_AST	
9237590	9237665	IS_FUNCTION_OF_CFG	
9237589	9237590	IS_FILE_OF	
