start	end	type	var
4602166	4602167	IS_AST_PARENT	
4602166	4602168	IS_AST_PARENT	
4602165	4602166	IS_AST_PARENT	
4602164	4602165	IS_AST_PARENT	
4602170	4602171	IS_AST_PARENT	
4602170	4602172	IS_AST_PARENT	
4602169	4602170	IS_AST_PARENT	
4602164	4602169	IS_AST_PARENT	
4602174	4602175	IS_AST_PARENT	
4602174	4602176	IS_AST_PARENT	
4602173	4602174	IS_AST_PARENT	
4602164	4602173	IS_AST_PARENT	
4602178	4602179	IS_AST_PARENT	
4602178	4602180	IS_AST_PARENT	
4602181	4602182	IS_AST_PARENT	
4602181	4602183	IS_AST_PARENT	
4602178	4602181	IS_AST_PARENT	
4602177	4602178	IS_AST_PARENT	
4602164	4602177	IS_AST_PARENT	
4602185	4602186	IS_AST_PARENT	
4602187	4602188	IS_AST_PARENT	
4602187	4602189	IS_AST_PARENT	
4602185	4602187	IS_AST_PARENT	
4602184	4602185	IS_AST_PARENT	
4602164	4602184	IS_AST_PARENT	
4602191	4602192	IS_AST_PARENT	
4602193	4602194	IS_AST_PARENT	
4602193	4602195	IS_AST_PARENT	
4602191	4602193	IS_AST_PARENT	
4602190	4602191	IS_AST_PARENT	
4602164	4602190	IS_AST_PARENT	
4602198	4602199	IS_AST_PARENT	
4602198	4602200	IS_AST_PARENT	
4602197	4602198	IS_AST_PARENT	
4602196	4602197	IS_AST_PARENT	
4602202	4602203	IS_AST_PARENT	
4602201	4602202	IS_AST_PARENT	
4602205	4602206	IS_AST_PARENT	
4602207	4602208	IS_AST_PARENT	
4602207	4602209	IS_AST_PARENT	
4602205	4602207	IS_AST_PARENT	
4602204	4602205	IS_AST_PARENT	
4602201	4602204	IS_AST_PARENT	
4602201	4602210	IS_AST_PARENT	
4602211	4602212	IS_AST_PARENT	
4602201	4602211	IS_AST_PARENT	
4602214	4602215	IS_AST_PARENT	
4602216	4602217	IS_AST_PARENT	
4602216	4602218	IS_AST_PARENT	
4602214	4602216	IS_AST_PARENT	
4602213	4602214	IS_AST_PARENT	
4602201	4602213	IS_AST_PARENT	
4602201	4602219	IS_AST_PARENT	
4602220	4602221	IS_AST_PARENT	
4602201	4602220	IS_AST_PARENT	
4602223	4602224	IS_AST_PARENT	
4602225	4602226	IS_AST_PARENT	
4602225	4602227	IS_AST_PARENT	
4602223	4602225	IS_AST_PARENT	
4602222	4602223	IS_AST_PARENT	
4602201	4602222	IS_AST_PARENT	
4602201	4602228	IS_AST_PARENT	
4602196	4602201	IS_AST_PARENT	
4602164	4602196	IS_AST_PARENT	
4602233	4602234	IS_AST_PARENT	
4602233	4602235	IS_AST_PARENT	
4602232	4602233	IS_AST_PARENT	
4602232	4602236	IS_AST_PARENT	
4602231	4602232	IS_AST_PARENT	
4602238	4602239	IS_AST_PARENT	
4602238	4602240	IS_AST_PARENT	
4602237	4602238	IS_AST_PARENT	
4602237	4602241	IS_AST_PARENT	
4602231	4602237	IS_AST_PARENT	
4602230	4602231	IS_AST_PARENT	
4602229	4602230	IS_AST_PARENT	
4602243	4602244	IS_AST_PARENT	
4602243	4602245	IS_AST_PARENT	
4602242	4602243	IS_AST_PARENT	
4602229	4602242	IS_AST_PARENT	
4602164	4602229	IS_AST_PARENT	
4602249	4602250	IS_AST_PARENT	
4602249	4602251	IS_AST_PARENT	
4602248	4602249	IS_AST_PARENT	
4602248	4602252	IS_AST_PARENT	
4602247	4602248	IS_AST_PARENT	
4602246	4602247	IS_AST_PARENT	
4602255	4602256	IS_AST_PARENT	
4602255	4602257	IS_AST_PARENT	
