command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	7912362	File	/home/p4ultr4n/workplace/ReVeal/raw_code/spapr_create_fdt_skel_05_1.c								
ANR	7912363	Function	spapr_create_fdt_skel	1:0:0:10592							
ANR	7912364	FunctionDef	"spapr_create_fdt_skel (const char * cpu_model , target_phys_addr_t rma_size , target_phys_addr_t initrd_base , target_phys_addr_t initrd_size , const char * boot_device , const char * kernel_cmdline , long hash_shift)"		7912363	0					
ANR	7912365	CompoundStatement		15:0:438:10592	7912363	0					
ANR	7912366	IdentifierDeclStatement	void * fdt ;	17:4:445:454	7912363	0	True				
ANR	7912367	IdentifierDecl	* fdt		7912363	0					
ANR	7912368	IdentifierDeclType	void *		7912363	0					
ANR	7912369	Identifier	fdt		7912363	1					
ANR	7912370	IdentifierDeclStatement	CPUState * env ;	19:4:461:474	7912363	1	True				
ANR	7912371	IdentifierDecl	* env		7912363	0					
ANR	7912372	IdentifierDeclType	CPUState *		7912363	0					
ANR	7912373	Identifier	env		7912363	1					
ANR	7912374	IdentifierDeclStatement	uint64_t mem_reg_property [ 2 ] ;	21:4:481:509	7912363	2	True				
ANR	7912375	IdentifierDecl	mem_reg_property [ 2 ]		7912363	0					
ANR	7912376	IdentifierDeclType	uint64_t [ 2 ]		7912363	0					
ANR	7912377	Identifier	mem_reg_property		7912363	1					
ANR	7912378	PrimaryExpression	2		7912363	2					
ANR	7912379	IdentifierDeclStatement	uint32_t start_prop = cpu_to_be32 ( initrd_base ) ;	23:4:516:562	7912363	3	True				
ANR	7912380	IdentifierDecl	start_prop = cpu_to_be32 ( initrd_base )		7912363	0					
ANR	7912381	IdentifierDeclType	uint32_t		7912363	0					
ANR	7912382	Identifier	start_prop		7912363	1					
ANR	7912383	AssignmentExpression	start_prop = cpu_to_be32 ( initrd_base )		7912363	2		=			
ANR	7912384	Identifier	start_prop		7912363	0					
ANR	7912385	CallExpression	cpu_to_be32 ( initrd_base )		7912363	1					
ANR	7912386	Callee	cpu_to_be32		7912363	0					
ANR	7912387	Identifier	cpu_to_be32		7912363	0					
ANR	7912388	ArgumentList	initrd_base		7912363	1					
ANR	7912389	Argument	initrd_base		7912363	0					
ANR	7912390	Identifier	initrd_base		7912363	0					
ANR	7912391	IdentifierDeclStatement	uint32_t end_prop = cpu_to_be32 ( initrd_base + initrd_size ) ;	25:4:569:627	7912363	4	True				
ANR	7912392	IdentifierDecl	end_prop = cpu_to_be32 ( initrd_base + initrd_size )		7912363	0					
ANR	7912393	IdentifierDeclType	uint32_t		7912363	0					
ANR	7912394	Identifier	end_prop		7912363	1					
ANR	7912395	AssignmentExpression	end_prop = cpu_to_be32 ( initrd_base + initrd_size )		7912363	2		=			
ANR	7912396	Identifier	end_prop		7912363	0					
ANR	7912397	CallExpression	cpu_to_be32 ( initrd_base + initrd_size )		7912363	1					
ANR	7912398	Callee	cpu_to_be32		7912363	0					
ANR	7912399	Identifier	cpu_to_be32		7912363	0					
ANR	7912400	ArgumentList	initrd_base + initrd_size		7912363	1					
ANR	7912401	Argument	initrd_base + initrd_size		7912363	0					
ANR	7912402	AdditiveExpression	initrd_base + initrd_size		7912363	0		+			
ANR	7912403	Identifier	initrd_base		7912363	0					
ANR	7912404	Identifier	initrd_size		7912363	1					
ANR	7912405	IdentifierDeclStatement	"uint32_t pft_size_prop [ ] = { 0 , cpu_to_be32 ( hash_shift ) } ;"	27:4:634:689	7912363	5	True				
ANR	7912406	IdentifierDecl	"pft_size_prop [ ] = { 0 , cpu_to_be32 ( hash_shift ) }"		7912363	0					
ANR	7912407	IdentifierDeclType	uint32_t [ ]		7912363	0					
ANR	7912408	Identifier	pft_size_prop		7912363	1					
ANR	7912409	AssignmentExpression	"pft_size_prop [ ] = { 0 , cpu_to_be32 ( hash_shift ) }"		7912363	2		=			
ANR	7912410	Identifier	pft_size_prop		7912363	0					
ANR	7912411	InitializerList	0		7912363	1					
ANR	7912412	PrimaryExpression	0		7912363	0					
ANR	7912413	CallExpression	cpu_to_be32 ( hash_shift )		7912363	1					
ANR	7912414	Callee	cpu_to_be32		7912363	0					
ANR	7912415	Identifier	cpu_to_be32		7912363	0					
ANR	7912416	ArgumentList	hash_shift		7912363	1					
ANR	7912417	Argument	hash_shift		7912363	0					
ANR	7912418	Identifier	hash_shift		7912363	0					
ANR	7912419	Statement	char	29:4:696:699	7912363	6	True				
ANR	7912420	Statement	hypertas_prop	29:9:701:713	7912363	7	True				
ANR	7912421	Statement	[	29:22:714:714	7912363	8	True				
ANR	7912422	Statement	]	29:23:715:715	7912363	9	True				
ANR	7912423	Statement	=	29:25:717:717	7912363	10	True				
ANR	7912424	Statement	"""hcall-pft\\0hcall-term\\0hcall-dabr\\0hcall-interrupt"""	29:27:719:770	7912363	11	True				
ANR	7912425	ExpressionStatement	"""\\0hcall-tce\\0hcall-vio\\0hcall-splpar\\0hcall-bulk"""	31:8:781:831	7912363	12	True				
ANR	7912426	PrimaryExpression	"""\\0hcall-tce\\0hcall-vio\\0hcall-splpar\\0hcall-bulk"""		7912363	0					
