start	end	type	var
4611856	4611857	IS_AST_PARENT	
4611856	4611858	IS_AST_PARENT	
4611855	4611856	IS_AST_PARENT	
4611859	4611860	IS_AST_PARENT	
4611859	4611861	IS_AST_PARENT	
4611855	4611859	IS_AST_PARENT	
4611862	4611863	IS_AST_PARENT	
4611862	4611864	IS_AST_PARENT	
4611855	4611862	IS_AST_PARENT	
4611865	4611866	IS_AST_PARENT	
4611865	4611867	IS_AST_PARENT	
4611855	4611865	IS_AST_PARENT	
4611868	4611869	IS_AST_PARENT	
4611868	4611870	IS_AST_PARENT	
4611855	4611868	IS_AST_PARENT	
4611854	4611855	IS_AST_PARENT	
4611872	4611873	IS_AST_PARENT	
4611872	4611874	IS_AST_PARENT	
4611871	4611872	IS_AST_PARENT	
4611854	4611871	IS_AST_PARENT	
4611876	4611877	IS_AST_PARENT	
4611876	4611878	IS_AST_PARENT	
4611875	4611876	IS_AST_PARENT	
4611854	4611875	IS_AST_PARENT	
4611880	4611881	IS_AST_PARENT	
4611884	4611885	IS_AST_PARENT	
4611884	4611886	IS_AST_PARENT	
4611883	4611884	IS_AST_PARENT	
4611883	4611887	IS_AST_PARENT	
4611882	4611883	IS_AST_PARENT	
4611882	4611888	IS_AST_PARENT	
4611880	4611882	IS_AST_PARENT	
4611879	4611880	IS_AST_PARENT	
4611854	4611879	IS_AST_PARENT	
4611890	4611891	IS_AST_PARENT	
4611895	4611896	IS_AST_PARENT	
4611895	4611897	IS_AST_PARENT	
4611894	4611895	IS_AST_PARENT	
4611894	4611898	IS_AST_PARENT	
4611893	4611894	IS_AST_PARENT	
4611893	4611899	IS_AST_PARENT	
4611892	4611893	IS_AST_PARENT	
4611892	4611900	IS_AST_PARENT	
4611890	4611892	IS_AST_PARENT	
4611889	4611890	IS_AST_PARENT	
4611854	4611889	IS_AST_PARENT	
4611903	4611904	IS_AST_PARENT	
4611903	4611905	IS_AST_PARENT	
4611902	4611903	IS_AST_PARENT	
4611901	4611902	IS_AST_PARENT	
4611908	4611909	IS_AST_PARENT	
4611911	4611912	IS_AST_PARENT	
4611910	4611911	IS_AST_PARENT	
4611915	4611916	IS_AST_PARENT	
4611915	4611917	IS_AST_PARENT	
4611914	4611915	IS_AST_PARENT	
4611913	4611914	IS_AST_PARENT	
4611910	4611913	IS_AST_PARENT	
4611908	4611910	IS_AST_PARENT	
4611907	4611908	IS_AST_PARENT	
4611906	4611907	IS_AST_PARENT	
4611919	4611920	IS_AST_PARENT	
4611923	4611924	IS_AST_PARENT	
4611922	4611923	IS_AST_PARENT	
4611927	4611928	IS_AST_PARENT	
4611927	4611929	IS_AST_PARENT	
4611926	4611927	IS_AST_PARENT	
