command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	4950265	File	/home/p4ultr4n/workplace/ReVeal/raw_code/integratorcp_init_1.c								
ANR	4950266	Function	integratorcp_init	1:0:0:2844							
ANR	4950267	FunctionDef	integratorcp_init (QEMUMachineInitArgs * args)		4950266	0					
ANR	4950268	CompoundStatement		3:0:58:2844	4950266	0					
ANR	4950269	IdentifierDeclStatement	ram_addr_t ram_size = args -> ram_size ;	5:4:65:101	4950266	0	True				
ANR	4950270	IdentifierDecl	ram_size = args -> ram_size		4950266	0					
ANR	4950271	IdentifierDeclType	ram_addr_t		4950266	0					
ANR	4950272	Identifier	ram_size		4950266	1					
ANR	4950273	AssignmentExpression	ram_size = args -> ram_size		4950266	2		=			
ANR	4950274	Identifier	ram_size		4950266	0					
ANR	4950275	PtrMemberAccess	args -> ram_size		4950266	1					
ANR	4950276	Identifier	args		4950266	0					
ANR	4950277	Identifier	ram_size		4950266	1					
ANR	4950278	IdentifierDeclStatement	const char * cpu_model = args -> cpu_model ;	7:4:108:147	4950266	1	True				
ANR	4950279	IdentifierDecl	* cpu_model = args -> cpu_model		4950266	0					
ANR	4950280	IdentifierDeclType	const char *		4950266	0					
ANR	4950281	Identifier	cpu_model		4950266	1					
ANR	4950282	AssignmentExpression	* cpu_model = args -> cpu_model		4950266	2		=			
ANR	4950283	Identifier	cpu_model		4950266	0					
ANR	4950284	PtrMemberAccess	args -> cpu_model		4950266	1					
ANR	4950285	Identifier	args		4950266	0					
ANR	4950286	Identifier	cpu_model		4950266	1					
ANR	4950287	IdentifierDeclStatement	const char * kernel_filename = args -> kernel_filename ;	9:4:154:205	4950266	2	True				
ANR	4950288	IdentifierDecl	* kernel_filename = args -> kernel_filename		4950266	0					
ANR	4950289	IdentifierDeclType	const char *		4950266	0					
ANR	4950290	Identifier	kernel_filename		4950266	1					
ANR	4950291	AssignmentExpression	* kernel_filename = args -> kernel_filename		4950266	2		=			
ANR	4950292	Identifier	kernel_filename		4950266	0					
ANR	4950293	PtrMemberAccess	args -> kernel_filename		4950266	1					
ANR	4950294	Identifier	args		4950266	0					
ANR	4950295	Identifier	kernel_filename		4950266	1					
ANR	4950296	IdentifierDeclStatement	const char * kernel_cmdline = args -> kernel_cmdline ;	11:4:212:261	4950266	3	True				
ANR	4950297	IdentifierDecl	* kernel_cmdline = args -> kernel_cmdline		4950266	0					
ANR	4950298	IdentifierDeclType	const char *		4950266	0					
ANR	4950299	Identifier	kernel_cmdline		4950266	1					
ANR	4950300	AssignmentExpression	* kernel_cmdline = args -> kernel_cmdline		4950266	2		=			
ANR	4950301	Identifier	kernel_cmdline		4950266	0					
ANR	4950302	PtrMemberAccess	args -> kernel_cmdline		4950266	1					
ANR	4950303	Identifier	args		4950266	0					
ANR	4950304	Identifier	kernel_cmdline		4950266	1					
ANR	4950305	IdentifierDeclStatement	const char * initrd_filename = args -> initrd_filename ;	13:4:268:319	4950266	4	True				
ANR	4950306	IdentifierDecl	* initrd_filename = args -> initrd_filename		4950266	0					
ANR	4950307	IdentifierDeclType	const char *		4950266	0					
ANR	4950308	Identifier	initrd_filename		4950266	1					
ANR	4950309	AssignmentExpression	* initrd_filename = args -> initrd_filename		4950266	2		=			
ANR	4950310	Identifier	initrd_filename		4950266	0					
ANR	4950311	PtrMemberAccess	args -> initrd_filename		4950266	1					
ANR	4950312	Identifier	args		4950266	0					
ANR	4950313	Identifier	initrd_filename		4950266	1					
ANR	4950314	IdentifierDeclStatement	ARMCPU * cpu ;	15:4:326:337	4950266	5	True				
ANR	4950315	IdentifierDecl	* cpu		4950266	0					
ANR	4950316	IdentifierDeclType	ARMCPU *		4950266	0					
ANR	4950317	Identifier	cpu		4950266	1					
ANR	4950318	IdentifierDeclStatement	MemoryRegion * address_space_mem = get_system_memory ( ) ;	17:4:344:397	4950266	6	True				
ANR	4950319	IdentifierDecl	* address_space_mem = get_system_memory ( )		4950266	0					
ANR	4950320	IdentifierDeclType	MemoryRegion *		4950266	0					
ANR	4950321	Identifier	address_space_mem		4950266	1					
ANR	4950322	AssignmentExpression	* address_space_mem = get_system_memory ( )		4950266	2		=			
ANR	4950323	Identifier	address_space_mem		4950266	0					
ANR	4950324	CallExpression	get_system_memory ( )		4950266	1					
ANR	4950325	Callee	get_system_memory		4950266	0					
ANR	4950326	Identifier	get_system_memory		4950266	0					
ANR	4950327	ArgumentList			4950266	1					
ANR	4950328	IdentifierDeclStatement	"MemoryRegion * ram = g_new ( MemoryRegion , 1 ) ;"	19:4:404:446	4950266	7	True				
ANR	4950329	IdentifierDecl	"* ram = g_new ( MemoryRegion , 1 )"		4950266	0					
ANR	4950330	IdentifierDeclType	MemoryRegion *		4950266	0					
ANR	4950331	Identifier	ram		4950266	1					
ANR	4950332	AssignmentExpression	"* ram = g_new ( MemoryRegion , 1 )"		4950266	2		=			
ANR	4950333	Identifier	ram		4950266	0					
ANR	4950334	CallExpression	"g_new ( MemoryRegion , 1 )"		4950266	1					
ANR	4950335	Callee	g_new		4950266	0					
ANR	4950336	Identifier	g_new		4950266	0					
ANR	4950337	ArgumentList	MemoryRegion		4950266	1					
ANR	4950338	Argument	MemoryRegion		4950266	0					
ANR	4950339	Identifier	MemoryRegion		4950266	0					
ANR	4950340	Argument	1		4950266	1					
ANR	4950341	PrimaryExpression	1		4950266	0					
ANR	4950342	IdentifierDeclStatement	"MemoryRegion * ram_alias = g_new ( MemoryRegion , 1 ) ;"	21:4:453:501	4950266	8	True				
ANR	4950343	IdentifierDecl	"* ram_alias = g_new ( MemoryRegion , 1 )"		4950266	0					
ANR	4950344	IdentifierDeclType	MemoryRegion *		4950266	0					
ANR	4950345	Identifier	ram_alias		4950266	1					
ANR	4950346	AssignmentExpression	"* ram_alias = g_new ( MemoryRegion , 1 )"		4950266	2		=			
ANR	4950347	Identifier	ram_alias		4950266	0					
ANR	4950348	CallExpression	"g_new ( MemoryRegion , 1 )"		4950266	1					
ANR	4950349	Callee	g_new		4950266	0					
ANR	4950350	Identifier	g_new		4950266	0					
ANR	4950351	ArgumentList	MemoryRegion		4950266	1					
ANR	4950352	Argument	MemoryRegion		4950266	0					
ANR	4950353	Identifier	MemoryRegion		4950266	0					
ANR	4950354	Argument	1		4950266	1					
ANR	4950355	PrimaryExpression	1		4950266	0					
ANR	4950356	IdentifierDeclStatement	qemu_irq pic [ 32 ] ;	23:4:508:524	4950266	9	True				
ANR	4950357	IdentifierDecl	pic [ 32 ]		4950266	0					
ANR	4950358	IdentifierDeclType	qemu_irq [ 32 ]		4950266	0					
ANR	4950359	Identifier	pic		4950266	1					
ANR	4950360	PrimaryExpression	32		4950266	2					
ANR	4950361	IdentifierDeclStatement	DeviceState * dev ;	25:4:531:547	4950266	10	True				
ANR	4950362	IdentifierDecl	* dev		4950266	0					
ANR	4950363	IdentifierDeclType	DeviceState *		4950266	0					
ANR	4950364	Identifier	dev		4950266	1					
ANR	4950365	IdentifierDeclStatement	int i ;	27:4:554:559	4950266	11	True				
ANR	4950366	IdentifierDecl	i		4950266	0					
ANR	4950367	IdentifierDeclType	int		4950266	0					
ANR	4950368	Identifier	i		4950266	1					
ANR	4950369	IfStatement	if ( ! cpu_model )		4950266	12					
ANR	4950370	Condition	! cpu_model	31:8:572:581	4950266	0	True				
ANR	4950371	UnaryOperationExpression	! cpu_model		4950266	0					
ANR	4950372	UnaryOperator	!		4950266	0					
ANR	4950373	Identifier	cpu_model		4950266	1					
ANR	4950374	CompoundStatement		29:20:525:525	4950266	1					
ANR	4950375	ExpressionStatement	"cpu_model = ""arm926"""	33:8:595:615	4950266	0	True				
ANR	4950376	AssignmentExpression	"cpu_model = ""arm926"""		4950266	0		=			
ANR	4950377	Identifier	cpu_model		4950266	0					
ANR	4950378	PrimaryExpression	"""arm926"""		4950266	1					
ANR	4950379	ExpressionStatement	cpu = cpu_arm_init ( cpu_model )	37:4:629:658	4950266	13	True				
ANR	4950380	AssignmentExpression	cpu = cpu_arm_init ( cpu_model )		4950266	0		=			
ANR	4950381	Identifier	cpu		4950266	0					
ANR	4950382	CallExpression	cpu_arm_init ( cpu_model )		4950266	1					
ANR	4950383	Callee	cpu_arm_init		4950266	0					
ANR	4950384	Identifier	cpu_arm_init		4950266	0					
ANR	4950385	ArgumentList	cpu_model		4950266	1					
ANR	4950386	Argument	cpu_model		4950266	0					
ANR	4950387	Identifier	cpu_model		4950266	0					
ANR	4950388	IfStatement	if ( ! cpu )		4950266	14					
ANR	4950389	Condition	! cpu	39:8:669:672	4950266	0	True				
ANR	4950390	UnaryOperationExpression	! cpu		4950266	0					
ANR	4950391	UnaryOperator	!		4950266	0					
ANR	4950392	Identifier	cpu		4950266	1					
ANR	4950393	CompoundStatement		37:14:616:616	4950266	1					
ANR	4950394	ExpressionStatement	"fprintf ( stderr , ""Unable to find CPU definition\\n"" )"	41:8:686:736	4950266	0	True				
ANR	4950395	CallExpression	"fprintf ( stderr , ""Unable to find CPU definition\\n"" )"		4950266	0					
ANR	4950396	Callee	fprintf		4950266	0					
ANR	4950397	Identifier	fprintf		4950266	0					
ANR	4950398	ArgumentList	stderr		4950266	1					
ANR	4950399	Argument	stderr		4950266	0					
ANR	4950400	Identifier	stderr		4950266	0					
ANR	4950401	Argument	"""Unable to find CPU definition\\n"""		4950266	1					
ANR	4950402	PrimaryExpression	"""Unable to find CPU definition\\n"""		4950266	0					
ANR	4950403	ExpressionStatement	exit ( 1 )	43:8:747:754	4950266	1	True				
ANR	4950404	CallExpression	exit ( 1 )		4950266	0					
ANR	4950405	Callee	exit		4950266	0					
ANR	4950406	Identifier	exit		4950266	0					
ANR	4950407	ArgumentList	1		4950266	1					
ANR	4950408	Argument	1		4950266	0					
ANR	4950409	PrimaryExpression	1		4950266	0					
ANR	4950410	ExpressionStatement	"memory_region_init_ram ( ram , NULL , ""integrator.ram"" , ram_size )"	49:4:770:831	4950266	15	True				
ANR	4950411	CallExpression	"memory_region_init_ram ( ram , NULL , ""integrator.ram"" , ram_size )"		4950266	0					
ANR	4950412	Callee	memory_region_init_ram		4950266	0					
ANR	4950413	Identifier	memory_region_init_ram		4950266	0					
ANR	4950414	ArgumentList	ram		4950266	1					
ANR	4950415	Argument	ram		4950266	0					
ANR	4950416	Identifier	ram		4950266	0					
ANR	4950417	Argument	NULL		4950266	1					
ANR	4950418	Identifier	NULL		4950266	0					
ANR	4950419	Argument	"""integrator.ram"""		4950266	2					
ANR	4950420	PrimaryExpression	"""integrator.ram"""		4950266	0					
ANR	4950421	Argument	ram_size		4950266	3					
ANR	4950422	Identifier	ram_size		4950266	0					
ANR	4950423	ExpressionStatement	vmstate_register_ram_global ( ram )	51:4:838:870	4950266	16	True				
ANR	4950424	CallExpression	vmstate_register_ram_global ( ram )		4950266	0					
ANR	4950425	Callee	vmstate_register_ram_global		4950266	0					
ANR	4950426	Identifier	vmstate_register_ram_global		4950266	0					
ANR	4950427	ArgumentList	ram		4950266	1					
ANR	4950428	Argument	ram		4950266	0					
ANR	4950429	Identifier	ram		4950266	0					
ANR	4950430	ExpressionStatement	"memory_region_add_subregion ( address_space_mem , 0 , ram )"	59:4:1055:1109	4950266	17	True				
ANR	4950431	CallExpression	"memory_region_add_subregion ( address_space_mem , 0 , ram )"		4950266	0					
ANR	4950432	Callee	memory_region_add_subregion		4950266	0					
ANR	4950433	Identifier	memory_region_add_subregion		4950266	0					
ANR	4950434	ArgumentList	address_space_mem		4950266	1					
ANR	4950435	Argument	address_space_mem		4950266	0					
ANR	4950436	Identifier	address_space_mem		4950266	0					
ANR	4950437	Argument	0		4950266	1					
