command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	2889104	File	/home/p4ultr4n/workplace/ReVeal/raw_code/dvvideo_encode_close_0.c								
ANR	2889105	Function	dvvideo_encode_close	1:0:0:115							
ANR	2889106	FunctionDef	dvvideo_encode_close (AVCodecContext * avctx)		2889105	0					
ANR	2889107	CompoundStatement		3:0:56:115	2889105	0					
ANR	2889108	ExpressionStatement	av_frame_free ( & avctx -> coded_frame )	5:4:63:97	2889105	0	True				
ANR	2889109	CallExpression	av_frame_free ( & avctx -> coded_frame )		2889105	0					
ANR	2889110	Callee	av_frame_free		2889105	0					
ANR	2889111	Identifier	av_frame_free		2889105	0					
ANR	2889112	ArgumentList	& avctx -> coded_frame		2889105	1					
ANR	2889113	Argument	& avctx -> coded_frame		2889105	0					
ANR	2889114	UnaryOperationExpression	& avctx -> coded_frame		2889105	0					
ANR	2889115	UnaryOperator	&		2889105	0					
ANR	2889116	PtrMemberAccess	avctx -> coded_frame		2889105	1					
ANR	2889117	Identifier	avctx		2889105	0					
ANR	2889118	Identifier	coded_frame		2889105	1					
ANR	2889119	ReturnStatement	return 0 ;	7:4:104:112	2889105	1	True				
ANR	2889120	PrimaryExpression	0		2889105	0					
ANR	2889121	ReturnType	static int		2889105	1					
ANR	2889122	Identifier	dvvideo_encode_close		2889105	2					
ANR	2889123	ParameterList	AVCodecContext * avctx		2889105	3					
ANR	2889124	Parameter	AVCodecContext * avctx	1:32:32:52	2889105	0	True				
ANR	2889125	ParameterType	AVCodecContext *		2889105	0					
ANR	2889126	Identifier	avctx		2889105	1					
ANR	2889127	CFGEntryNode	ENTRY		2889105		True				
ANR	2889128	CFGExitNode	EXIT		2889105		True				
ANR	2889129	Symbol	& avctx -> coded_frame		2889105						
ANR	2889130	Symbol	avctx		2889105						
