start	end	type	var
833474	833475	IS_AST_PARENT	
833474	833476	IS_AST_PARENT	
833477	833478	IS_AST_PARENT	
833479	833480	IS_AST_PARENT	
833479	833481	IS_AST_PARENT	
833477	833479	IS_AST_PARENT	
833474	833477	IS_AST_PARENT	
833473	833474	IS_AST_PARENT	
833472	833473	IS_AST_PARENT	
833483	833484	IS_AST_PARENT	
833482	833483	IS_AST_PARENT	
833490	833491	IS_AST_PARENT	
833490	833492	IS_AST_PARENT	
833489	833490	IS_AST_PARENT	
833488	833489	IS_AST_PARENT	
833495	833496	IS_AST_PARENT	
833495	833497	IS_AST_PARENT	
833494	833495	IS_AST_PARENT	
833493	833494	IS_AST_PARENT	
833498	833499	IS_AST_PARENT	
833493	833498	IS_AST_PARENT	
833488	833493	IS_AST_PARENT	
833487	833488	IS_AST_PARENT	
833486	833487	IS_AST_PARENT	
833501	833502	IS_AST_PARENT	
833501	833503	IS_AST_PARENT	
833500	833501	IS_AST_PARENT	
833486	833500	IS_AST_PARENT	
833485	833486	IS_AST_PARENT	
833482	833485	IS_AST_PARENT	
833472	833482	IS_AST_PARENT	
833505	833506	IS_AST_PARENT	
833505	833507	IS_AST_PARENT	
833504	833505	IS_AST_PARENT	
833472	833504	IS_AST_PARENT	
833510	833511	IS_AST_PARENT	
833510	833512	IS_AST_PARENT	
833509	833510	IS_AST_PARENT	
833508	833509	IS_AST_PARENT	
833516	833517	IS_AST_PARENT	
833515	833516	IS_AST_PARENT	
833519	833520	IS_AST_PARENT	
833518	833519	IS_AST_PARENT	
833521	833522	IS_AST_PARENT	
833518	833521	IS_AST_PARENT	
833523	833524	IS_AST_PARENT	
833518	833523	IS_AST_PARENT	
833515	833518	IS_AST_PARENT	
833514	833515	IS_AST_PARENT	
833513	833514	IS_AST_PARENT	
833525	833526	IS_AST_PARENT	
833513	833525	IS_AST_PARENT	
833508	833513	IS_AST_PARENT	
833472	833508	IS_AST_PARENT	
833530	833531	IS_AST_PARENT	
833530	833532	IS_AST_PARENT	
833529	833530	IS_AST_PARENT	
833533	833534	IS_AST_PARENT	
833533	833535	IS_AST_PARENT	
833529	833533	IS_AST_PARENT	
833528	833529	IS_AST_PARENT	
833527	833528	IS_AST_PARENT	
833536	833537	IS_AST_PARENT	
833527	833536	IS_AST_PARENT	
833472	833527	IS_AST_PARENT	
833541	833542	IS_AST_PARENT	
833541	833543	IS_AST_PARENT	
833540	833541	IS_AST_PARENT	
833540	833544	IS_AST_PARENT	
833539	833540	IS_AST_PARENT	
833538	833539	IS_AST_PARENT	
833548	833549	IS_AST_PARENT	
833548	833550	IS_AST_PARENT	
833547	833548	IS_AST_PARENT	
833552	833553	IS_AST_PARENT	
833551	833552	IS_AST_PARENT	
833556	833557	IS_AST_PARENT	
833556	833558	IS_AST_PARENT	
833555	833556	IS_AST_PARENT	
833554	833555	IS_AST_PARENT	
833551	833554	IS_AST_PARENT	
833547	833551	IS_AST_PARENT	
833546	833547	IS_AST_PARENT	
833545	833546	IS_AST_PARENT	
