start	end	type	var
989834	989835	IS_AST_PARENT	
989834	989836	IS_AST_PARENT	
989833	989834	IS_AST_PARENT	
989832	989833	IS_AST_PARENT	
989838	989839	IS_AST_PARENT	
989838	989840	IS_AST_PARENT	
989837	989838	IS_AST_PARENT	
989832	989837	IS_AST_PARENT	
989844	989845	IS_AST_PARENT	
989843	989844	IS_AST_PARENT	
989847	989848	IS_AST_PARENT	
989846	989847	IS_AST_PARENT	
989843	989846	IS_AST_PARENT	
989842	989843	IS_AST_PARENT	
989841	989842	IS_AST_PARENT	
989852	989853	IS_AST_PARENT	
989851	989852	IS_AST_PARENT	
989855	989856	IS_AST_PARENT	
989854	989855	IS_AST_PARENT	
989857	989858	IS_AST_PARENT	
989854	989857	IS_AST_PARENT	
989859	989860	IS_AST_PARENT	
989854	989859	IS_AST_PARENT	
989851	989854	IS_AST_PARENT	
989850	989851	IS_AST_PARENT	
989849	989850	IS_AST_PARENT	
989861	989862	IS_AST_PARENT	
989849	989861	IS_AST_PARENT	
989841	989849	IS_AST_PARENT	
989832	989841	IS_AST_PARENT	
989866	989867	IS_AST_PARENT	
989865	989866	IS_AST_PARENT	
989869	989870	IS_AST_PARENT	
989868	989869	IS_AST_PARENT	
989865	989868	IS_AST_PARENT	
989864	989865	IS_AST_PARENT	
989863	989864	IS_AST_PARENT	
989874	989875	IS_AST_PARENT	
989873	989874	IS_AST_PARENT	
989877	989878	IS_AST_PARENT	
989876	989877	IS_AST_PARENT	
989879	989880	IS_AST_PARENT	
989876	989879	IS_AST_PARENT	
989881	989882	IS_AST_PARENT	
989876	989881	IS_AST_PARENT	
989873	989876	IS_AST_PARENT	
989872	989873	IS_AST_PARENT	
989871	989872	IS_AST_PARENT	
989883	989884	IS_AST_PARENT	
989871	989883	IS_AST_PARENT	
989863	989871	IS_AST_PARENT	
989832	989863	IS_AST_PARENT	
989886	989887	IS_AST_PARENT	
989889	989890	IS_AST_PARENT	
989888	989889	IS_AST_PARENT	
989893	989894	IS_AST_PARENT	
989893	989895	IS_AST_PARENT	
989892	989893	IS_AST_PARENT	
989891	989892	IS_AST_PARENT	
989888	989891	IS_AST_PARENT	
989886	989888	IS_AST_PARENT	
989885	989886	IS_AST_PARENT	
989832	989885	IS_AST_PARENT	
989898	989899	IS_AST_PARENT	
989897	989898	IS_AST_PARENT	
989902	989903	IS_AST_PARENT	
989904	989905	IS_AST_PARENT	
989904	989906	IS_AST_PARENT	
989902	989904	IS_AST_PARENT	
989901	989902	IS_AST_PARENT	
989900	989901	IS_AST_PARENT	
989897	989900	IS_AST_PARENT	
989896	989897	IS_AST_PARENT	
989832	989896	IS_AST_PARENT	
989909	989910	IS_AST_PARENT	
989908	989909	IS_AST_PARENT	
989913	989914	IS_AST_PARENT	
989913	989915	IS_AST_PARENT	
989912	989913	IS_AST_PARENT	
989911	989912	IS_AST_PARENT	
989917	989918	IS_AST_PARENT	
989919	989920	IS_AST_PARENT	
989919	989921	IS_AST_PARENT	
989917	989919	IS_AST_PARENT	
989916	989917	IS_AST_PARENT	
989911	989916	IS_AST_PARENT	
989922	989923	IS_AST_PARENT	
989911	989922	IS_AST_PARENT	
989908	989911	IS_AST_PARENT	
989907	989908	IS_AST_PARENT	
989832	989907	IS_AST_PARENT	
989927	989928	IS_AST_PARENT	
989927	989929	IS_AST_PARENT	
989926	989927	IS_AST_PARENT	
989926	989930	IS_AST_PARENT	
989925	989926	IS_AST_PARENT	
989924	989925	IS_AST_PARENT	
989934	989935	IS_AST_PARENT	
989933	989934	IS_AST_PARENT	
989938	989939	IS_AST_PARENT	
989938	989940	IS_AST_PARENT	
989937	989938	IS_AST_PARENT	
989936	989937	IS_AST_PARENT	
989941	989942	IS_AST_PARENT	
989936	989941	IS_AST_PARENT	
989943	989944	IS_AST_PARENT	
989936	989943	IS_AST_PARENT	
989933	989936	IS_AST_PARENT	
989932	989933	IS_AST_PARENT	
989931	989932	IS_AST_PARENT	
989924	989931	IS_AST_PARENT	
989832	989924	IS_AST_PARENT	
989947	989948	IS_AST_PARENT	
989947	989949	IS_AST_PARENT	
989946	989947	IS_AST_PARENT	
989945	989946	IS_AST_PARENT	
989951	989952	IS_AST_PARENT	
989951	989953	IS_AST_PARENT	
989950	989951	IS_AST_PARENT	
989945	989950	IS_AST_PARENT	
989954	989955	IS_AST_PARENT	
