start	end	type	var
1443060	1443061	IS_AST_PARENT	
1443060	1443062	IS_AST_PARENT	
1443060	1443063	IS_AST_PARENT	
1443065	1443066	IS_AST_PARENT	
1443065	1443067	IS_AST_PARENT	
1443064	1443065	IS_AST_PARENT	
1443060	1443064	IS_AST_PARENT	
1443068	1443065	FLOWS_TO	
1443065	1443069	FLOWS_TO	
1443065	1443070	DEF	
1443068	1443065	CONTROLS	
1443068	1443065	DOM	
1443065	1443069	DOM	
1443068	1443068	DOM	
1443069	1443065	POST_DOM	
1443069	1443069	POST_DOM	
1443065	1443068	POST_DOM	
1443059	1443060	IS_FUNCTION_OF_AST	
1443059	1443068	IS_FUNCTION_OF_CFG	
1443058	1443059	IS_FILE_OF	
