start	end	type	var
9146851	9146852	IS_AST_PARENT	
9146851	9146853	IS_AST_PARENT	
9146854	9146855	IS_AST_PARENT	
9146857	9146858	IS_AST_PARENT	
9146856	9146857	IS_AST_PARENT	
9146860	9146861	IS_AST_PARENT	
9146859	9146860	IS_AST_PARENT	
9146856	9146859	IS_AST_PARENT	
9146854	9146856	IS_AST_PARENT	
9146851	9146854	IS_AST_PARENT	
9146850	9146851	IS_AST_PARENT	
9146849	9146850	IS_AST_PARENT	
9146863	9146864	IS_AST_PARENT	
9146863	9146865	IS_AST_PARENT	
9146866	9146867	IS_AST_PARENT	
9146869	9146870	IS_AST_PARENT	
9146868	9146869	IS_AST_PARENT	
9146872	9146873	IS_AST_PARENT	
9146871	9146872	IS_AST_PARENT	
9146868	9146871	IS_AST_PARENT	
9146866	9146868	IS_AST_PARENT	
9146863	9146866	IS_AST_PARENT	
9146862	9146863	IS_AST_PARENT	
9146849	9146862	IS_AST_PARENT	
9146875	9146876	IS_AST_PARENT	
9146875	9146877	IS_AST_PARENT	
9146878	9146879	IS_AST_PARENT	
9146881	9146882	IS_AST_PARENT	
9146880	9146881	IS_AST_PARENT	
9146886	9146887	IS_AST_PARENT	
9146885	9146886	IS_AST_PARENT	
9146889	9146890	IS_AST_PARENT	
9146888	9146889	IS_AST_PARENT	
9146885	9146888	IS_AST_PARENT	
9146884	9146885	IS_AST_PARENT	
9146883	9146884	IS_AST_PARENT	
9146880	9146883	IS_AST_PARENT	
9146878	9146880	IS_AST_PARENT	
9146875	9146878	IS_AST_PARENT	
9146874	9146875	IS_AST_PARENT	
9146849	9146874	IS_AST_PARENT	
9146892	9146893	IS_AST_PARENT	
9146892	9146894	IS_AST_PARENT	
9146891	9146892	IS_AST_PARENT	
9146849	9146891	IS_AST_PARENT	
9146896	9146897	IS_AST_PARENT	
9146896	9146898	IS_AST_PARENT	
9146895	9146896	IS_AST_PARENT	
9146849	9146895	IS_AST_PARENT	
9146900	9146901	IS_AST_PARENT	
