start	end	type	var
4458724	4458725	IS_AST_PARENT	
4458724	4458726	IS_AST_PARENT	
4458723	4458724	IS_AST_PARENT	
4458722	4458723	IS_AST_PARENT	
4458730	4458731	IS_AST_PARENT	
4458733	4458734	IS_AST_PARENT	
4458732	4458733	IS_AST_PARENT	
4458736	4458737	IS_AST_PARENT	
4458735	4458736	IS_AST_PARENT	
4458738	4458739	IS_AST_PARENT	
4458735	4458738	IS_AST_PARENT	
4458732	4458735	IS_AST_PARENT	
4458730	4458732	IS_AST_PARENT	
4458729	4458730	IS_AST_PARENT	
4458729	4458740	IS_AST_PARENT	
4458728	4458729	IS_AST_PARENT	
4458727	4458728	IS_AST_PARENT	
4458741	4458742	IS_AST_PARENT	
4458727	4458741	IS_AST_PARENT	
4458722	4458727	IS_AST_PARENT	
4458745	4458746	IS_AST_PARENT	
4458744	4458745	IS_AST_PARENT	
4458748	4458749	IS_AST_PARENT	
4458747	4458748	IS_AST_PARENT	
4458744	4458747	IS_AST_PARENT	
4458743	4458744	IS_AST_PARENT	
4458722	4458743	IS_AST_PARENT	
4458752	4458753	IS_AST_PARENT	
4458751	4458752	IS_AST_PARENT	
4458755	4458756	IS_AST_PARENT	
4458754	4458755	IS_AST_PARENT	
4458751	4458754	IS_AST_PARENT	
4458750	4458751	IS_AST_PARENT	
4458722	4458750	IS_AST_PARENT	
4458759	4458760	IS_AST_PARENT	
4458758	4458759	IS_AST_PARENT	
4458762	4458763	IS_AST_PARENT	
4458761	4458762	IS_AST_PARENT	
4458758	4458761	IS_AST_PARENT	
4458757	4458758	IS_AST_PARENT	
4458722	4458757	IS_AST_PARENT	
4458766	4458767	IS_AST_PARENT	
4458765	4458766	IS_AST_PARENT	
4458769	4458770	IS_AST_PARENT	
4458768	4458769	IS_AST_PARENT	
4458765	4458768	IS_AST_PARENT	
4458764	4458765	IS_AST_PARENT	
4458722	4458764	IS_AST_PARENT	
4458774	4458775	IS_AST_PARENT	
4458777	4458778	IS_AST_PARENT	
4458776	4458777	IS_AST_PARENT	
4458780	4458781	IS_AST_PARENT	
4458779	4458780	IS_AST_PARENT	
4458776	4458779	IS_AST_PARENT	
4458774	4458776	IS_AST_PARENT	
