start	end	type	var
4528213	4528214	IS_AST_PARENT	
4528213	4528215	IS_AST_PARENT	
4528213	4528216	IS_AST_PARENT	
4528218	4528219	IS_AST_PARENT	
4528220	4528221	IS_AST_PARENT	
4528222	4528223	IS_AST_PARENT	
4528222	4528224	IS_AST_PARENT	
4528220	4528222	IS_AST_PARENT	
4528218	4528220	IS_AST_PARENT	
4528217	4528218	IS_AST_PARENT	
4528213	4528217	IS_AST_PARENT	
4528226	4528227	IS_AST_PARENT	
4528226	4528228	IS_AST_PARENT	
4528225	4528226	IS_AST_PARENT	
4528229	4528230	IS_AST_PARENT	
4528229	4528231	IS_AST_PARENT	
4528225	4528229	IS_AST_PARENT	
4528213	4528225	IS_AST_PARENT	
4528237	4528238	IS_AST_PARENT	
4528236	4528237	IS_AST_PARENT	
4528242	4528243	IS_AST_PARENT	
4528242	4528244	IS_AST_PARENT	
4528241	4528242	IS_AST_PARENT	
4528241	4528245	IS_AST_PARENT	
4528240	4528241	IS_AST_PARENT	
4528239	4528240	IS_AST_PARENT	
4528246	4528247	IS_AST_PARENT	
4528239	4528246	IS_AST_PARENT	
4528236	4528239	IS_AST_PARENT	
4528235	4528236	IS_AST_PARENT	
4528248	4528249	IS_AST_PARENT	
4528248	4528250	IS_AST_PARENT	
4528235	4528248	IS_AST_PARENT	
4528234	4528235	IS_AST_PARENT	
4528254	4528255	IS_AST_PARENT	
4528253	4528254	IS_AST_PARENT	
4528259	4528260	IS_AST_PARENT	
4528259	4528261	IS_AST_PARENT	
4528258	4528259	IS_AST_PARENT	
4528258	4528262	IS_AST_PARENT	
4528257	4528258	IS_AST_PARENT	
4528256	4528257	IS_AST_PARENT	
4528264	4528265	IS_AST_PARENT	
4528266	4528267	IS_AST_PARENT	
4528269	4528270	IS_AST_PARENT	
4528269	4528271	IS_AST_PARENT	
4528268	4528269	IS_AST_PARENT	
4528268	4528272	IS_AST_PARENT	
4528266	4528268	IS_AST_PARENT	
4528264	4528266	IS_AST_PARENT	
4528263	4528264	IS_AST_PARENT	
4528256	4528263	IS_AST_PARENT	
4528253	4528256	IS_AST_PARENT	
4528252	4528253	IS_AST_PARENT	
4528273	4528274	IS_AST_PARENT	
4528273	4528275	IS_AST_PARENT	
4528252	4528273	IS_AST_PARENT	
4528251	4528252	IS_AST_PARENT	
4528277	4528278	IS_AST_PARENT	
4528280	4528281	IS_AST_PARENT	
4528280	4528282	IS_AST_PARENT	
4528279	4528280	IS_AST_PARENT	
4528279	4528283	IS_AST_PARENT	
4528277	4528279	IS_AST_PARENT	
4528276	4528277	IS_AST_PARENT	
4528285	4528286	IS_AST_PARENT	
4528288	4528289	IS_AST_PARENT	
4528288	4528290	IS_AST_PARENT	
4528287	4528288	IS_AST_PARENT	
4528287	4528291	IS_AST_PARENT	
4528285	4528287	IS_AST_PARENT	
4528284	4528285	IS_AST_PARENT	
4528295	4528296	IS_AST_PARENT	
4528295	4528297	IS_AST_PARENT	
4528294	4528295	IS_AST_PARENT	
4528294	4528298	IS_AST_PARENT	
4528293	4528294	IS_AST_PARENT	
4528299	4528300	IS_AST_PARENT	
4528299	4528301	IS_AST_PARENT	
4528293	4528299	IS_AST_PARENT	
4528292	4528293	IS_AST_PARENT	
4528304	4528305	IS_AST_PARENT	
4528304	4528306	IS_AST_PARENT	
4528303	4528304	IS_AST_PARENT	
4528303	4528307	IS_AST_PARENT	
4528302	4528303	IS_AST_PARENT	
4528308	4528309	IS_AST_PARENT	
4528308	4528310	IS_AST_PARENT	
4528302	4528308	IS_AST_PARENT	
4528292	4528302	IS_AST_PARENT	
4528284	4528292	IS_AST_PARENT	
4528276	4528284	IS_AST_PARENT	
4528251	4528276	IS_AST_PARENT	
4528234	4528251	IS_AST_PARENT	
4528233	4528234	IS_AST_PARENT	
4528232	4528233	IS_AST_PARENT	
4528314	4528315	IS_AST_PARENT	
4528313	4528314	IS_AST_PARENT	
4528319	4528320	IS_AST_PARENT	
4528319	4528321	IS_AST_PARENT	
4528318	4528319	IS_AST_PARENT	
4528318	4528322	IS_AST_PARENT	
4528317	4528318	IS_AST_PARENT	
4528316	4528317	IS_AST_PARENT	
4528323	4528324	IS_AST_PARENT	
4528316	4528323	IS_AST_PARENT	
4528325	4528326	IS_AST_PARENT	
4528316	4528325	IS_AST_PARENT	
4528313	4528316	IS_AST_PARENT	
4528312	4528313	IS_AST_PARENT	
4528311	4528312	IS_AST_PARENT	
4528330	4528331	IS_AST_PARENT	
4528330	4528332	IS_AST_PARENT	
4528329	4528330	IS_AST_PARENT	
4528329	4528333	IS_AST_PARENT	
4528328	4528329	IS_AST_PARENT	
4528334	4528335	IS_AST_PARENT	
4528334	4528336	IS_AST_PARENT	
4528328	4528334	IS_AST_PARENT	
4528327	4528328	IS_AST_PARENT	
4528311	4528327	IS_AST_PARENT	
4528340	4528341	IS_AST_PARENT	
4528340	4528342	IS_AST_PARENT	
4528339	4528340	IS_AST_PARENT	
4528339	4528343	IS_AST_PARENT	
4528338	4528339	IS_AST_PARENT	
4528344	4528345	IS_AST_PARENT	
4528344	4528346	IS_AST_PARENT	
4528338	4528344	IS_AST_PARENT	
4528337	4528338	IS_AST_PARENT	
4528311	4528337	IS_AST_PARENT	
4528232	4528311	IS_AST_PARENT	
4528351	4528352	IS_AST_PARENT	
4528350	4528351	IS_AST_PARENT	
4528355	4528356	IS_AST_PARENT	
4528355	4528357	IS_AST_PARENT	
4528354	4528355	IS_AST_PARENT	
4528353	4528354	IS_AST_PARENT	
4528359	4528360	IS_AST_PARENT	
4528359	4528361	IS_AST_PARENT	
4528358	4528359	IS_AST_PARENT	
4528353	4528358	IS_AST_PARENT	
4528363	4528364	IS_AST_PARENT	
4528363	4528365	IS_AST_PARENT	
4528362	4528363	IS_AST_PARENT	
4528353	4528362	IS_AST_PARENT	
4528350	4528353	IS_AST_PARENT	
4528349	4528350	IS_AST_PARENT	
4528348	4528349	IS_AST_PARENT	
4528369	4528370	IS_AST_PARENT	
4528369	4528371	IS_AST_PARENT	
4528368	4528369	IS_AST_PARENT	
4528368	4528372	IS_AST_PARENT	
4528367	4528368	IS_AST_PARENT	
4528374	4528375	IS_AST_PARENT	
4528374	4528376	IS_AST_PARENT	
4528373	4528374	IS_AST_PARENT	
4528378	4528379	IS_AST_PARENT	
4528377	4528378	IS_AST_PARENT	
4528383	4528384	IS_AST_PARENT	
4528383	4528385	IS_AST_PARENT	
4528382	4528383	IS_AST_PARENT	
4528382	4528386	IS_AST_PARENT	
4528381	4528382	IS_AST_PARENT	
4528380	4528381	IS_AST_PARENT	
4528389	4528390	IS_AST_PARENT	
4528389	4528391	IS_AST_PARENT	
4528388	4528389	IS_AST_PARENT	
4528388	4528392	IS_AST_PARENT	
4528387	4528388	IS_AST_PARENT	
4528380	4528387	IS_AST_PARENT	
4528377	4528380	IS_AST_PARENT	
4528373	4528377	IS_AST_PARENT	
4528367	4528373	IS_AST_PARENT	
4528366	4528367	IS_AST_PARENT	
4528348	4528366	IS_AST_PARENT	
4528396	4528397	IS_AST_PARENT	
4528396	4528398	IS_AST_PARENT	
4528395	4528396	IS_AST_PARENT	
4528395	4528399	IS_AST_PARENT	
4528394	4528395	IS_AST_PARENT	
4528401	4528402	IS_AST_PARENT	
4528403	4528404	IS_AST_PARENT	
4528403	4528405	IS_AST_PARENT	
4528401	4528403	IS_AST_PARENT	
4528400	4528401	IS_AST_PARENT	
4528408	4528409	IS_AST_PARENT	
4528407	4528408	IS_AST_PARENT	
4528413	4528414	IS_AST_PARENT	
4528413	4528415	IS_AST_PARENT	
4528412	4528413	IS_AST_PARENT	
