start	end	type	var
549635	549636	IS_AST_PARENT	
549635	549637	IS_AST_PARENT	
549634	549635	IS_AST_PARENT	
549634	549638	IS_AST_PARENT	
549633	549634	IS_AST_PARENT	
549632	549633	IS_AST_PARENT	
549639	549640	IS_AST_PARENT	
549632	549639	IS_AST_PARENT	
549631	549632	IS_AST_PARENT	
549645	549646	IS_AST_PARENT	
549644	549645	IS_AST_PARENT	
549649	549650	IS_AST_PARENT	
549649	549651	IS_AST_PARENT	
549648	549649	IS_AST_PARENT	
549647	549648	IS_AST_PARENT	
549652	549653	IS_AST_PARENT	
549647	549652	IS_AST_PARENT	
549654	549655	IS_AST_PARENT	
549647	549654	IS_AST_PARENT	
549644	549647	IS_AST_PARENT	
549643	549644	IS_AST_PARENT	
549643	549656	IS_AST_PARENT	
549642	549643	IS_AST_PARENT	
549641	549642	IS_AST_PARENT	
549657	549658	IS_AST_PARENT	
549641	549657	IS_AST_PARENT	
549660	549661	IS_AST_PARENT	
549659	549660	IS_AST_PARENT	
549641	549659	IS_AST_PARENT	
549631	549641	IS_AST_PARENT	
549630	549631	IS_AST_PARENT	
549630	549662	IS_AST_PARENT	
549630	549663	IS_AST_PARENT	
549665	549666	IS_AST_PARENT	
549665	549667	IS_AST_PARENT	
549664	549665	IS_AST_PARENT	
549630	549664	IS_AST_PARENT	
549668	549665	FLOWS_TO	
549665	549633	FLOWS_TO	
549633	549639	FLOWS_TO	
549633	549642	FLOWS_TO	
549639	549669	FLOWS_TO	
549642	549657	FLOWS_TO	
549642	549660	FLOWS_TO	
549657	549669	FLOWS_TO	
549660	549669	FLOWS_TO	
549665	549670	DEF	
549633	549670	USE	
549635	549670	USE	
549642	549670	USE	
549649	549670	USE	
549633	549671	USE	
549642	549672	USE	
549642	549673	USE	
549652	549673	USE	
549633	549674	USE	
549642	549674	USE	
549648	549674	USE	
549642	549675	USE	
549648	549675	USE	
549657	549676	USE	
549665	549633	REACHES	p
549665	549642	REACHES	p
549668	549665	CONTROLS	
549668	549633	CONTROLS	
549633	549639	CONTROLS	
549633	549642	CONTROLS	
549642	549657	CONTROLS	
549642	549660	CONTROLS	
549668	549665	DOM	
549633	549669	DOM	
549668	549668	DOM	
549642	549657	DOM	
549633	549642	DOM	
549642	549660	DOM	
549633	549639	DOM	
549665	549633	DOM	
549633	549665	POST_DOM	
549669	549669	POST_DOM	
549665	549668	POST_DOM	
549669	549657	POST_DOM	
549669	549642	POST_DOM	
549669	549660	POST_DOM	
549669	549639	POST_DOM	
549669	549633	POST_DOM	
549629	549630	IS_FUNCTION_OF_AST	
549629	549668	IS_FUNCTION_OF_CFG	
549628	549629	IS_FILE_OF	
