command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	3922920	File	/home/p4ultr4n/workplace/ReVeal/raw_code/find_ram_offset_1.c								
ANR	3922921	Function	find_ram_offset	1:0:0:688							
ANR	3922922	FunctionDef	find_ram_offset (ram_addr_t size)		3922921	0					
ANR	3922923	CompoundStatement		3:0:52:688	3922921	0					
ANR	3922924	IdentifierDeclStatement	"RAMBlock * block , * next_block ;"	5:4:59:87	3922921	0	True				
ANR	3922925	IdentifierDecl	* block		3922921	0					
ANR	3922926	IdentifierDeclType	RAMBlock *		3922921	0					
ANR	3922927	Identifier	block		3922921	1					
ANR	3922928	IdentifierDecl	* next_block		3922921	1					
ANR	3922929	IdentifierDeclType	RAMBlock *		3922921	0					
ANR	3922930	Identifier	next_block		3922921	1					
ANR	3922931	IdentifierDeclStatement	"ram_addr_t offset , mingap = ULONG_MAX ;"	7:4:94:131	3922921	1	True				
ANR	3922932	IdentifierDecl	offset		3922921	0					
ANR	3922933	IdentifierDeclType	ram_addr_t		3922921	0					
ANR	3922934	Identifier	offset		3922921	1					
ANR	3922935	IdentifierDecl	mingap = ULONG_MAX		3922921	1					
ANR	3922936	IdentifierDeclType	ram_addr_t		3922921	0					
ANR	3922937	Identifier	mingap		3922921	1					
ANR	3922938	AssignmentExpression	mingap = ULONG_MAX		3922921	2		=			
ANR	3922939	Identifier	ULONG_MAX		3922921	0					
ANR	3922940	Identifier	ULONG_MAX		3922921	1					
ANR	3922941	IfStatement	if ( QLIST_EMPTY ( & ram_list . blocks ) )		3922921	2					
ANR	3922942	Condition	QLIST_EMPTY ( & ram_list . blocks )	11:8:144:172	3922921	0	True				
ANR	3922943	CallExpression	QLIST_EMPTY ( & ram_list . blocks )		3922921	0					
ANR	3922944	Callee	QLIST_EMPTY		3922921	0					
ANR	3922945	Identifier	QLIST_EMPTY		3922921	0					
ANR	3922946	ArgumentList	& ram_list . blocks		3922921	1					
ANR	3922947	Argument	& ram_list . blocks		3922921	0					
