start	end	type	var
1211704	1211705	IS_AST_PARENT	
1211704	1211706	IS_AST_PARENT	
1211707	1211708	IS_AST_PARENT	
1211709	1211710	IS_AST_PARENT	
1211709	1211711	IS_AST_PARENT	
1211707	1211709	IS_AST_PARENT	
1211704	1211707	IS_AST_PARENT	
1211703	1211704	IS_AST_PARENT	
1211702	1211703	IS_AST_PARENT	
1211713	1211714	IS_AST_PARENT	
1211713	1211715	IS_AST_PARENT	
1211716	1211717	IS_AST_PARENT	
1211718	1211719	IS_AST_PARENT	
1211720	1211721	IS_AST_PARENT	
1211720	1211722	IS_AST_PARENT	
1211718	1211720	IS_AST_PARENT	
1211716	1211718	IS_AST_PARENT	
1211713	1211716	IS_AST_PARENT	
1211712	1211713	IS_AST_PARENT	
1211702	1211712	IS_AST_PARENT	
1211724	1211725	IS_AST_PARENT	
1211724	1211726	IS_AST_PARENT	
1211723	1211724	IS_AST_PARENT	
1211702	1211723	IS_AST_PARENT	
1211728	1211729	IS_AST_PARENT	
1211728	1211730	IS_AST_PARENT	
1211727	1211728	IS_AST_PARENT	
1211702	1211727	IS_AST_PARENT	
1211732	1211733	IS_AST_PARENT	
1211732	1211734	IS_AST_PARENT	
1211731	1211732	IS_AST_PARENT	
1211702	1211731	IS_AST_PARENT	
1211736	1211737	IS_AST_PARENT	
1211736	1211738	IS_AST_PARENT	
1211739	1211740	IS_AST_PARENT	
1211739	1211741	IS_AST_PARENT	
1211736	1211739	IS_AST_PARENT	
1211735	1211736	IS_AST_PARENT	
1211702	1211735	IS_AST_PARENT	
1211743	1211744	IS_AST_PARENT	
1211743	1211745	IS_AST_PARENT	
1211746	1211747	IS_AST_PARENT	
1211748	1211749	IS_AST_PARENT	
1211748	1211750	IS_AST_PARENT	
1211746	1211748	IS_AST_PARENT	
1211743	1211746	IS_AST_PARENT	
1211742	1211743	IS_AST_PARENT	
1211702	1211742	IS_AST_PARENT	
1211753	1211754	IS_AST_PARENT	
1211753	1211755	IS_AST_PARENT	
1211752	1211753	IS_AST_PARENT	
1211752	1211756	IS_AST_PARENT	
1211751	1211752	IS_AST_PARENT	
1211702	1211751	IS_AST_PARENT	
1211759	1211760	IS_AST_PARENT	
1211759	1211761	IS_AST_PARENT	
1211758	1211759	IS_AST_PARENT	
1211757	1211758	IS_AST_PARENT	
