command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	7302707	File	/home/p4ultr4n/workplace/ReVeal/raw_code/read_huffman_tables_03_1.c								
ANR	7302708	DeclStmt									
ANR	7302709	Decl							int	int [ 512 ]	frequency
ANR	7302710	DeclStmt									
ANR	7302711	Decl							uint8_t	uint8_t [ 512 ]	flag
ANR	7302712	DeclStmt									
ANR	7302713	Decl							int	int [ 512 ]	up
ANR	7302714	DeclStmt									
ANR	7302715	Decl							uint8_t	uint8_t [ 257 ]	len_tab
ANR	7302716	DeclStmt									
ANR	7302717	Decl							int	int [ 257 ]	bits_tab
ANR	7302718	DeclStmt									
ANR	7302719	Decl							int	int	start
ANR	7302720	Decl							int	int	end
ANR	7302721	DeclStmt									
ANR	7302722	Decl							const uint8_t	const uint8_t *	ptr
ANR	7302723	DeclStmt									
ANR	7302724	Decl							int	int	j
ANR	7302725	DeclStmt									
ANR	7302726	Decl							int	int	i
ANR	7302727	DeclStmt									
ANR	7302728	Decl							int	int [ 2 ]	min_freq
ANR	7302729	DeclStmt									
ANR	7302730	Decl							int	int [ 2 ]	smallest
ANR	7302731	DeclStmt									
ANR	7302732	Decl							int	int	i
ANR	7302733	DeclStmt									
ANR	7302734	Decl							int	int	node
ANR	7302735	DeclStmt									
ANR	7302736	Decl							int	int	len
ANR	7302737	DeclStmt									
ANR	7302738	Decl							int	int	bits
