command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	1130926	File	/home/p4ultr4n/workplace/ReVeal/raw_code/buffered_close_0.c								
ANR	1130927	Function	buffered_close	1:0:0:269							
ANR	1130928	FunctionDef	buffered_close (void * opaque)		1130927	0					
ANR	1130929	CompoundStatement		3:0:41:269	1130927	0					
ANR	1130930	IdentifierDeclStatement	MigrationState * s = opaque ;	5:4:48:74	1130927	0	True				
ANR	1130931	IdentifierDecl	* s = opaque		1130927	0					
ANR	1130932	IdentifierDeclType	MigrationState *		1130927	0					
ANR	1130933	Identifier	s		1130927	1					
ANR	1130934	AssignmentExpression	* s = opaque		1130927	2		=			
ANR	1130935	Identifier	opaque		1130927	0					
ANR	1130936	Identifier	opaque		1130927	1					
ANR	1130937	ExpressionStatement	"DPRINTF ( ""closing\\n"" )"	9:4:83:103	1130927	1	True				
ANR	1130938	CallExpression	"DPRINTF ( ""closing\\n"" )"		1130927	0					
ANR	1130939	Callee	DPRINTF		1130927	0					
ANR	1130940	Identifier	DPRINTF		1130927	0					
ANR	1130941	ArgumentList	"""closing\\n"""		1130927	1					
ANR	1130942	Argument	"""closing\\n"""		1130927	0					
ANR	1130943	PrimaryExpression	"""closing\\n"""		1130927	0					
ANR	1130944	ExpressionStatement	s -> xfer_limit = INT_MAX	13:4:112:135	1130927	2	True				
ANR	1130945	AssignmentExpression	s -> xfer_limit = INT_MAX		1130927	0		=			
ANR	1130946	PtrMemberAccess	s -> xfer_limit		1130927	0					
ANR	1130947	Identifier	s		1130927	0					
ANR	1130948	Identifier	xfer_limit		1130927	1					
ANR	1130949	Identifier	INT_MAX		1130927	1					
ANR	1130950	WhileStatement	while ( ! qemu_file_get_error ( s -> file ) && s -> buffer_size )		1130927	3					
ANR	1130951	Condition	! qemu_file_get_error ( s -> file ) && s -> buffer_size	15:11:149:195	1130927	0	True				
ANR	1130952	AndExpression	! qemu_file_get_error ( s -> file ) && s -> buffer_size		1130927	0		&&			
ANR	1130953	UnaryOperationExpression	! qemu_file_get_error ( s -> file )		1130927	0					
ANR	1130954	UnaryOperator	!		1130927	0					
ANR	1130955	CallExpression	qemu_file_get_error ( s -> file )		1130927	1					
ANR	1130956	Callee	qemu_file_get_error		1130927	0					
ANR	1130957	Identifier	qemu_file_get_error		1130927	0					
ANR	1130958	ArgumentList	s -> file		1130927	1					
ANR	1130959	Argument	s -> file		1130927	0					
ANR	1130960	PtrMemberAccess	s -> file		1130927	0					
ANR	1130961	Identifier	s		1130927	0					
ANR	1130962	Identifier	file		1130927	1					
ANR	1130963	PtrMemberAccess	s -> buffer_size		1130927	1					
ANR	1130964	Identifier	s		1130927	0					
ANR	1130965	Identifier	buffer_size		1130927	1					
ANR	1130966	CompoundStatement		13:60:156:156	1130927	1					
ANR	1130967	ExpressionStatement	buffered_flush ( s )	17:8:209:226	1130927	0	True				
ANR	1130968	CallExpression	buffered_flush ( s )		1130927	0					
ANR	1130969	Callee	buffered_flush		1130927	0					
ANR	1130970	Identifier	buffered_flush		1130927	0					
ANR	1130971	ArgumentList	s		1130927	1					
ANR	1130972	Argument	s		1130927	0					
ANR	1130973	Identifier	s		1130927	0					
ANR	1130974	ReturnStatement	return migrate_fd_close ( s ) ;	21:4:240:266	1130927	4	True				
ANR	1130975	CallExpression	migrate_fd_close ( s )		1130927	0					
ANR	1130976	Callee	migrate_fd_close		1130927	0					
ANR	1130977	Identifier	migrate_fd_close		1130927	0					
ANR	1130978	ArgumentList	s		1130927	1					
ANR	1130979	Argument	s		1130927	0					
ANR	1130980	Identifier	s		1130927	0					
ANR	1130981	ReturnType	static int		1130927	1					
ANR	1130982	Identifier	buffered_close		1130927	2					
ANR	1130983	ParameterList	void * opaque		1130927	3					
ANR	1130984	Parameter	void * opaque	1:26:26:37	1130927	0	True				
ANR	1130985	ParameterType	void *		1130927	0					
ANR	1130986	Identifier	opaque		1130927	1					
ANR	1130987	CFGEntryNode	ENTRY		1130927		True				
ANR	1130988	CFGExitNode	EXIT		1130927		True				
ANR	1130989	Symbol	opaque		1130927						
ANR	1130990	Symbol	s		1130927						
ANR	1130991	Symbol	s -> xfer_limit		1130927						
ANR	1130992	Symbol	s -> file		1130927						
ANR	1130993	Symbol	qemu_file_get_error		1130927						
ANR	1130994	Symbol	s -> buffer_size		1130927						
ANR	1130995	Symbol	INT_MAX		1130927						
ANR	1130996	Symbol	migrate_fd_close		1130927						
ANR	1130997	Symbol	* s		1130927						
