command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	4034797	File	/home/p4ultr4n/workplace/ReVeal/raw_code/fw_cfg_data_mem_read_1.c								
ANR	4034798	Function	fw_cfg_data_mem_read	1:0:0:487							
ANR	4034799	FunctionDef	"fw_cfg_data_mem_read (void * opaque , hwaddr addr , unsigned size)"		4034798	0					
ANR	4034800	CompoundStatement		5:0:118:487	4034798	0					
ANR	4034801	IdentifierDeclStatement	FWCfgState * s = opaque ;	7:4:125:147	4034798	0	True				
ANR	4034802	IdentifierDecl	* s = opaque		4034798	0					
ANR	4034803	IdentifierDeclType	FWCfgState *		4034798	0					
ANR	4034804	Identifier	s		4034798	1					
ANR	4034805	AssignmentExpression	* s = opaque		4034798	2		=			
ANR	4034806	Identifier	opaque		4034798	0					
ANR	4034807	Identifier	opaque		4034798	1					
ANR	4034808	IdentifierDeclStatement	uint8_t buf [ 8 ] ;	9:4:154:168	4034798	1	True				
ANR	4034809	IdentifierDecl	buf [ 8 ]		4034798	0					
ANR	4034810	IdentifierDeclType	uint8_t [ 8 ]		4034798	0					
ANR	4034811	Identifier	buf		4034798	1					
ANR	4034812	PrimaryExpression	8		4034798	2					
ANR	4034813	IdentifierDeclStatement	unsigned i ;	11:4:175:185	4034798	2	True				
ANR	4034814	IdentifierDecl	i		4034798	0					
ANR	4034815	IdentifierDeclType	unsigned		4034798	0					
ANR	4034816	Identifier	i		4034798	1					
ANR	4034817	ForStatement	for ( i = 0 ; i < size ; ++ i )		4034798	3					
ANR	4034818	ForInit	i = 0 ;	15:9:199:204	4034798	0	True				
ANR	4034819	AssignmentExpression	i = 0		4034798	0		=			
ANR	4034820	Identifier	i		4034798	0					
ANR	4034821	PrimaryExpression	0		4034798	1					
ANR	4034822	Condition	i < size	15:16:206:213	4034798	1	True				
ANR	4034823	RelationalExpression	i < size		4034798	0		<			
ANR	4034824	Identifier	i		4034798	0					
ANR	4034825	Identifier	size		4034798	1					
ANR	4034826	UnaryExpression	++ i	15:26:216:218	4034798	2	True				
ANR	4034827	IncDec	++		4034798	0					
ANR	4034828	Identifier	i		4034798	1					
ANR	4034829	CompoundStatement		11:31:102:102	4034798	3					
ANR	4034830	ExpressionStatement	buf [ i ] = fw_cfg_read ( s )	17:8:232:255	4034798	0	True				
ANR	4034831	AssignmentExpression	buf [ i ] = fw_cfg_read ( s )		4034798	0		=			
ANR	4034832	ArrayIndexing	buf [ i ]		4034798	0					
ANR	4034833	Identifier	buf		4034798	0					
ANR	4034834	Identifier	i		4034798	1					
ANR	4034835	CallExpression	fw_cfg_read ( s )		4034798	1					
ANR	4034836	Callee	fw_cfg_read		4034798	0					
ANR	4034837	Identifier	fw_cfg_read		4034798	0					
ANR	4034838	ArgumentList	s		4034798	1					
ANR	4034839	Argument	s		4034798	0					
ANR	4034840	Identifier	s		4034798	0					
ANR	4034841	SwitchStatement	switch ( size )		4034798	4					
ANR	4034842	Condition	size	21:12:277:280	4034798	0	True				
ANR	4034843	Identifier	size		4034798	0					
ANR	4034844	CompoundStatement		17:18:164:164	4034798	1					
ANR	4034845	Label	case 1 :	23:4:290:296	4034798	0	True				
ANR	4034846	ReturnStatement	return buf [ 0 ] ;	25:8:307:320	4034798	1	True				
ANR	4034847	ArrayIndexing	buf [ 0 ]		4034798	0					
ANR	4034848	Identifier	buf		4034798	0					
ANR	4034849	PrimaryExpression	0		4034798	1					
ANR	4034850	Label	case 2 :	27:4:327:333	4034798	2	True				
ANR	4034851	ReturnStatement	return lduw_he_p ( buf ) ;	29:8:344:365	4034798	3	True				
ANR	4034852	CallExpression	lduw_he_p ( buf )		4034798	0					
ANR	4034853	Callee	lduw_he_p		4034798	0					
ANR	4034854	Identifier	lduw_he_p		4034798	0					
ANR	4034855	ArgumentList	buf		4034798	1					
ANR	4034856	Argument	buf		4034798	0					
ANR	4034857	Identifier	buf		4034798	0					
ANR	4034858	Label	case 4 :	31:4:372:378	4034798	4	True				
ANR	4034859	ReturnStatement	return ( uint32_t ) ldl_he_p ( buf ) ;	33:8:389:419	4034798	5	True				
ANR	4034860	CastExpression	( uint32_t ) ldl_he_p ( buf )		4034798	0					
ANR	4034861	CastTarget	uint32_t		4034798	0					
ANR	4034862	CallExpression	ldl_he_p ( buf )		4034798	1					
ANR	4034863	Callee	ldl_he_p		4034798	0					
ANR	4034864	Identifier	ldl_he_p		4034798	0					
ANR	4034865	ArgumentList	buf		4034798	1					
ANR	4034866	Argument	buf		4034798	0					
ANR	4034867	Identifier	buf		4034798	0					
ANR	4034868	Label	case 8 :	35:4:426:432	4034798	6	True				
ANR	4034869	ReturnStatement	return ldq_he_p ( buf ) ;	37:8:443:463	4034798	7	True				
ANR	4034870	CallExpression	ldq_he_p ( buf )		4034798	0					
ANR	4034871	Callee	ldq_he_p		4034798	0					
ANR	4034872	Identifier	ldq_he_p		4034798	0					
