command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	8871076	File	/home/p4ultr4n/workplace/ReVeal/raw_code/vc1_interp_mc_1.c								
ANR	8871077	Function	vc1_interp_mc	1:0:0:6953							
ANR	8871078	FunctionDef	vc1_interp_mc (VC1Context * v)		8871077	0					
ANR	8871079	CompoundStatement		3:0:42:6953	8871077	0					
ANR	8871080	IdentifierDeclStatement	MpegEncContext * s = & v -> s ;	5:4:49:74	8871077	0	True				
ANR	8871081	IdentifierDecl	* s = & v -> s		8871077	0					
ANR	8871082	IdentifierDeclType	MpegEncContext *		8871077	0					
ANR	8871083	Identifier	s		8871077	1					
ANR	8871084	AssignmentExpression	* s = & v -> s		8871077	2		=			
ANR	8871085	Identifier	s		8871077	0					
ANR	8871086	UnaryOperationExpression	& v -> s		8871077	1					
ANR	8871087	UnaryOperator	&		8871077	0					
ANR	8871088	PtrMemberAccess	v -> s		8871077	1					
ANR	8871089	Identifier	v		8871077	0					
ANR	8871090	Identifier	s		8871077	1					
ANR	8871091	IdentifierDeclStatement	H264ChromaContext * h264chroma = & v -> h264chroma ;	7:4:81:127	8871077	1	True				
ANR	8871092	IdentifierDecl	* h264chroma = & v -> h264chroma		8871077	0					
ANR	8871093	IdentifierDeclType	H264ChromaContext *		8871077	0					
ANR	8871094	Identifier	h264chroma		8871077	1					
ANR	8871095	AssignmentExpression	* h264chroma = & v -> h264chroma		8871077	2		=			
ANR	8871096	Identifier	h264chroma		8871077	0					
ANR	8871097	UnaryOperationExpression	& v -> h264chroma		8871077	1					
ANR	8871098	UnaryOperator	&		8871077	0					
ANR	8871099	PtrMemberAccess	v -> h264chroma		8871077	1					
ANR	8871100	Identifier	v		8871077	0					
ANR	8871101	Identifier	h264chroma		8871077	1					
ANR	8871102	IdentifierDeclStatement	"uint8_t * srcY , * srcU , * srcV ;"	9:4:134:161	8871077	2	True				
ANR	8871103	IdentifierDecl	* srcY		8871077	0					
ANR	8871104	IdentifierDeclType	uint8_t *		8871077	0					
ANR	8871105	Identifier	srcY		8871077	1					
ANR	8871106	IdentifierDecl	* srcU		8871077	1					
