start	end	type	var
8050437	8050438	IS_AST_PARENT	
8050437	8050439	IS_AST_PARENT	
8050440	8050441	IS_AST_PARENT	
8050442	8050443	IS_AST_PARENT	
8050442	8050444	IS_AST_PARENT	
8050440	8050442	IS_AST_PARENT	
8050437	8050440	IS_AST_PARENT	
8050436	8050437	IS_AST_PARENT	
8050435	8050436	IS_AST_PARENT	
8050446	8050447	IS_AST_PARENT	
8050446	8050448	IS_AST_PARENT	
8050449	8050450	IS_AST_PARENT	
8050451	8050452	IS_AST_PARENT	
8050451	8050453	IS_AST_PARENT	
8050449	8050451	IS_AST_PARENT	
8050446	8050449	IS_AST_PARENT	
8050445	8050446	IS_AST_PARENT	
8050435	8050445	IS_AST_PARENT	
8050455	8050456	IS_AST_PARENT	
8050455	8050457	IS_AST_PARENT	
8050458	8050459	IS_AST_PARENT	
8050460	8050461	IS_AST_PARENT	
8050460	8050462	IS_AST_PARENT	
8050458	8050460	IS_AST_PARENT	
8050455	8050458	IS_AST_PARENT	
8050454	8050455	IS_AST_PARENT	
8050435	8050454	IS_AST_PARENT	
8050464	8050465	IS_AST_PARENT	
8050464	8050466	IS_AST_PARENT	
8050463	8050464	IS_AST_PARENT	
8050467	8050468	IS_AST_PARENT	
8050467	8050469	IS_AST_PARENT	
8050463	8050467	IS_AST_PARENT	
8050435	8050463	IS_AST_PARENT	
8050471	8050472	IS_AST_PARENT	
8050471	8050473	IS_AST_PARENT	
8050470	8050471	IS_AST_PARENT	
8050474	8050475	IS_AST_PARENT	
8050474	8050476	IS_AST_PARENT	
8050470	8050474	IS_AST_PARENT	
8050477	8050478	IS_AST_PARENT	
8050477	8050479	IS_AST_PARENT	
8050470	8050477	IS_AST_PARENT	
8050480	8050481	IS_AST_PARENT	
8050480	8050482	IS_AST_PARENT	
8050470	8050480	IS_AST_PARENT	
8050483	8050484	IS_AST_PARENT	
8050483	8050485	IS_AST_PARENT	
8050470	8050483	IS_AST_PARENT	
8050486	8050487	IS_AST_PARENT	
8050486	8050488	IS_AST_PARENT	
8050470	8050486	IS_AST_PARENT	
8050435	8050470	IS_AST_PARENT	
8050490	8050491	IS_AST_PARENT	
8050490	8050492	IS_AST_PARENT	
8050493	8050494	IS_AST_PARENT	
8050493	8050495	IS_AST_PARENT	
8050490	8050493	IS_AST_PARENT	
8050489	8050490	IS_AST_PARENT	
8050435	8050489	IS_AST_PARENT	
8050497	8050498	IS_AST_PARENT	
8050497	8050499	IS_AST_PARENT	
8050496	8050497	IS_AST_PARENT	
8050435	8050496	IS_AST_PARENT	
8050502	8050503	IS_AST_PARENT	
8050501	8050502	IS_AST_PARENT	
8050506	8050507	IS_AST_PARENT	
8050508	8050509	IS_AST_PARENT	
8050508	8050510	IS_AST_PARENT	
8050506	8050508	IS_AST_PARENT	
8050505	8050506	IS_AST_PARENT	
8050504	8050505	IS_AST_PARENT	
8050511	8050512	IS_AST_PARENT	
8050504	8050511	IS_AST_PARENT	
8050514	8050515	IS_AST_PARENT	
8050514	8050516	IS_AST_PARENT	
8050513	8050514	IS_AST_PARENT	
8050504	8050513	IS_AST_PARENT	
8050501	8050504	IS_AST_PARENT	
8050500	8050501	IS_AST_PARENT	
8050435	8050500	IS_AST_PARENT	
8050519	8050520	IS_AST_PARENT	
8050519	8050521	IS_AST_PARENT	
8050518	8050519	IS_AST_PARENT	
8050523	8050524	IS_AST_PARENT	
8050522	8050523	IS_AST_PARENT	
8050527	8050528	IS_AST_PARENT	
8050529	8050530	IS_AST_PARENT	
8050529	8050531	IS_AST_PARENT	
8050527	8050529	IS_AST_PARENT	
8050526	8050527	IS_AST_PARENT	
8050525	8050526	IS_AST_PARENT	
8050532	8050533	IS_AST_PARENT	
8050525	8050532	IS_AST_PARENT	
8050522	8050525	IS_AST_PARENT	
8050518	8050522	IS_AST_PARENT	
8050517	8050518	IS_AST_PARENT	
8050435	8050517	IS_AST_PARENT	
8050538	8050539	IS_AST_PARENT	
8050538	8050540	IS_AST_PARENT	
8050537	8050538	IS_AST_PARENT	
8050537	8050541	IS_AST_PARENT	
8050536	8050537	IS_AST_PARENT	
8050542	8050543	IS_AST_PARENT	
8050545	8050546	IS_AST_PARENT	
8050545	8050547	IS_AST_PARENT	
8050544	8050545	IS_AST_PARENT	
8050544	8050548	IS_AST_PARENT	
8050542	8050544	IS_AST_PARENT	
8050536	8050542	IS_AST_PARENT	
8050535	8050536	IS_AST_PARENT	
8050534	8050535	IS_AST_PARENT	
8050550	8050551	IS_AST_PARENT	
8050550	8050552	IS_AST_PARENT	
8050549	8050550	IS_AST_PARENT	
8050534	8050549	IS_AST_PARENT	
8050435	8050534	IS_AST_PARENT	
8050556	8050557	IS_AST_PARENT	
8050556	8050558	IS_AST_PARENT	
8050555	8050556	IS_AST_PARENT	
8050555	8050559	IS_AST_PARENT	
8050554	8050555	IS_AST_PARENT	
8050553	8050554	IS_AST_PARENT	
8050562	8050563	IS_AST_PARENT	
8050562	8050564	IS_AST_PARENT	
8050565	8050566	IS_AST_PARENT	
8050567	8050568	IS_AST_PARENT	
8050569	8050570	IS_AST_PARENT	
8050569	8050571	IS_AST_PARENT	
8050567	8050569	IS_AST_PARENT	
8050565	8050567	IS_AST_PARENT	
8050562	8050565	IS_AST_PARENT	
8050561	8050562	IS_AST_PARENT	
8050560	8050561	IS_AST_PARENT	
8050574	8050575	IS_AST_PARENT	
8050574	8050576	IS_AST_PARENT	
8050573	8050574	IS_AST_PARENT	
8050572	8050573	IS_AST_PARENT	
8050578	8050579	IS_AST_PARENT	
8050578	8050580	IS_AST_PARENT	
8050577	8050578	IS_AST_PARENT	
8050572	8050577	IS_AST_PARENT	
8050581	8050582	IS_AST_PARENT	
8050581	8050583	IS_AST_PARENT	
8050572	8050581	IS_AST_PARENT	
8050587	8050588	IS_AST_PARENT	
8050587	8050589	IS_AST_PARENT	
8050586	8050587	IS_AST_PARENT	
8050593	8050594	IS_AST_PARENT	
8050593	8050595	IS_AST_PARENT	
8050592	8050593	IS_AST_PARENT	
8050592	8050596	IS_AST_PARENT	
8050591	8050592	IS_AST_PARENT	
8050598	8050599	IS_AST_PARENT	
8050598	8050600	IS_AST_PARENT	
8050597	8050598	IS_AST_PARENT	
8050597	8050601	IS_AST_PARENT	
8050591	8050597	IS_AST_PARENT	
8050590	8050591	IS_AST_PARENT	
8050602	8050603	IS_AST_PARENT	
8050604	8050605	IS_AST_PARENT	
8050604	8050606	IS_AST_PARENT	
8050602	8050604	IS_AST_PARENT	
8050590	8050602	IS_AST_PARENT	
8050586	8050590	IS_AST_PARENT	
8050585	8050586	IS_AST_PARENT	
8050584	8050585	IS_AST_PARENT	
8050572	8050584	IS_AST_PARENT	
8050560	8050572	IS_AST_PARENT	
8050553	8050560	IS_AST_PARENT	
8050435	8050553	IS_AST_PARENT	
8050608	8050609	IS_AST_PARENT	
8050611	8050612	IS_AST_PARENT	
8050610	8050611	IS_AST_PARENT	
8050615	8050616	IS_AST_PARENT	
8050617	8050618	IS_AST_PARENT	
8050617	8050619	IS_AST_PARENT	
8050615	8050617	IS_AST_PARENT	
8050614	8050615	IS_AST_PARENT	
8050613	8050614	IS_AST_PARENT	
8050620	8050621	IS_AST_PARENT	
8050613	8050620	IS_AST_PARENT	
8050610	8050613	IS_AST_PARENT	
8050608	8050610	IS_AST_PARENT	
8050607	8050608	IS_AST_PARENT	
8050435	8050607	IS_AST_PARENT	
8050624	8050625	IS_AST_PARENT	
8050624	8050626	IS_AST_PARENT	
8050623	8050624	IS_AST_PARENT	
8050622	8050623	IS_AST_PARENT	
8050630	8050631	IS_AST_PARENT	
8050629	8050630	IS_AST_PARENT	
8050634	8050635	IS_AST_PARENT	
8050634	8050636	IS_AST_PARENT	
8050633	8050634	IS_AST_PARENT	
8050632	8050633	IS_AST_PARENT	
8050637	8050638	IS_AST_PARENT	
8050632	8050637	IS_AST_PARENT	
8050639	8050640	IS_AST_PARENT	
8050632	8050639	IS_AST_PARENT	
8050629	8050632	IS_AST_PARENT	
8050628	8050629	IS_AST_PARENT	
8050627	8050628	IS_AST_PARENT	
8050641	8050642	IS_AST_PARENT	
8050627	8050641	IS_AST_PARENT	
8050622	8050627	IS_AST_PARENT	
8050435	8050622	IS_AST_PARENT	
8050645	8050646	IS_AST_PARENT	
8050644	8050645	IS_AST_PARENT	
8050648	8050649	IS_AST_PARENT	
