start	end	type	var
3327112	3327113	IS_AST_PARENT	
3327112	3327114	IS_AST_PARENT	
3327115	3327116	IS_AST_PARENT	
3327117	3327118	IS_AST_PARENT	
3327117	3327119	IS_AST_PARENT	
3327115	3327117	IS_AST_PARENT	
3327112	3327115	IS_AST_PARENT	
3327111	3327112	IS_AST_PARENT	
3327110	3327111	IS_AST_PARENT	
3327121	3327122	IS_AST_PARENT	
3327121	3327123	IS_AST_PARENT	
3327120	3327121	IS_AST_PARENT	
3327110	3327120	IS_AST_PARENT	
3327125	3327126	IS_AST_PARENT	
3327125	3327127	IS_AST_PARENT	
3327124	3327125	IS_AST_PARENT	
3327110	3327124	IS_AST_PARENT	
3327130	3327131	IS_AST_PARENT	
3327130	3327132	IS_AST_PARENT	
3327129	3327130	IS_AST_PARENT	
3327129	3327133	IS_AST_PARENT	
3327128	3327129	IS_AST_PARENT	
3327110	3327128	IS_AST_PARENT	
3327136	3327137	IS_AST_PARENT	
3327136	3327138	IS_AST_PARENT	
3327135	3327136	IS_AST_PARENT	
3327135	3327139	IS_AST_PARENT	
3327134	3327135	IS_AST_PARENT	
3327110	3327134	IS_AST_PARENT	
3327142	3327143	IS_AST_PARENT	
3327142	3327144	IS_AST_PARENT	
3327141	3327142	IS_AST_PARENT	
3327141	3327145	IS_AST_PARENT	
3327140	3327141	IS_AST_PARENT	
3327110	3327140	IS_AST_PARENT	
3327148	3327149	IS_AST_PARENT	
3327148	3327150	IS_AST_PARENT	
3327147	3327148	IS_AST_PARENT	
3327147	3327151	IS_AST_PARENT	
3327146	3327147	IS_AST_PARENT	
3327110	3327146	IS_AST_PARENT	
3327154	3327155	IS_AST_PARENT	
3327153	3327154	IS_AST_PARENT	
3327158	3327159	IS_AST_PARENT	
3327160	3327161	IS_AST_PARENT	
3327160	3327162	IS_AST_PARENT	
3327158	3327160	IS_AST_PARENT	
3327157	3327158	IS_AST_PARENT	
3327156	3327157	IS_AST_PARENT	
3327163	3327164	IS_AST_PARENT	
3327156	3327163	IS_AST_PARENT	
3327165	3327166	IS_AST_PARENT	
3327156	3327165	IS_AST_PARENT	
3327153	3327156	IS_AST_PARENT	
3327152	3327153	IS_AST_PARENT	
3327110	3327152	IS_AST_PARENT	
3327169	3327170	IS_AST_PARENT	
3327168	3327169	IS_AST_PARENT	
3327175	3327176	IS_AST_PARENT	
3327175	3327177	IS_AST_PARENT	
3327174	3327175	IS_AST_PARENT	
3327174	3327178	IS_AST_PARENT	
3327173	3327174	IS_AST_PARENT	
3327173	3327179	IS_AST_PARENT	
