start	end	type	var
8232138	8232139	IS_AST_PARENT	
8232137	8232138	IS_AST_PARENT	
8232143	8232144	IS_AST_PARENT	
8232143	8232145	IS_AST_PARENT	
8232142	8232143	IS_AST_PARENT	
8232146	8232147	IS_AST_PARENT	
8232146	8232148	IS_AST_PARENT	
8232142	8232146	IS_AST_PARENT	
8232141	8232142	IS_AST_PARENT	
8232140	8232141	IS_AST_PARENT	
8232137	8232140	IS_AST_PARENT	
8232136	8232137	IS_AST_PARENT	
8232135	8232136	IS_AST_PARENT	
8232151	8232152	IS_AST_PARENT	
8232150	8232151	IS_AST_PARENT	
8232154	8232155	IS_AST_PARENT	
8232153	8232154	IS_AST_PARENT	
8232157	8232158	IS_AST_PARENT	
8232157	8232159	IS_AST_PARENT	
8232156	8232157	IS_AST_PARENT	
8232153	8232156	IS_AST_PARENT	
8232160	8232161	IS_AST_PARENT	
8232153	8232160	IS_AST_PARENT	
8232162	8232163	IS_AST_PARENT	
8232153	8232162	IS_AST_PARENT	
8232150	8232153	IS_AST_PARENT	
8232149	8232150	IS_AST_PARENT	
8232135	8232149	IS_AST_PARENT	
8232134	8232135	IS_AST_PARENT	
8232134	8232164	IS_AST_PARENT	
8232134	8232165	IS_AST_PARENT	
8232167	8232168	IS_AST_PARENT	
8232167	8232169	IS_AST_PARENT	
8232166	8232167	IS_AST_PARENT	
8232170	8232171	IS_AST_PARENT	
8232170	8232172	IS_AST_PARENT	
8232166	8232170	IS_AST_PARENT	
8232173	8232174	IS_AST_PARENT	
8232173	8232175	IS_AST_PARENT	
8232166	8232173	IS_AST_PARENT	
8232134	8232166	IS_AST_PARENT	
8232176	8232167	FLOWS_TO	
8232167	8232170	FLOWS_TO	
8232170	8232173	FLOWS_TO	
8232173	8232136	FLOWS_TO	
8232136	8232149	FLOWS_TO	
8232149	8232177	FLOWS_TO	
8232167	8232178	DEF	
8232149	8232178	USE	
8232154	8232178	USE	
8232173	8232179	DEF	
8232136	8232179	USE	
8232141	8232179	USE	
8232149	8232179	USE	
8232162	8232179	USE	
8232149	8232180	USE	
8232156	8232180	USE	
8232136	8232181	USE	
8232141	8232181	USE	
8232170	8232182	DEF	
8232149	8232182	USE	
8232160	8232182	USE	
8232149	8232183	USE	
8232156	8232183	USE	
8232167	8232149	REACHES	s
8232173	8232136	REACHES	src
8232173	8232149	REACHES	src
8232170	8232149	REACHES	dest
8232176	8232167	CONTROLS	
8232176	8232170	CONTROLS	
8232176	8232173	CONTROLS	
8232176	8232136	CONTROLS	
8232176	8232149	CONTROLS	
8232167	8232170	DOM	
8232176	8232167	DOM	
8232136	8232149	DOM	
8232149	8232177	DOM	
8232176	8232176	DOM	
8232173	8232136	DOM	
8232170	8232173	DOM	
8232173	8232170	POST_DOM	
8232170	8232167	POST_DOM	
8232177	8232149	POST_DOM	
8232177	8232177	POST_DOM	
8232149	8232136	POST_DOM	
8232167	8232176	POST_DOM	
8232136	8232173	POST_DOM	
8232133	8232134	IS_FUNCTION_OF_AST	
8232133	8232176	IS_FUNCTION_OF_CFG	
8232132	8232133	IS_FILE_OF	
