command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	5893206	File	/home/p4ultr4n/workplace/ReVeal/raw_code/mxf_write_packet_0.c								
ANR	5893207	Function	mxf_write_packet	1:0:0:2945							
ANR	5893208	FunctionDef	"mxf_write_packet (AVFormatContext * s , AVPacket * pkt)"		5893207	0					
ANR	5893209	CompoundStatement		3:0:64:2945	5893207	0					
ANR	5893210	IdentifierDeclStatement	MXFContext * mxf = s -> priv_data ;	5:4:71:101	5893207	0	True				
ANR	5893211	IdentifierDecl	* mxf = s -> priv_data		5893207	0					
ANR	5893212	IdentifierDeclType	MXFContext *		5893207	0					
ANR	5893213	Identifier	mxf		5893207	1					
ANR	5893214	AssignmentExpression	* mxf = s -> priv_data		5893207	2		=			
ANR	5893215	Identifier	mxf		5893207	0					
ANR	5893216	PtrMemberAccess	s -> priv_data		5893207	1					
ANR	5893217	Identifier	s		5893207	0					
ANR	5893218	Identifier	priv_data		5893207	1					
ANR	5893219	IdentifierDeclStatement	AVIOContext * pb = s -> pb ;	7:4:108:131	5893207	1	True				
ANR	5893220	IdentifierDecl	* pb = s -> pb		5893207	0					
ANR	5893221	IdentifierDeclType	AVIOContext *		5893207	0					
ANR	5893222	Identifier	pb		5893207	1					
ANR	5893223	AssignmentExpression	* pb = s -> pb		5893207	2		=			
ANR	5893224	Identifier	pb		5893207	0					
ANR	5893225	PtrMemberAccess	s -> pb		5893207	1					
ANR	5893226	Identifier	s		5893207	0					
ANR	5893227	Identifier	pb		5893207	1					
ANR	5893228	IdentifierDeclStatement	AVStream * st = s -> streams [ pkt -> stream_index ] ;	9:4:138:182	5893207	2	True				
ANR	5893229	IdentifierDecl	* st = s -> streams [ pkt -> stream_index ]		5893207	0					
ANR	5893230	IdentifierDeclType	AVStream *		5893207	0					
ANR	5893231	Identifier	st		5893207	1					
ANR	5893232	AssignmentExpression	* st = s -> streams [ pkt -> stream_index ]		5893207	2		=			
