command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	8473085	File	/home/p4ultr4n/workplace/ReVeal/raw_code/tpm_tis_get_tpm_version_1.c								
ANR	8473086	Function	tpm_tis_get_tpm_version	1:0:0:130							
ANR	8473087	FunctionDef	tpm_tis_get_tpm_version (Object * obj)		8473086	0					
ANR	8473088	CompoundStatement		2:0:48:130	8473086	0					
ANR	8473089	IdentifierDeclStatement	TPMState * s = TPM ( obj ) ;	3:4:54:76	8473086	0	True				
ANR	8473090	IdentifierDecl	* s = TPM ( obj )		8473086	0					
ANR	8473091	IdentifierDeclType	TPMState *		8473086	0					
ANR	8473092	Identifier	s		8473086	1					
ANR	8473093	AssignmentExpression	* s = TPM ( obj )		8473086	2		=			
ANR	8473094	Identifier	s		8473086	0					
ANR	8473095	CallExpression	TPM ( obj )		8473086	1					
ANR	8473096	Callee	TPM		8473086	0					
ANR	8473097	Identifier	TPM		8473086	0					
ANR	8473098	ArgumentList	obj		8473086	1					
ANR	8473099	Argument	obj		8473086	0					
ANR	8473100	Identifier	obj		8473086	0					
ANR	8473101	Statement	return	4:4:82:87	8473086	1	True				
ANR	8473102	Statement	tpm_backend_get_tpm_version	4:11:89:115	8473086	2	True				
ANR	8473103	Statement	(	4:38:116:116	8473086	3	True				
ANR	8473104	Statement	s	4:39:117:117	8473086	4	True				
ANR	8473105	Statement	->	4:40:118:119	8473086	5	True				
ANR	8473106	Statement	be_driver	4:42:120:128	8473086	6	True				
ANR	8473107	Statement	)	4:51:129:129	8473086	7	True				
ANR	8473108	ReturnType	TPMVersion		8473086	1					
ANR	8473109	Identifier	tpm_tis_get_tpm_version		8473086	2					
ANR	8473110	ParameterList	Object * obj		8473086	3					
ANR	8473111	Parameter	Object * obj	1:35:35:45	8473086	0	True				
ANR	8473112	ParameterType	Object *		8473086	0					
ANR	8473113	Identifier	obj		8473086	1					
ANR	8473114	CFGEntryNode	ENTRY		8473086		True				
ANR	8473115	CFGExitNode	EXIT		8473086		True				
ANR	8473116	Symbol	TPM		8473086						
ANR	8473117	Symbol	s		8473086						
ANR	8473118	Symbol	obj		8473086						
