start	end	type	var
6186131	6186132	IS_AST_PARENT	
6186131	6186133	IS_AST_PARENT	
6186134	6186135	IS_AST_PARENT	
6186136	6186137	IS_AST_PARENT	
6186136	6186138	IS_AST_PARENT	
6186134	6186136	IS_AST_PARENT	
6186131	6186134	IS_AST_PARENT	
6186130	6186131	IS_AST_PARENT	
6186129	6186130	IS_AST_PARENT	
6186140	6186141	IS_AST_PARENT	
6186140	6186142	IS_AST_PARENT	
6186143	6186144	IS_AST_PARENT	
6186145	6186146	IS_AST_PARENT	
6186145	6186147	IS_AST_PARENT	
6186143	6186145	IS_AST_PARENT	
6186140	6186143	IS_AST_PARENT	
6186139	6186140	IS_AST_PARENT	
6186129	6186139	IS_AST_PARENT	
6186150	6186151	IS_AST_PARENT	
6186150	6186152	IS_AST_PARENT	
6186149	6186150	IS_AST_PARENT	
6186148	6186149	IS_AST_PARENT	
6186156	6186157	IS_AST_PARENT	
6186155	6186156	IS_AST_PARENT	
6186159	6186160	IS_AST_PARENT	
6186158	6186159	IS_AST_PARENT	
6186161	6186162	IS_AST_PARENT	
6186158	6186161	IS_AST_PARENT	
6186163	6186164	IS_AST_PARENT	
6186158	6186163	IS_AST_PARENT	
6186155	6186158	IS_AST_PARENT	
6186154	6186155	IS_AST_PARENT	
6186153	6186154	IS_AST_PARENT	
6186148	6186153	IS_AST_PARENT	
6186129	6186148	IS_AST_PARENT	
6186166	6186167	IS_AST_PARENT	
6186165	6186166	IS_AST_PARENT	
6186168	6186169	IS_AST_PARENT	
6186172	6186173	IS_AST_PARENT	
6186172	6186174	IS_AST_PARENT	
6186171	6186172	IS_AST_PARENT	
6186171	6186175	IS_AST_PARENT	
6186170	6186171	IS_AST_PARENT	
6186168	6186170	IS_AST_PARENT	
6186181	6186182	IS_AST_PARENT	
6186181	6186183	IS_AST_PARENT	
6186180	6186181	IS_AST_PARENT	
6186180	6186184	IS_AST_PARENT	
6186179	6186180	IS_AST_PARENT	
6186185	6186186	IS_AST_PARENT	
6186185	6186187	IS_AST_PARENT	
6186179	6186185	IS_AST_PARENT	
6186178	6186179	IS_AST_PARENT	
6186191	6186192	IS_AST_PARENT	
6186191	6186193	IS_AST_PARENT	
6186190	6186191	IS_AST_PARENT	
6186190	6186194	IS_AST_PARENT	
6186189	6186190	IS_AST_PARENT	
6186195	6186196	IS_AST_PARENT	
6186195	6186197	IS_AST_PARENT	
6186189	6186195	IS_AST_PARENT	
6186188	6186189	IS_AST_PARENT	
6186199	6186200	IS_AST_PARENT	
6186199	6186201	IS_AST_PARENT	
6186198	6186199	IS_AST_PARENT	
6186202	6186203	IS_AST_PARENT	
6186202	6186204	IS_AST_PARENT	
6186198	6186202	IS_AST_PARENT	
6186188	6186198	IS_AST_PARENT	
6186178	6186188	IS_AST_PARENT	
6186177	6186178	IS_AST_PARENT	
6186176	6186177	IS_AST_PARENT	
6186208	6186209	IS_AST_PARENT	
6186208	6186210	IS_AST_PARENT	
6186207	6186208	IS_AST_PARENT	
6186211	6186212	IS_AST_PARENT	
6186211	6186213	IS_AST_PARENT	
6186207	6186211	IS_AST_PARENT	
6186206	6186207	IS_AST_PARENT	
6186205	6186206	IS_AST_PARENT	
6186216	6186217	IS_AST_PARENT	
6186215	6186216	IS_AST_PARENT	
6186219	6186220	IS_AST_PARENT	
6186218	6186219	IS_AST_PARENT	
6186215	6186218	IS_AST_PARENT	
6186214	6186215	IS_AST_PARENT	
6186205	6186214	IS_AST_PARENT	
6186176	6186205	IS_AST_PARENT	
6186168	6186176	IS_AST_PARENT	
6186168	6186221	IS_AST_PARENT	
6186168	6186222	IS_AST_PARENT	
6186225	6186226	IS_AST_PARENT	
6186225	6186227	IS_AST_PARENT	
6186224	6186225	IS_AST_PARENT	
6186228	6186229	IS_AST_PARENT	
6186228	6186230	IS_AST_PARENT	
6186224	6186228	IS_AST_PARENT	
6186223	6186224	IS_AST_PARENT	
6186168	6186223	IS_AST_PARENT	
6186233	6186234	IS_AST_PARENT	
6186235	6186236	IS_AST_PARENT	
6186235	6186237	IS_AST_PARENT	
6186233	6186235	IS_AST_PARENT	
6186232	6186233	IS_AST_PARENT	
6186231	6186232	IS_AST_PARENT	
6186240	6186241	IS_AST_PARENT	
6186239	6186240	IS_AST_PARENT	
6186243	6186244	IS_AST_PARENT	
6186242	6186243	IS_AST_PARENT	
6186239	6186242	IS_AST_PARENT	
6186238	6186239	IS_AST_PARENT	
6186231	6186238	IS_AST_PARENT	
