command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	4602142	File	/home/p4ultr4n/workplace/ReVeal/raw_code/helper_emt_1.c								
ANR	4602143	Function	helper_emt	1:0:0:113							
ANR	4602144	FunctionDef	helper_emt (target_ulong arg1)		4602143	0					
ANR	4602145	CompoundStatement		3:0:44:113	4602143	0					
ANR	4602146	ExpressionStatement	arg1 = 0	7:4:64:72	4602143	0	True				
ANR	4602147	AssignmentExpression	arg1 = 0		4602143	0		=			
ANR	4602148	Identifier	arg1		4602143	0					
ANR	4602149	PrimaryExpression	0		4602143	1					
ANR	4602150	ReturnStatement	return arg1 ;	13:4:99:110	4602143	1	True				
ANR	4602151	Identifier	arg1		4602143	0					
ANR	4602152	ReturnType	target_ulong		4602143	1					
ANR	4602153	Identifier	helper_emt		4602143	2					
ANR	4602154	ParameterList	target_ulong arg1		4602143	3					
ANR	4602155	Parameter	target_ulong arg1	1:24:24:40	4602143	0	True				
ANR	4602156	ParameterType	target_ulong		4602143	0					
ANR	4602157	Identifier	arg1		4602143	1					
ANR	4602158	CFGEntryNode	ENTRY		4602143		True				
ANR	4602159	CFGExitNode	EXIT		4602143		True				
ANR	4602160	Symbol	arg1		4602143						
