start	end	type	var
4738775	4738776	IS_AST_PARENT	
4738775	4738777	IS_AST_PARENT	
4738774	4738775	IS_AST_PARENT	
4738778	4738779	IS_AST_PARENT	
4738778	4738780	IS_AST_PARENT	
4738774	4738778	IS_AST_PARENT	
4738781	4738782	IS_AST_PARENT	
4738781	4738783	IS_AST_PARENT	
4738774	4738781	IS_AST_PARENT	
4738784	4738785	IS_AST_PARENT	
4738784	4738786	IS_AST_PARENT	
4738774	4738784	IS_AST_PARENT	
4738787	4738788	IS_AST_PARENT	
4738787	4738789	IS_AST_PARENT	
4738774	4738787	IS_AST_PARENT	
4738773	4738774	IS_AST_PARENT	
4738791	4738792	IS_AST_PARENT	
4738791	4738793	IS_AST_PARENT	
4738794	4738795	IS_AST_PARENT	
4738794	4738796	IS_AST_PARENT	
4738791	4738794	IS_AST_PARENT	
4738790	4738791	IS_AST_PARENT	
4738797	4738798	IS_AST_PARENT	
4738797	4738799	IS_AST_PARENT	
4738790	4738797	IS_AST_PARENT	
4738773	4738790	IS_AST_PARENT	
4738801	4738802	IS_AST_PARENT	
4738801	4738803	IS_AST_PARENT	
4738800	4738801	IS_AST_PARENT	
4738804	4738805	IS_AST_PARENT	
4738804	4738806	IS_AST_PARENT	
4738800	4738804	IS_AST_PARENT	
4738773	4738800	IS_AST_PARENT	
4738808	4738809	IS_AST_PARENT	
4738811	4738812	IS_AST_PARENT	
4738810	4738811	IS_AST_PARENT	
4738815	4738816	IS_AST_PARENT	
4738815	4738817	IS_AST_PARENT	
4738814	4738815	IS_AST_PARENT	
4738813	4738814	IS_AST_PARENT	
4738810	4738813	IS_AST_PARENT	
4738808	4738810	IS_AST_PARENT	
4738807	4738808	IS_AST_PARENT	
4738773	4738807	IS_AST_PARENT	
4738820	4738821	IS_AST_PARENT	
4738820	4738822	IS_AST_PARENT	
4738819	4738820	IS_AST_PARENT	
4738818	4738819	IS_AST_PARENT	
4738824	4738825	IS_AST_PARENT	
4738824	4738826	IS_AST_PARENT	
4738823	4738824	IS_AST_PARENT	
4738818	4738823	IS_AST_PARENT	
4738773	4738818	IS_AST_PARENT	
4738828	4738829	IS_AST_PARENT	
4738831	4738832	IS_AST_PARENT	
4738830	4738831	IS_AST_PARENT	
4738835	4738836	IS_AST_PARENT	
4738835	4738837	IS_AST_PARENT	
4738834	4738835	IS_AST_PARENT	
4738833	4738834	IS_AST_PARENT	
4738830	4738833	IS_AST_PARENT	
4738828	4738830	IS_AST_PARENT	
4738827	4738828	IS_AST_PARENT	
4738773	4738827	IS_AST_PARENT	
4738840	4738841	IS_AST_PARENT	
4738840	4738842	IS_AST_PARENT	
4738839	4738840	IS_AST_PARENT	
4738838	4738839	IS_AST_PARENT	
4738844	4738845	IS_AST_PARENT	
4738844	4738846	IS_AST_PARENT	
4738843	4738844	IS_AST_PARENT	
4738838	4738843	IS_AST_PARENT	
4738773	4738838	IS_AST_PARENT	
4738849	4738850	IS_AST_PARENT	
4738848	4738849	IS_AST_PARENT	
4738852	4738853	IS_AST_PARENT	
4738851	4738852	IS_AST_PARENT	
4738848	4738851	IS_AST_PARENT	
4738847	4738848	IS_AST_PARENT	
4738773	4738847	IS_AST_PARENT	
4738856	4738857	IS_AST_PARENT	
4738855	4738856	IS_AST_PARENT	
4738859	4738860	IS_AST_PARENT	
4738858	4738859	IS_AST_PARENT	
4738855	4738858	IS_AST_PARENT	
4738854	4738855	IS_AST_PARENT	
4738773	4738854	IS_AST_PARENT	
4738862	4738863	IS_AST_PARENT	
4738862	4738864	IS_AST_PARENT	
4738861	4738862	IS_AST_PARENT	
4738773	4738861	IS_AST_PARENT	
4738866	4738867	IS_AST_PARENT	
4738866	4738868	IS_AST_PARENT	
4738865	4738866	IS_AST_PARENT	
4738773	4738865	IS_AST_PARENT	
4738871	4738872	IS_AST_PARENT	
4738870	4738871	IS_AST_PARENT	
4738870	4738873	IS_AST_PARENT	
4738869	4738870	IS_AST_PARENT	
4738773	4738869	IS_AST_PARENT	
4738877	4738878	IS_AST_PARENT	
4738877	4738879	IS_AST_PARENT	
4738876	4738877	IS_AST_PARENT	
4738875	4738876	IS_AST_PARENT	
4738882	4738883	IS_AST_PARENT	
4738882	4738884	IS_AST_PARENT	
4738881	4738882	IS_AST_PARENT	
4738881	4738885	IS_AST_PARENT	
4738880	4738881	IS_AST_PARENT	
4738875	4738880	IS_AST_PARENT	
4738888	4738889	IS_AST_PARENT	
4738888	4738890	IS_AST_PARENT	
4738887	4738888	IS_AST_PARENT	
4738887	4738891	IS_AST_PARENT	
4738886	4738887	IS_AST_PARENT	
4738875	4738886	IS_AST_PARENT	
4738893	4738894	IS_AST_PARENT	
4738893	4738895	IS_AST_PARENT	
4738892	4738893	IS_AST_PARENT	
4738875	4738892	IS_AST_PARENT	
4738898	4738899	IS_AST_PARENT	
4738898	4738900	IS_AST_PARENT	
4738897	4738898	IS_AST_PARENT	
4738897	4738901	IS_AST_PARENT	
4738896	4738897	IS_AST_PARENT	
4738875	4738896	IS_AST_PARENT	
4738904	4738905	IS_AST_PARENT	
4738904	4738906	IS_AST_PARENT	
4738903	4738904	IS_AST_PARENT	
4738903	4738907	IS_AST_PARENT	
4738902	4738903	IS_AST_PARENT	
4738875	4738902	IS_AST_PARENT	
4738909	4738910	IS_AST_PARENT	
4738909	4738911	IS_AST_PARENT	
4738908	4738909	IS_AST_PARENT	
4738875	4738908	IS_AST_PARENT	
4738913	4738914	IS_AST_PARENT	
4738913	4738915	IS_AST_PARENT	
4738912	4738913	IS_AST_PARENT	
4738875	4738912	IS_AST_PARENT	
4738917	4738918	IS_AST_PARENT	
4738917	4738919	IS_AST_PARENT	
4738916	4738917	IS_AST_PARENT	
4738875	4738916	IS_AST_PARENT	
4738922	4738923	IS_AST_PARENT	
4738922	4738924	IS_AST_PARENT	
4738921	4738922	IS_AST_PARENT	
4738920	4738921	IS_AST_PARENT	
