start	end	type	var
8301308	8301309	IS_AST_PARENT	
8301308	8301310	IS_AST_PARENT	
8301311	8301312	IS_AST_PARENT	
8301313	8301314	IS_AST_PARENT	
8301313	8301315	IS_AST_PARENT	
8301311	8301313	IS_AST_PARENT	
8301308	8301311	IS_AST_PARENT	
8301307	8301308	IS_AST_PARENT	
8301306	8301307	IS_AST_PARENT	
8301318	8301319	IS_AST_PARENT	
8301318	8301320	IS_AST_PARENT	
8301317	8301318	IS_AST_PARENT	
8301316	8301317	IS_AST_PARENT	
8301324	8301325	IS_AST_PARENT	
8301323	8301324	IS_AST_PARENT	
8301328	8301329	IS_AST_PARENT	
8301328	8301330	IS_AST_PARENT	
8301327	8301328	IS_AST_PARENT	
8301326	8301327	IS_AST_PARENT	
8301331	8301332	IS_AST_PARENT	
8301326	8301331	IS_AST_PARENT	
8301333	8301334	IS_AST_PARENT	
8301326	8301333	IS_AST_PARENT	
8301323	8301326	IS_AST_PARENT	
8301322	8301323	IS_AST_PARENT	
8301321	8301322	IS_AST_PARENT	
8301316	8301321	IS_AST_PARENT	
8301339	8301340	IS_AST_PARENT	
8301338	8301339	IS_AST_PARENT	
8301342	8301343	IS_AST_PARENT	
8301341	8301342	IS_AST_PARENT	
8301338	8301341	IS_AST_PARENT	
8301337	8301338	IS_AST_PARENT	
8301336	8301337	IS_AST_PARENT	
8301344	8301345	IS_AST_PARENT	
8301336	8301344	IS_AST_PARENT	
8301335	8301336	IS_AST_PARENT	
8301316	8301335	IS_AST_PARENT	
8301306	8301316	IS_AST_PARENT	
8301305	8301306	IS_AST_PARENT	
8301305	8301346	IS_AST_PARENT	
8301305	8301347	IS_AST_PARENT	
8301349	8301350	IS_AST_PARENT	
8301349	8301351	IS_AST_PARENT	
8301348	8301349	IS_AST_PARENT	
8301352	8301353	IS_AST_PARENT	
8301352	8301354	IS_AST_PARENT	
8301348	8301352	IS_AST_PARENT	
8301355	8301356	IS_AST_PARENT	
8301355	8301357	IS_AST_PARENT	
8301348	8301355	IS_AST_PARENT	
8301305	8301348	IS_AST_PARENT	
8301358	8301349	FLOWS_TO	
8301349	8301352	FLOWS_TO	
8301352	8301355	FLOWS_TO	
8301355	8301307	FLOWS_TO	
8301307	8301317	FLOWS_TO	
8301317	8301322	FLOWS_TO	
8301317	8301337	FLOWS_TO	
8301322	8301359	FLOWS_TO	
8301337	8301344	FLOWS_TO	
8301344	8301359	FLOWS_TO	
8301317	8301360	USE	
8301352	8301361	DEF	
8301322	8301361	USE	
8301331	8301361	USE	
8301307	8301362	DEF	
8301308	8301362	DEF	
8301311	8301362	DEF	
8301317	8301362	USE	
8301318	8301362	USE	
8301322	8301362	USE	
8301328	8301362	USE	
8301355	8301363	DEF	
8301322	8301363	USE	
8301333	8301363	USE	
8301322	8301364	USE	
8301307	8301365	USE	
8301311	8301365	USE	
8301307	8301366	USE	
8301311	8301366	USE	
8301349	8301367	DEF	
8301307	8301367	USE	
8301313	8301367	USE	
8301337	8301367	USE	
8301342	8301367	USE	
8301317	8301368	USE	
8301322	8301368	USE	
8301327	8301368	USE	
8301322	8301369	USE	
8301327	8301369	USE	
8301352	8301322	REACHES	buf
8301307	8301317	REACHES	s
8301307	8301322	REACHES	s
8301355	8301322	REACHES	len
8301349	8301307	REACHES	chr
8301349	8301337	REACHES	chr
8301358	8301349	CONTROLS	
8301358	8301352	CONTROLS	
8301358	8301355	CONTROLS	
8301358	8301307	CONTROLS	
8301358	8301317	CONTROLS	
8301317	8301322	CONTROLS	
8301317	8301337	CONTROLS	
8301317	8301344	CONTROLS	
8301349	8301352	DOM	
8301352	8301355	DOM	
8301307	8301317	DOM	
8301358	8301358	DOM	
8301358	8301349	DOM	
8301355	8301307	DOM	
8301317	8301322	DOM	
8301317	8301337	DOM	
8301337	8301344	DOM	
8301317	8301359	DOM	
8301355	8301352	POST_DOM	
8301359	8301317	POST_DOM	
8301307	8301355	POST_DOM	
8301349	8301358	POST_DOM	
8301359	8301322	POST_DOM	
8301317	8301307	POST_DOM	
8301352	8301349	POST_DOM	
8301359	8301344	POST_DOM	
8301344	8301337	POST_DOM	
8301359	8301359	POST_DOM	
8301304	8301305	IS_FUNCTION_OF_AST	
8301304	8301358	IS_FUNCTION_OF_CFG	
8301303	8301304	IS_FILE_OF	
