command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	6191841	File	/home/p4ultr4n/workplace/ReVeal/raw_code/onenand_erase_1.c								
ANR	6191842	Function	onenand_erase	1:0:0:1127							
ANR	6191843	FunctionDef	"onenand_erase (OneNANDState * s , int sec , int num)"		6191842	0					
ANR	6191844	CompoundStatement		3:0:68:1127	6191842	0					
ANR	6191845	IdentifierDeclStatement	"uint8_t * blankbuf , * tmpbuf ;"	5:4:75:101	6191842	0	True				
ANR	6191846	IdentifierDecl	* blankbuf		6191842	0					
ANR	6191847	IdentifierDeclType	uint8_t *		6191842	0					
ANR	6191848	Identifier	blankbuf		6191842	1					
ANR	6191849	IdentifierDecl	* tmpbuf		6191842	1					
ANR	6191850	IdentifierDeclType	uint8_t *		6191842	0					
ANR	6191851	Identifier	tmpbuf		6191842	1					
ANR	6191852	ExpressionStatement	blankbuf = g_malloc ( 512 )	9:4:110:134	6191842	1	True				
ANR	6191853	AssignmentExpression	blankbuf = g_malloc ( 512 )		6191842	0		=			
ANR	6191854	Identifier	blankbuf		6191842	0					
ANR	6191855	CallExpression	g_malloc ( 512 )		6191842	1					
ANR	6191856	Callee	g_malloc		6191842	0					
ANR	6191857	Identifier	g_malloc		6191842	0					
ANR	6191858	ArgumentList	512		6191842	1					
ANR	6191859	Argument	512		6191842	0					
ANR	6191860	PrimaryExpression	512		6191842	0					
ANR	6191861	ExpressionStatement	tmpbuf = g_malloc ( 512 )	11:4:141:163	6191842	2	True				
ANR	6191862	AssignmentExpression	tmpbuf = g_malloc ( 512 )		6191842	0		=			
ANR	6191863	Identifier	tmpbuf		6191842	0					
ANR	6191864	CallExpression	g_malloc ( 512 )		6191842	1					
ANR	6191865	Callee	g_malloc		6191842	0					
ANR	6191866	Identifier	g_malloc		6191842	0					
ANR	6191867	ArgumentList	512		6191842	1					
ANR	6191868	Argument	512		6191842	0					
ANR	6191869	PrimaryExpression	512		6191842	0					
ANR	6191870	ExpressionStatement	"memset ( blankbuf , 0xff , 512 )"	13:4:170:197	6191842	3	True				
ANR	6191871	CallExpression	"memset ( blankbuf , 0xff , 512 )"		6191842	0					
ANR	6191872	Callee	memset		6191842	0					
ANR	6191873	Identifier	memset		6191842	0					
ANR	6191874	ArgumentList	blankbuf		6191842	1					
ANR	6191875	Argument	blankbuf		6191842	0					
ANR	6191876	Identifier	blankbuf		6191842	0					
ANR	6191877	Argument	0xff		6191842	1					
ANR	6191878	PrimaryExpression	0xff		6191842	0					
ANR	6191879	Argument	512		6191842	2					
ANR	6191880	PrimaryExpression	512		6191842	0					
ANR	6191881	ForStatement	"for ( ; num > 0 ; num -- , sec ++ )"		6191842	4					
ANR	6191882	Condition	num > 0	15:11:211:217	6191842	0	True				
ANR	6191883	RelationalExpression	num > 0		6191842	0		>			
ANR	6191884	Identifier	num		6191842	0					
ANR	6191885	PrimaryExpression	0		6191842	1					
ANR	6191886	Expression	"num -- , sec ++"	15:20:220:231	6191842	1	True				
ANR	6191887	PostIncDecOperationExpression	num --		6191842	0					
ANR	6191888	Identifier	num		6191842	0					
ANR	6191889	IncDec	--		6191842	1					
ANR	6191890	PostIncDecOperationExpression	sec ++		6191842	1					
ANR	6191891	Identifier	sec		6191842	0					
ANR	6191892	IncDec	++		6191842	1					
ANR	6191893	CompoundStatement		13:34:165:165	6191842	2					
ANR	6191894	IfStatement	if ( s -> blk_cur )		6191842	0					
ANR	6191895	Condition	s -> blk_cur	17:12:249:258	6191842	0	True				
ANR	6191896	PtrMemberAccess	s -> blk_cur		6191842	0					
ANR	6191897	Identifier	s		6191842	0					
ANR	6191898	Identifier	blk_cur		6191842	1					
ANR	6191899	CompoundStatement		17:12:207:246	6191842	1					
ANR	6191900	IdentifierDeclStatement	int erasesec = s -> secs_cur + ( sec >> 5 ) ;	19:12:276:315	6191842	0	True				
ANR	6191901	IdentifierDecl	erasesec = s -> secs_cur + ( sec >> 5 )		6191842	0					
ANR	6191902	IdentifierDeclType	int		6191842	0					
ANR	6191903	Identifier	erasesec		6191842	1					
ANR	6191904	AssignmentExpression	erasesec = s -> secs_cur + ( sec >> 5 )		6191842	2		=			
ANR	6191905	Identifier	erasesec		6191842	0					
ANR	6191906	AdditiveExpression	s -> secs_cur + ( sec >> 5 )		6191842	1		+			
ANR	6191907	PtrMemberAccess	s -> secs_cur		6191842	0					
ANR	6191908	Identifier	s		6191842	0					
ANR	6191909	Identifier	secs_cur		6191842	1					
ANR	6191910	ShiftExpression	sec >> 5		6191842	1		>>			
ANR	6191911	Identifier	sec		6191842	0					
ANR	6191912	PrimaryExpression	5		6191842	1					
ANR	6191913	IfStatement	"if ( blk_write ( s -> blk_cur , sec , blankbuf , 1 ) < 0 )"		6191842	1					
ANR	6191914	Condition	"blk_write ( s -> blk_cur , sec , blankbuf , 1 ) < 0"	21:16:334:376	6191842	0	True				
ANR	6191915	RelationalExpression	"blk_write ( s -> blk_cur , sec , blankbuf , 1 ) < 0"		6191842	0		<			
ANR	6191916	CallExpression	"blk_write ( s -> blk_cur , sec , blankbuf , 1 )"		6191842	0					
ANR	6191917	Callee	blk_write		6191842	0					
ANR	6191918	Identifier	blk_write		6191842	0					
ANR	6191919	ArgumentList	s -> blk_cur		6191842	1					
ANR	6191920	Argument	s -> blk_cur		6191842	0					
ANR	6191921	PtrMemberAccess	s -> blk_cur		6191842	0					
ANR	6191922	Identifier	s		6191842	0					
ANR	6191923	Identifier	blk_cur		6191842	1					
ANR	6191924	Argument	sec		6191842	1					
ANR	6191925	Identifier	sec		6191842	0					
ANR	6191926	Argument	blankbuf		6191842	2					
ANR	6191927	Identifier	blankbuf		6191842	0					
ANR	6191928	Argument	1		6191842	3					
ANR	6191929	PrimaryExpression	1		6191842	0					
ANR	6191930	PrimaryExpression	0		6191842	1					
ANR	6191931	CompoundStatement		19:61:310:310	6191842	1					
ANR	6191932	GotoStatement	goto fail ;	23:16:398:407	6191842	0	True				
ANR	6191933	Identifier	fail		6191842	0					
ANR	6191934	IfStatement	"if ( blk_read ( s -> blk_cur , erasesec , tmpbuf , 1 ) < 0 )"		6191842	2					
ANR	6191935	Condition	"blk_read ( s -> blk_cur , erasesec , tmpbuf , 1 ) < 0"	27:16:441:485	6191842	0	True				
ANR	6191936	RelationalExpression	"blk_read ( s -> blk_cur , erasesec , tmpbuf , 1 ) < 0"		6191842	0		<			
ANR	6191937	CallExpression	"blk_read ( s -> blk_cur , erasesec , tmpbuf , 1 )"		6191842	0					
ANR	6191938	Callee	blk_read		6191842	0					
ANR	6191939	Identifier	blk_read		6191842	0					
ANR	6191940	ArgumentList	s -> blk_cur		6191842	1					
ANR	6191941	Argument	s -> blk_cur		6191842	0					
ANR	6191942	PtrMemberAccess	s -> blk_cur		6191842	0					
ANR	6191943	Identifier	s		6191842	0					
ANR	6191944	Identifier	blk_cur		6191842	1					
ANR	6191945	Argument	erasesec		6191842	1					
ANR	6191946	Identifier	erasesec		6191842	0					
ANR	6191947	Argument	tmpbuf		6191842	2					
ANR	6191948	Identifier	tmpbuf		6191842	0					
ANR	6191949	Argument	1		6191842	3					
ANR	6191950	PrimaryExpression	1		6191842	0					
ANR	6191951	PrimaryExpression	0		6191842	1					
ANR	6191952	CompoundStatement		25:63:419:419	6191842	1					
ANR	6191953	GotoStatement	goto fail ;	29:16:507:516	6191842	0	True				
ANR	6191954	Identifier	fail		6191842	0					
ANR	6191955	ExpressionStatement	"memcpy ( tmpbuf + ( ( sec & 31 ) << 4 ) , blankbuf , 1 << 4 )"	33:12:546:598	6191842	3	True				
ANR	6191956	CallExpression	"memcpy ( tmpbuf + ( ( sec & 31 ) << 4 ) , blankbuf , 1 << 4 )"		6191842	0					
ANR	6191957	Callee	memcpy		6191842	0					
ANR	6191958	Identifier	memcpy		6191842	0					
ANR	6191959	ArgumentList	tmpbuf + ( ( sec & 31 ) << 4 )		6191842	1					
ANR	6191960	Argument	tmpbuf + ( ( sec & 31 ) << 4 )		6191842	0					
ANR	6191961	AdditiveExpression	tmpbuf + ( ( sec & 31 ) << 4 )		6191842	0		+			
ANR	6191962	Identifier	tmpbuf		6191842	0					
ANR	6191963	ShiftExpression	( sec & 31 ) << 4		6191842	1		<<			
ANR	6191964	BitAndExpression	sec & 31		6191842	0		&			
ANR	6191965	Identifier	sec		6191842	0					
ANR	6191966	PrimaryExpression	31		6191842	1					
ANR	6191967	PrimaryExpression	4		6191842	1					
ANR	6191968	Argument	blankbuf		6191842	1					
ANR	6191969	Identifier	blankbuf		6191842	0					
ANR	6191970	Argument	1 << 4		6191842	2					
ANR	6191971	ShiftExpression	1 << 4		6191842	0		<<			
ANR	6191972	PrimaryExpression	1		6191842	0					
ANR	6191973	PrimaryExpression	4		6191842	1					
ANR	6191974	IfStatement	"if ( blk_write ( s -> blk_cur , erasesec , tmpbuf , 1 ) < 0 )"		6191842	4					
ANR	6191975	Condition	"blk_write ( s -> blk_cur , erasesec , tmpbuf , 1 ) < 0"	35:16:617:662	6191842	0	True				
ANR	6191976	RelationalExpression	"blk_write ( s -> blk_cur , erasesec , tmpbuf , 1 ) < 0"		6191842	0		<			
ANR	6191977	CallExpression	"blk_write ( s -> blk_cur , erasesec , tmpbuf , 1 )"		6191842	0					
ANR	6191978	Callee	blk_write		6191842	0					
ANR	6191979	Identifier	blk_write		6191842	0					
ANR	6191980	ArgumentList	s -> blk_cur		6191842	1					
ANR	6191981	Argument	s -> blk_cur		6191842	0					
ANR	6191982	PtrMemberAccess	s -> blk_cur		6191842	0					
ANR	6191983	Identifier	s		6191842	0					
ANR	6191984	Identifier	blk_cur		6191842	1					
ANR	6191985	Argument	erasesec		6191842	1					
ANR	6191986	Identifier	erasesec		6191842	0					
ANR	6191987	Argument	tmpbuf		6191842	2					
ANR	6191988	Identifier	tmpbuf		6191842	0					
ANR	6191989	Argument	1		6191842	3					
ANR	6191990	PrimaryExpression	1		6191842	0					
ANR	6191991	PrimaryExpression	0		6191842	1					
ANR	6191992	CompoundStatement		33:64:596:596	6191842	1					
