start	end	type	var
9098484	9098485	IS_AST_PARENT	
9098484	9098486	IS_AST_PARENT	
9098487	9098488	IS_AST_PARENT	
9098490	9098491	IS_AST_PARENT	
9098489	9098490	IS_AST_PARENT	
9098493	9098494	IS_AST_PARENT	
9098492	9098493	IS_AST_PARENT	
9098489	9098492	IS_AST_PARENT	
9098487	9098489	IS_AST_PARENT	
9098484	9098487	IS_AST_PARENT	
9098483	9098484	IS_AST_PARENT	
9098482	9098483	IS_AST_PARENT	
9098496	9098497	IS_AST_PARENT	
9098496	9098498	IS_AST_PARENT	
9098495	9098496	IS_AST_PARENT	
9098482	9098495	IS_AST_PARENT	
9098500	9098501	IS_AST_PARENT	
9098500	9098502	IS_AST_PARENT	
9098503	9098504	IS_AST_PARENT	
9098503	9098505	IS_AST_PARENT	
9098500	9098503	IS_AST_PARENT	
9098499	9098500	IS_AST_PARENT	
9098482	9098499	IS_AST_PARENT	
9098507	9098508	IS_AST_PARENT	
9098507	9098509	IS_AST_PARENT	
9098506	9098507	IS_AST_PARENT	
9098482	9098506	IS_AST_PARENT	
9098511	9098512	IS_AST_PARENT	
9098511	9098513	IS_AST_PARENT	
9098510	9098511	IS_AST_PARENT	
9098482	9098510	IS_AST_PARENT	
9098515	9098516	IS_AST_PARENT	
9098515	9098517	IS_AST_PARENT	
9098514	9098515	IS_AST_PARENT	
9098482	9098514	IS_AST_PARENT	
9098519	9098520	IS_AST_PARENT	
9098519	9098521	IS_AST_PARENT	
9098518	9098519	IS_AST_PARENT	
9098482	9098518	IS_AST_PARENT	
9098481	9098482	IS_AST_PARENT	
9098481	9098522	IS_AST_PARENT	
9098481	9098523	IS_AST_PARENT	
9098525	9098526	IS_AST_PARENT	
9098525	9098527	IS_AST_PARENT	
9098524	9098525	IS_AST_PARENT	
9098528	9098529	IS_AST_PARENT	
9098528	9098530	IS_AST_PARENT	
9098524	9098528	IS_AST_PARENT	
9098481	9098524	IS_AST_PARENT	
9098531	9098525	FLOWS_TO	
9098525	9098528	FLOWS_TO	
9098528	9098483	FLOWS_TO	
9098483	9098495	FLOWS_TO	
9098495	9098499	FLOWS_TO	
9098499	9098506	FLOWS_TO	
9098506	9098510	FLOWS_TO	
9098510	9098514	FLOWS_TO	
9098514	9098518	FLOWS_TO	
9098518	9098532	FLOWS_TO	
9098499	9098533	USE	
9098503	9098533	USE	
9098499	9098533	DEF	
9098503	9098533	DEF	
9098506	9098534	DEF	
9098507	9098534	DEF	
9098514	9098535	DEF	
9098515	9098535	DEF	
9098510	9098536	DEF	
9098511	9098536	DEF	
9098495	9098537	DEF	
9098496	9098537	DEF	
9098525	9098538	DEF	
9098483	9098538	USE	
9098493	9098538	USE	
9098518	9098539	DEF	
9098519	9098539	DEF	
9098528	9098540	DEF	
9098483	9098541	USE	
9098487	9098541	USE	
9098483	9098542	DEF	
9098484	9098542	DEF	
9098487	9098542	DEF	
9098499	9098543	DEF	
9098500	9098543	DEF	
9098525	9098483	REACHES	vdev
9098531	9098525	CONTROLS	
9098531	9098528	CONTROLS	
9098531	9098483	CONTROLS	
9098531	9098495	CONTROLS	
9098531	9098499	CONTROLS	
9098531	9098506	CONTROLS	
9098531	9098510	CONTROLS	
9098531	9098514	CONTROLS	
9098531	9098518	CONTROLS	
9098531	9098531	DOM	
9098528	9098483	DOM	
9098510	9098514	DOM	
9098495	9098499	DOM	
9098506	9098510	DOM	
9098518	9098532	DOM	
9098514	9098518	DOM	
9098531	9098525	DOM	
9098483	9098495	DOM	
9098499	9098506	DOM	
9098525	9098528	DOM	
9098518	9098514	POST_DOM	
9098495	9098483	POST_DOM	
9098525	9098531	POST_DOM	
9098532	9098532	POST_DOM	
9098514	9098510	POST_DOM	
9098506	9098499	POST_DOM	
9098532	9098518	POST_DOM	
9098528	9098525	POST_DOM	
9098510	9098506	POST_DOM	
9098499	9098495	POST_DOM	
9098483	9098528	POST_DOM	
9098480	9098481	IS_FUNCTION_OF_AST	
9098480	9098531	IS_FUNCTION_OF_CFG	
9098479	9098480	IS_FILE_OF	
