start	end	type	var
7055600	7055601	IS_AST_PARENT	
7055600	7055602	IS_AST_PARENT	
7055599	7055600	IS_AST_PARENT	
7055599	7055603	IS_AST_PARENT	
7055598	7055599	IS_AST_PARENT	
7055597	7055598	IS_AST_PARENT	
7055607	7055608	IS_AST_PARENT	
7055607	7055609	IS_AST_PARENT	
7055606	7055607	IS_AST_PARENT	
7055606	7055610	IS_AST_PARENT	
7055605	7055606	IS_AST_PARENT	
7055604	7055605	IS_AST_PARENT	
7055613	7055614	IS_AST_PARENT	
7055612	7055613	IS_AST_PARENT	
7055616	7055617	IS_AST_PARENT	
7055615	7055616	IS_AST_PARENT	
7055612	7055615	IS_AST_PARENT	
7055611	7055612	IS_AST_PARENT	
7055604	7055611	IS_AST_PARENT	
7055597	7055604	IS_AST_PARENT	
7055596	7055597	IS_AST_PARENT	
7055595	7055596	IS_AST_PARENT	
7055595	7055618	IS_AST_PARENT	
7055595	7055619	IS_AST_PARENT	
7055595	7055620	IS_AST_PARENT	
7055621	7055598	FLOWS_TO	
7055598	7055605	FLOWS_TO	
7055598	7055622	FLOWS_TO	
7055605	7055611	FLOWS_TO	
7055611	7055622	FLOWS_TO	
7055598	7055623	USE	
7055605	7055624	DEF	
7055606	7055624	DEF	
7055605	7055624	USE	
7055606	7055624	USE	
7055598	7055625	USE	
7055605	7055625	DEF	
7055606	7055625	DEF	
7055605	7055625	USE	
7055606	7055625	USE	
7055598	7055626	USE	
7055605	7055626	USE	
7055606	7055626	USE	
7055598	7055627	USE	
7055600	7055627	USE	
7055605	7055627	USE	
7055607	7055627	USE	
7055611	7055627	USE	
7055616	7055627	USE	
7055621	7055598	CONTROLS	
7055598	7055605	CONTROLS	
7055598	7055611	CONTROLS	
7055605	7055611	DOM	
7055598	7055622	DOM	
7055621	7055598	DOM	
7055598	7055605	DOM	
7055621	7055621	DOM	
7055622	7055611	POST_DOM	
7055622	7055622	POST_DOM	
7055622	7055598	POST_DOM	
7055611	7055605	POST_DOM	
7055598	7055621	POST_DOM	
7055594	7055595	IS_FUNCTION_OF_AST	
7055594	7055621	IS_FUNCTION_OF_CFG	
7055593	7055594	IS_FILE_OF	
