start	end	type	var
6126917	6126918	IS_AST_PARENT	
6126917	6126919	IS_AST_PARENT	
6126920	6126921	IS_AST_PARENT	
6126920	6126922	IS_AST_PARENT	
6126917	6126920	IS_AST_PARENT	
6126916	6126917	IS_AST_PARENT	
6126915	6126916	IS_AST_PARENT	
6126925	6126926	IS_AST_PARENT	
6126924	6126925	IS_AST_PARENT	
6126928	6126929	IS_AST_PARENT	
6126927	6126928	IS_AST_PARENT	
6126924	6126927	IS_AST_PARENT	
6126923	6126924	IS_AST_PARENT	
6126915	6126923	IS_AST_PARENT	
6126930	6126931	IS_AST_PARENT	
6126915	6126930	IS_AST_PARENT	
6126914	6126915	IS_AST_PARENT	
6126914	6126932	IS_AST_PARENT	
6126914	6126933	IS_AST_PARENT	
6126935	6126936	IS_AST_PARENT	
6126935	6126937	IS_AST_PARENT	
6126934	6126935	IS_AST_PARENT	
6126914	6126934	IS_AST_PARENT	
6126938	6126935	FLOWS_TO	
6126935	6126916	FLOWS_TO	
6126916	6126923	FLOWS_TO	
6126923	6126930	FLOWS_TO	
6126930	6126939	FLOWS_TO	
6126935	6126940	DEF	
6126916	6126940	DEF	
6126920	6126940	DEF	
6126916	6126940	USE	
6126920	6126940	USE	
6126916	6126941	DEF	
6126917	6126941	DEF	
6126923	6126941	USE	
6126928	6126941	USE	
6126935	6126916	REACHES	opaque
6126916	6126923	REACHES	ohci
6126938	6126935	CONTROLS	
6126938	6126916	CONTROLS	
6126938	6126923	CONTROLS	
6126938	6126930	CONTROLS	
6126916	6126923	DOM	
6126938	6126935	DOM	
6126938	6126938	DOM	
6126930	6126939	DOM	
6126935	6126916	DOM	
6126923	6126930	DOM	
6126930	6126923	POST_DOM	
6126916	6126935	POST_DOM	
6126939	6126939	POST_DOM	
6126935	6126938	POST_DOM	
6126923	6126916	POST_DOM	
6126939	6126930	POST_DOM	
6126913	6126914	IS_FUNCTION_OF_AST	
6126913	6126938	IS_FUNCTION_OF_CFG	
6126912	6126913	IS_FILE_OF	
