start	end	type	var
5373515	5373516	IS_AST_PARENT	
5373515	5373517	IS_AST_PARENT	
5373518	5373519	IS_AST_PARENT	
5373518	5373520	IS_AST_PARENT	
5373515	5373518	IS_AST_PARENT	
5373514	5373515	IS_AST_PARENT	
5373521	5373522	IS_AST_PARENT	
5373521	5373523	IS_AST_PARENT	
5373514	5373521	IS_AST_PARENT	
5373513	5373514	IS_AST_PARENT	
5373525	5373526	IS_AST_PARENT	
5373525	5373527	IS_AST_PARENT	
5373528	5373529	IS_AST_PARENT	
5373530	5373531	IS_AST_PARENT	
5373530	5373532	IS_AST_PARENT	
5373528	5373530	IS_AST_PARENT	
5373525	5373528	IS_AST_PARENT	
5373524	5373525	IS_AST_PARENT	
5373513	5373524	IS_AST_PARENT	
5373534	5373535	IS_AST_PARENT	
5373534	5373536	IS_AST_PARENT	
5373533	5373534	IS_AST_PARENT	
5373513	5373533	IS_AST_PARENT	
5373539	5373540	IS_AST_PARENT	
5373539	5373541	IS_AST_PARENT	
5373538	5373539	IS_AST_PARENT	
5373537	5373538	IS_AST_PARENT	
5373545	5373546	IS_AST_PARENT	
5373545	5373547	IS_AST_PARENT	
5373544	5373545	IS_AST_PARENT	
5373544	5373548	IS_AST_PARENT	
5373543	5373544	IS_AST_PARENT	
5373542	5373543	IS_AST_PARENT	
5373551	5373552	IS_AST_PARENT	
5373551	5373553	IS_AST_PARENT	
5373550	5373551	IS_AST_PARENT	
5373555	5373556	IS_AST_PARENT	
5373554	5373555	IS_AST_PARENT	
5373559	5373560	IS_AST_PARENT	
5373559	5373561	IS_AST_PARENT	
5373558	5373559	IS_AST_PARENT	
5373557	5373558	IS_AST_PARENT	
5373554	5373557	IS_AST_PARENT	
5373550	5373554	IS_AST_PARENT	
5373549	5373550	IS_AST_PARENT	
5373542	5373549	IS_AST_PARENT	
5373564	5373565	IS_AST_PARENT	
5373566	5373567	IS_AST_PARENT	
5373566	5373568	IS_AST_PARENT	
5373564	5373566	IS_AST_PARENT	
5373563	5373564	IS_AST_PARENT	
5373562	5373563	IS_AST_PARENT	
5373571	5373572	IS_AST_PARENT	
5373570	5373571	IS_AST_PARENT	
5373574	5373575	IS_AST_PARENT	
5373573	5373574	IS_AST_PARENT	
5373570	5373573	IS_AST_PARENT	
5373569	5373570	IS_AST_PARENT	
5373562	5373569	IS_AST_PARENT	
5373542	5373562	IS_AST_PARENT	
5373578	5373579	IS_AST_PARENT	
5373580	5373581	IS_AST_PARENT	
5373580	5373582	IS_AST_PARENT	
5373578	5373580	IS_AST_PARENT	
5373577	5373578	IS_AST_PARENT	
5373577	5373583	IS_AST_PARENT	
5373576	5373577	IS_AST_PARENT	
5373542	5373576	IS_AST_PARENT	
5373584	5373585	IS_AST_PARENT	
5373542	5373584	IS_AST_PARENT	
5373537	5373542	IS_AST_PARENT	
5373513	5373537	IS_AST_PARENT	
5373588	5373589	IS_AST_PARENT	
5373587	5373588	IS_AST_PARENT	
5373592	5373593	IS_AST_PARENT	
5373592	5373594	IS_AST_PARENT	
5373591	5373592	IS_AST_PARENT	
5373590	5373591	IS_AST_PARENT	
5373587	5373590	IS_AST_PARENT	
5373586	5373587	IS_AST_PARENT	
5373513	5373586	IS_AST_PARENT	
5373597	5373598	IS_AST_PARENT	
5373597	5373599	IS_AST_PARENT	
5373596	5373597	IS_AST_PARENT	
5373601	5373602	IS_AST_PARENT	
5373601	5373603	IS_AST_PARENT	
5373600	5373601	IS_AST_PARENT	
5373600	5373604	IS_AST_PARENT	
5373596	5373600	IS_AST_PARENT	
5373595	5373596	IS_AST_PARENT	
5373513	5373595	IS_AST_PARENT	
5373606	5373607	IS_AST_PARENT	
5373606	5373608	IS_AST_PARENT	
5373605	5373606	IS_AST_PARENT	
5373513	5373605	IS_AST_PARENT	
5373610	5373611	IS_AST_PARENT	
5373610	5373612	IS_AST_PARENT	
5373609	5373610	IS_AST_PARENT	
5373513	5373609	IS_AST_PARENT	
5373614	5373615	IS_AST_PARENT	
5373617	5373618	IS_AST_PARENT	
5373616	5373617	IS_AST_PARENT	
5373622	5373623	IS_AST_PARENT	
5373622	5373624	IS_AST_PARENT	
5373621	5373622	IS_AST_PARENT	
5373625	5373626	IS_AST_PARENT	
5373625	5373627	IS_AST_PARENT	
5373621	5373625	IS_AST_PARENT	
5373620	5373621	IS_AST_PARENT	
5373619	5373620	IS_AST_PARENT	
5373616	5373619	IS_AST_PARENT	
5373614	5373616	IS_AST_PARENT	
5373613	5373614	IS_AST_PARENT	
5373513	5373613	IS_AST_PARENT	
5373630	5373631	IS_AST_PARENT	
5373630	5373632	IS_AST_PARENT	
5373629	5373630	IS_AST_PARENT	
5373628	5373629	IS_AST_PARENT	
5373635	5373636	IS_AST_PARENT	
5373634	5373635	IS_AST_PARENT	
5373638	5373639	IS_AST_PARENT	
5373637	5373638	IS_AST_PARENT	
5373634	5373637	IS_AST_PARENT	
5373633	5373634	IS_AST_PARENT	
5373628	5373633	IS_AST_PARENT	
5373513	5373628	IS_AST_PARENT	
