start	end	type	var
9529677	9529678	IS_AST_PARENT	
9529677	9529679	IS_AST_PARENT	
9529680	9529681	IS_AST_PARENT	
9529682	9529683	IS_AST_PARENT	
9529682	9529684	IS_AST_PARENT	
9529680	9529682	IS_AST_PARENT	
9529677	9529680	IS_AST_PARENT	
9529676	9529677	IS_AST_PARENT	
9529675	9529676	IS_AST_PARENT	
9529686	9529687	IS_AST_PARENT	
9529686	9529688	IS_AST_PARENT	
9529689	9529690	IS_AST_PARENT	
9529691	9529692	IS_AST_PARENT	
9529691	9529693	IS_AST_PARENT	
9529689	9529691	IS_AST_PARENT	
9529686	9529689	IS_AST_PARENT	
9529685	9529686	IS_AST_PARENT	
9529675	9529685	IS_AST_PARENT	
9529695	9529696	IS_AST_PARENT	
9529695	9529697	IS_AST_PARENT	
9529698	9529699	IS_AST_PARENT	
9529700	9529701	IS_AST_PARENT	
9529700	9529702	IS_AST_PARENT	
9529698	9529700	IS_AST_PARENT	
9529695	9529698	IS_AST_PARENT	
9529694	9529695	IS_AST_PARENT	
9529675	9529694	IS_AST_PARENT	
9529704	9529705	IS_AST_PARENT	
9529704	9529706	IS_AST_PARENT	
9529707	9529708	IS_AST_PARENT	
9529709	9529710	IS_AST_PARENT	
9529709	9529711	IS_AST_PARENT	
9529707	9529709	IS_AST_PARENT	
9529704	9529707	IS_AST_PARENT	
9529703	9529704	IS_AST_PARENT	
9529675	9529703	IS_AST_PARENT	
9529713	9529714	IS_AST_PARENT	
9529713	9529715	IS_AST_PARENT	
9529712	9529713	IS_AST_PARENT	
9529675	9529712	IS_AST_PARENT	
9529717	9529718	IS_AST_PARENT	
9529717	9529719	IS_AST_PARENT	
9529716	9529717	IS_AST_PARENT	
9529675	9529716	IS_AST_PARENT	
9529721	9529722	IS_AST_PARENT	
9529721	9529723	IS_AST_PARENT	
9529720	9529721	IS_AST_PARENT	
9529675	9529720	IS_AST_PARENT	
9529725	9529726	IS_AST_PARENT	
9529725	9529727	IS_AST_PARENT	
9529724	9529725	IS_AST_PARENT	
9529675	9529724	IS_AST_PARENT	
9529730	9529731	IS_AST_PARENT	
9529730	9529732	IS_AST_PARENT	
9529729	9529730	IS_AST_PARENT	
9529728	9529729	IS_AST_PARENT	
9529735	9529736	IS_AST_PARENT	
