start	end	type	var
7830003	7830004	IS_AST_PARENT	
7830003	7830005	IS_AST_PARENT	
7830002	7830003	IS_AST_PARENT	
7830006	7830007	IS_AST_PARENT	
7830006	7830008	IS_AST_PARENT	
7830002	7830006	IS_AST_PARENT	
7830001	7830002	IS_AST_PARENT	
7830011	7830012	IS_AST_PARENT	
7830011	7830013	IS_AST_PARENT	
7830010	7830011	IS_AST_PARENT	
7830009	7830010	IS_AST_PARENT	
7830015	7830016	IS_AST_PARENT	
7830015	7830017	IS_AST_PARENT	
7830014	7830015	IS_AST_PARENT	
7830009	7830014	IS_AST_PARENT	
7830018	7830019	IS_AST_PARENT	
7830018	7830020	IS_AST_PARENT	
7830009	7830018	IS_AST_PARENT	
7830023	7830024	IS_AST_PARENT	
7830023	7830025	IS_AST_PARENT	
7830022	7830023	IS_AST_PARENT	
7830026	7830027	IS_AST_PARENT	
7830026	7830028	IS_AST_PARENT	
7830029	7830030	IS_AST_PARENT	
7830029	7830031	IS_AST_PARENT	
7830026	7830029	IS_AST_PARENT	
7830022	7830026	IS_AST_PARENT	
7830021	7830022	IS_AST_PARENT	
7830034	7830035	IS_AST_PARENT	
7830034	7830036	IS_AST_PARENT	
7830033	7830034	IS_AST_PARENT	
7830032	7830033	IS_AST_PARENT	
7830038	7830039	IS_AST_PARENT	
7830040	7830041	IS_AST_PARENT	
7830040	7830042	IS_AST_PARENT	
7830038	7830040	IS_AST_PARENT	
7830037	7830038	IS_AST_PARENT	
7830032	7830037	IS_AST_PARENT	
7830043	7830044	IS_AST_PARENT	
7830043	7830045	IS_AST_PARENT	
7830032	7830043	IS_AST_PARENT	
7830048	7830049	IS_AST_PARENT	
7830048	7830050	IS_AST_PARENT	
7830051	7830052	IS_AST_PARENT	
7830055	7830056	IS_AST_PARENT	
7830055	7830057	IS_AST_PARENT	
7830054	7830055	IS_AST_PARENT	
7830053	7830054	IS_AST_PARENT	
7830058	7830059	IS_AST_PARENT	
7830060	7830061	IS_AST_PARENT	
7830060	7830062	IS_AST_PARENT	
7830058	7830060	IS_AST_PARENT	
7830053	7830058	IS_AST_PARENT	
7830053	7830063	IS_AST_PARENT	
7830051	7830053	IS_AST_PARENT	
7830048	7830051	IS_AST_PARENT	
7830047	7830048	IS_AST_PARENT	
7830046	7830047	IS_AST_PARENT	
7830065	7830066	IS_AST_PARENT	
7830065	7830067	IS_AST_PARENT	
7830068	7830069	IS_AST_PARENT	
7830072	7830073	IS_AST_PARENT	
7830072	7830074	IS_AST_PARENT	
7830071	7830072	IS_AST_PARENT	
7830070	7830071	IS_AST_PARENT	
7830075	7830076	IS_AST_PARENT	
7830075	7830077	IS_AST_PARENT	
7830070	7830075	IS_AST_PARENT	
7830070	7830078	IS_AST_PARENT	
7830068	7830070	IS_AST_PARENT	
7830065	7830068	IS_AST_PARENT	
7830064	7830065	IS_AST_PARENT	
7830046	7830064	IS_AST_PARENT	
7830080	7830081	IS_AST_PARENT	
7830080	7830082	IS_AST_PARENT	
7830083	7830084	IS_AST_PARENT	
7830086	7830087	IS_AST_PARENT	
7830086	7830088	IS_AST_PARENT	
7830085	7830086	IS_AST_PARENT	
7830089	7830090	IS_AST_PARENT	
7830089	7830091	IS_AST_PARENT	
7830085	7830089	IS_AST_PARENT	
7830083	7830085	IS_AST_PARENT	
7830080	7830083	IS_AST_PARENT	
7830079	7830080	IS_AST_PARENT	
7830046	7830079	IS_AST_PARENT	
7830094	7830095	IS_AST_PARENT	
7830094	7830096	IS_AST_PARENT	
7830093	7830094	IS_AST_PARENT	
7830092	7830093	IS_AST_PARENT	
7830099	7830100	IS_AST_PARENT	
7830099	7830101	IS_AST_PARENT	
7830098	7830099	IS_AST_PARENT	
7830097	7830098	IS_AST_PARENT	
7830103	7830104	IS_AST_PARENT	
7830103	7830105	IS_AST_PARENT	
7830102	7830103	IS_AST_PARENT	
7830097	7830102	IS_AST_PARENT	
7830108	7830109	IS_AST_PARENT	
7830108	7830110	IS_AST_PARENT	
7830107	7830108	IS_AST_PARENT	
7830106	7830107	IS_AST_PARENT	
7830106	7830111	IS_AST_PARENT	
7830097	7830106	IS_AST_PARENT	
7830092	7830097	IS_AST_PARENT	
7830046	7830092	IS_AST_PARENT	
7830032	7830046	IS_AST_PARENT	
7830021	7830032	IS_AST_PARENT	
7830114	7830115	IS_AST_PARENT	
7830114	7830116	IS_AST_PARENT	
7830113	7830114	IS_AST_PARENT	
7830112	7830113	IS_AST_PARENT	
7830112	7830117	IS_AST_PARENT	
7830021	7830112	IS_AST_PARENT	
7830120	7830121	IS_AST_PARENT	
7830120	7830122	IS_AST_PARENT	
7830119	7830120	IS_AST_PARENT	
7830118	7830119	IS_AST_PARENT	
7830126	7830127	IS_AST_PARENT	
7830126	7830128	IS_AST_PARENT	
7830125	7830126	IS_AST_PARENT	
7830129	7830130	IS_AST_PARENT	
7830129	7830131	IS_AST_PARENT	
7830125	7830129	IS_AST_PARENT	
7830124	7830125	IS_AST_PARENT	
7830123	7830124	IS_AST_PARENT	
7830118	7830123	IS_AST_PARENT	
7830135	7830136	IS_AST_PARENT	
7830135	7830137	IS_AST_PARENT	
7830134	7830135	IS_AST_PARENT	
7830133	7830134	IS_AST_PARENT	
7830141	7830142	IS_AST_PARENT	
7830143	7830144	IS_AST_PARENT	
7830143	7830145	IS_AST_PARENT	
7830141	7830143	IS_AST_PARENT	
7830140	7830141	IS_AST_PARENT	
7830146	7830147	IS_AST_PARENT	
7830148	7830149	IS_AST_PARENT	
7830148	7830150	IS_AST_PARENT	
7830146	7830148	IS_AST_PARENT	
7830140	7830146	IS_AST_PARENT	
7830139	7830140	IS_AST_PARENT	
7830138	7830139	IS_AST_PARENT	
7830133	7830138	IS_AST_PARENT	
7830154	7830155	IS_AST_PARENT	
7830154	7830156	IS_AST_PARENT	
7830157	7830158	IS_AST_PARENT	
7830157	7830159	IS_AST_PARENT	
7830154	7830157	IS_AST_PARENT	
7830153	7830154	IS_AST_PARENT	
7830160	7830161	IS_AST_PARENT	
7830160	7830162	IS_AST_PARENT	
7830163	7830164	IS_AST_PARENT	
7830163	7830165	IS_AST_PARENT	
7830160	7830163	IS_AST_PARENT	
7830153	7830160	IS_AST_PARENT	
7830166	7830167	IS_AST_PARENT	
7830166	7830168	IS_AST_PARENT	
7830153	7830166	IS_AST_PARENT	
7830152	7830153	IS_AST_PARENT	
7830171	7830172	IS_AST_PARENT	
7830171	7830173	IS_AST_PARENT	
7830170	7830171	IS_AST_PARENT	
7830169	7830170	IS_AST_PARENT	
7830175	7830176	IS_AST_PARENT	
7830175	7830177	IS_AST_PARENT	
7830174	7830175	IS_AST_PARENT	
7830169	7830174	IS_AST_PARENT	
7830178	7830179	IS_AST_PARENT	
7830178	7830180	IS_AST_PARENT	
7830169	7830178	IS_AST_PARENT	
7830182	7830183	IS_AST_PARENT	
7830184	7830185	IS_AST_PARENT	
7830184	7830186	IS_AST_PARENT	
7830182	7830184	IS_AST_PARENT	
7830181	7830182	IS_AST_PARENT	
