start	end	type	var
6843798	6843799	IS_AST_PARENT	
6843798	6843800	IS_AST_PARENT	
6843801	6843802	IS_AST_PARENT	
6843803	6843804	IS_AST_PARENT	
6843803	6843805	IS_AST_PARENT	
6843801	6843803	IS_AST_PARENT	
6843798	6843801	IS_AST_PARENT	
6843797	6843798	IS_AST_PARENT	
6843796	6843797	IS_AST_PARENT	
6843807	6843808	IS_AST_PARENT	
6843807	6843809	IS_AST_PARENT	
6843806	6843807	IS_AST_PARENT	
6843810	6843811	IS_AST_PARENT	
6843810	6843812	IS_AST_PARENT	
6843806	6843810	IS_AST_PARENT	
6843796	6843806	IS_AST_PARENT	
6843814	6843815	IS_AST_PARENT	
6843814	6843816	IS_AST_PARENT	
6843813	6843814	IS_AST_PARENT	
6843796	6843813	IS_AST_PARENT	
6843818	6843819	IS_AST_PARENT	
6843818	6843820	IS_AST_PARENT	
6843817	6843818	IS_AST_PARENT	
6843796	6843817	IS_AST_PARENT	
6843822	6843823	IS_AST_PARENT	
6843822	6843824	IS_AST_PARENT	
6843825	6843826	IS_AST_PARENT	
6843825	6843827	IS_AST_PARENT	
6843822	6843825	IS_AST_PARENT	
6843821	6843822	IS_AST_PARENT	
6843796	6843821	IS_AST_PARENT	
6843829	6843830	IS_AST_PARENT	
6843829	6843831	IS_AST_PARENT	
6843832	6843833	IS_AST_PARENT	
6843832	6843834	IS_AST_PARENT	
6843829	6843832	IS_AST_PARENT	
6843828	6843829	IS_AST_PARENT	
6843796	6843828	IS_AST_PARENT	
6843836	6843837	IS_AST_PARENT	
6843836	6843838	IS_AST_PARENT	
6843835	6843836	IS_AST_PARENT	
6843796	6843835	IS_AST_PARENT	
6843840	6843841	IS_AST_PARENT	
6843840	6843842	IS_AST_PARENT	
6843843	6843844	IS_AST_PARENT	
6843843	6843845	IS_AST_PARENT	
6843840	6843843	IS_AST_PARENT	
6843839	6843840	IS_AST_PARENT	
6843796	6843839	IS_AST_PARENT	
6843848	6843849	IS_AST_PARENT	
6843847	6843848	IS_AST_PARENT	
6843852	6843853	IS_AST_PARENT	
6843852	6843854	IS_AST_PARENT	
6843851	6843852	IS_AST_PARENT	
6843850	6843851	IS_AST_PARENT	
6843856	6843857	IS_AST_PARENT	
6843856	6843858	IS_AST_PARENT	
6843855	6843856	IS_AST_PARENT	
6843850	6843855	IS_AST_PARENT	
6843847	6843850	IS_AST_PARENT	
6843846	6843847	IS_AST_PARENT	
6843796	6843846	IS_AST_PARENT	
6843861	6843862	IS_AST_PARENT	
6843860	6843861	IS_AST_PARENT	
6843865	6843866	IS_AST_PARENT	
6843867	6843868	IS_AST_PARENT	
