command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	658970	File	/home/p4ultr4n/workplace/ReVeal/raw_code/ast_write_trailer_0.c								
ANR	658971	Function	ast_write_trailer	1:0:0:1779							
ANR	658972	FunctionDef	ast_write_trailer (AVFormatContext * s)		658971	0					
ANR	658973	CompoundStatement		3:0:50:1779	658971	0					
ANR	658974	IdentifierDeclStatement	AVIOContext * pb = s -> pb ;	5:4:57:80	658971	0	True				
ANR	658975	IdentifierDecl	* pb = s -> pb		658971	0					
ANR	658976	IdentifierDeclType	AVIOContext *		658971	0					
ANR	658977	Identifier	pb		658971	1					
ANR	658978	AssignmentExpression	* pb = s -> pb		658971	2		=			
ANR	658979	Identifier	pb		658971	0					
ANR	658980	PtrMemberAccess	s -> pb		658971	1					
ANR	658981	Identifier	s		658971	0					
ANR	658982	Identifier	pb		658971	1					
ANR	658983	IdentifierDeclStatement	ASTMuxContext * ast = s -> priv_data ;	7:4:87:120	658971	1	True				
ANR	658984	IdentifierDecl	* ast = s -> priv_data		658971	0					
ANR	658985	IdentifierDeclType	ASTMuxContext *		658971	0					
ANR	658986	Identifier	ast		658971	1					
ANR	658987	AssignmentExpression	* ast = s -> priv_data		658971	2		=			
ANR	658988	Identifier	ast		658971	0					
ANR	658989	PtrMemberAccess	s -> priv_data		658971	1					
ANR	658990	Identifier	s		658971	0					
ANR	658991	Identifier	priv_data		658971	1					
ANR	658992	IdentifierDeclStatement	AVCodecContext * enc = s -> streams [ 0 ] -> codec ;	9:4:127:169	658971	2	True				
ANR	658993	IdentifierDecl	* enc = s -> streams [ 0 ] -> codec		658971	0					
ANR	658994	IdentifierDeclType	AVCodecContext *		658971	0					
ANR	658995	Identifier	enc		658971	1					
ANR	658996	AssignmentExpression	* enc = s -> streams [ 0 ] -> codec		658971	2		=			
ANR	658997	Identifier	enc		658971	0					
ANR	658998	PtrMemberAccess	s -> streams [ 0 ] -> codec		658971	1					
ANR	658999	ArrayIndexing	s -> streams [ 0 ]		658971	0					
ANR	659000	PtrMemberAccess	s -> streams		658971	0					
ANR	659001	Identifier	s		658971	0					
ANR	659002	Identifier	streams		658971	1					
ANR	659003	PrimaryExpression	0		658971	1					
ANR	659004	Identifier	codec		658971	1					
ANR	659005	IdentifierDeclStatement	int64_t file_size = avio_tell ( pb ) ;	11:4:176:209	658971	3	True				
ANR	659006	IdentifierDecl	file_size = avio_tell ( pb )		658971	0					
ANR	659007	IdentifierDeclType	int64_t		658971	0					
ANR	659008	Identifier	file_size		658971	1					
ANR	659009	AssignmentExpression	file_size = avio_tell ( pb )		658971	2		=			
ANR	659010	Identifier	file_size		658971	0					
ANR	659011	CallExpression	avio_tell ( pb )		658971	1					
ANR	659012	Callee	avio_tell		658971	0					
ANR	659013	Identifier	avio_tell		658971	0					
ANR	659014	ArgumentList	pb		658971	1					
ANR	659015	Argument	pb		658971	0					
ANR	659016	Identifier	pb		658971	0					
ANR	659017	IdentifierDeclStatement	int64_t samples = ( file_size - 64 - ( 32 * enc -> frame_number ) ) / enc -> block_align ;	13:4:216:296	658971	4	True				
ANR	659018	IdentifierDecl	samples = ( file_size - 64 - ( 32 * enc -> frame_number ) ) / enc -> block_align		658971	0					
ANR	659019	IdentifierDeclType	int64_t		658971	0					
ANR	659020	Identifier	samples		658971	1					
ANR	659021	AssignmentExpression	samples = ( file_size - 64 - ( 32 * enc -> frame_number ) ) / enc -> block_align		658971	2		=			
ANR	659022	Identifier	samples		658971	0					
ANR	659023	MultiplicativeExpression	( file_size - 64 - ( 32 * enc -> frame_number ) ) / enc -> block_align		658971	1		/			
ANR	659024	AdditiveExpression	file_size - 64 - ( 32 * enc -> frame_number )		658971	0		-			
ANR	659025	Identifier	file_size		658971	0					
ANR	659026	AdditiveExpression	64 - ( 32 * enc -> frame_number )		658971	1		-			
ANR	659027	PrimaryExpression	64		658971	0					
ANR	659028	MultiplicativeExpression	32 * enc -> frame_number		658971	1		*			
ANR	659029	PrimaryExpression	32		658971	0					
ANR	659030	PtrMemberAccess	enc -> frame_number		658971	1					
ANR	659031	Identifier	enc		658971	0					
ANR	659032	Identifier	frame_number		658971	1					
ANR	659033	PtrMemberAccess	enc -> block_align		658971	1					
ANR	659034	Identifier	enc		658971	0					
ANR	659035	Identifier	block_align		658971	1					
ANR	659036	Statement	av_log	17:4:328:333	658971	5	True				
ANR	659037	Statement	(	17:10:334:334	658971	6	True				
ANR	659038	Statement	s	17:11:335:335	658971	7	True				
ANR	659039	Statement	","	17:12:336:336	658971	8	True				
ANR	659040	Statement	AV_LOG_DEBUG	17:14:338:349	658971	9	True				
ANR	659041	Statement	","	17:26:350:350	658971	10	True				
ANR	659042	Statement	"""total samples: %"""	17:28:352:369	658971	11	True				
ANR	659043	Statement	PRId64	17:46:370:375	658971	12	True				
ANR	659044	Statement	"""\\n"""	17:52:376:379	658971	13	True				
ANR	659045	Statement	","	17:56:380:380	658971	14	True				
ANR	659046	Statement	samples	17:58:382:388	658971	15	True				
ANR	659047	Statement	)	17:65:389:389	658971	16	True				
ANR	659048	ExpressionStatement		17:66:390:390	658971	17	True				
ANR	659049	IfStatement	if ( s -> pb -> seekable )		658971	18					
ANR	659050	Condition	s -> pb -> seekable	21:8:403:417	658971	0	True				
ANR	659051	PtrMemberAccess	s -> pb -> seekable		658971	0					
ANR	659052	PtrMemberAccess	s -> pb		658971	0					
ANR	659053	Identifier	s		658971	0					
ANR	659054	Identifier	pb		658971	1					
ANR	659055	Identifier	seekable		658971	1					
ANR	659056	CompoundStatement		19:25:369:369	658971	1					
ANR	659057	ExpressionStatement	"avio_seek ( pb , ast -> samples , SEEK_SET )"	25:8:464:501	658971	0	True				
